time,n_A+p,n_B,n_AB
100,0.335,0.446,0.219
200,0.293,0.421,0.285
300,0.289,0.368,0.343
400,0.289,0.364,0.347
500,0.318,0.322,0.360
600,0.269,0.331,0.401
700,0.269,0.355,0.376
800,0.248,0.384,0.368
900,0.227,0.421,0.351
1000,0.256,0.496,0.248
1100,0.215,0.525,0.260
1200,0.178,0.504,0.318
1300,0.161,0.508,0.331
1400,0.140,0.583,0.277
1500,0.174,0.512,0.314
1600,0.157,0.533,0.310
1700,0.153,0.508,0.339
1800,0.194,0.455,0.351
1900,0.219,0.455,0.326
2000,0.198,0.500,0.302
2100,0.169,0.517,0.314
2200,0.211,0.421,0.368
2300,0.186,0.438,0.376
2400,0.198,0.455,0.347
2500,0.169,0.463,0.368
2600,0.182,0.463,0.355
2700,0.186,0.475,0.339
2800,0.149,0.512,0.339
2900,0.207,0.500,0.293
3000,0.223,0.467,0.310
3100,0.198,0.512,0.289
3200,0.178,0.471,0.351
3300,0.132,0.521,0.347
3400,0.128,0.529,0.343
3500,0.157,0.525,0.318
3600,0.174,0.488,0.339
3700,0.178,0.459,0.364
3800,0.215,0.405,0.380
3900,0.223,0.413,0.364
4000,0.202,0.426,0.372
4100,0.231,0.438,0.331
4200,0.227,0.446,0.326
4300,0.244,0.455,0.302
4400,0.198,0.467,0.335
4500,0.194,0.463,0.343
4600,0.120,0.529,0.351
4700,0.128,0.570,0.302
4800,0.157,0.554,0.289
4900,0.128,0.525,0.347
5000,0.120,0.504,0.376
5100,0.145,0.492,0.364
5200,0.120,0.517,0.364
5300,0.095,0.529,0.376
5400,0.083,0.562,0.355
5500,0.116,0.562,0.322
5600,0.116,0.533,0.351
5700,0.107,0.591,0.302
5800,0.091,0.607,0.302
5900,0.074,0.591,0.335
6000,0.087,0.599,0.314
6100,0.079,0.607,0.314
6200,0.070,0.583,0.347
6300,0.124,0.558,0.318
6400,0.132,0.554,0.314
6500,0.128,0.550,0.322
6600,0.112,0.529,0.360
6700,0.116,0.492,0.393
6800,0.149,0.496,0.355
6900,0.182,0.492,0.326
7000,0.194,0.488,0.318
7100,0.174,0.450,0.376
7200,0.182,0.467,0.351
7300,0.161,0.529,0.310
7400,0.136,0.591,0.273
7500,0.099,0.607,0.293
7600,0.128,0.545,0.326
7700,0.083,0.583,0.335
7800,0.132,0.566,0.302
7900,0.157,0.545,0.298
8000,0.153,0.554,0.293
8100,0.140,0.496,0.364
8200,0.190,0.488,0.322
8300,0.145,0.496,0.360
8400,0.132,0.521,0.347
8500,0.161,0.512,0.326
8600,0.178,0.529,0.293
8700,0.211,0.463,0.326
8800,0.169,0.496,0.335
8900,0.165,0.517,0.318
9000,0.140,0.545,0.314
9100,0.174,0.517,0.310
9200,0.149,0.607,0.244
9300,0.157,0.599,0.244
9400,0.190,0.570,0.240
9500,0.194,0.541,0.264
9600,0.190,0.537,0.273
9700,0.174,0.583,0.244
9800,0.198,0.554,0.248
9900,0.182,0.545,0.273
10000,0.145,0.566,0.289
10100,0.120,0.570,0.310
10200,0.107,0.624,0.269
10300,0.095,0.640,0.264
10400,0.120,0.566,0.314
10500,0.103,0.558,0.339
10600,0.124,0.541,0.335
10700,0.169,0.566,0.264
10800,0.169,0.574,0.256
10900,0.140,0.558,0.302
11000,0.153,0.500,0.347
11100,0.211,0.475,0.314
11200,0.215,0.483,0.302
11300,0.202,0.500,0.298
11400,0.145,0.483,0.372
11500,0.174,0.483,0.343
11600,0.149,0.492,0.360
11700,0.124,0.500,0.376
11800,0.153,0.475,0.372
11900,0.157,0.525,0.318
12000,0.174,0.508,0.318
12100,0.174,0.438,0.388
12200,0.219,0.417,0.364
12300,0.231,0.413,0.355
