time,n_A+p,n_B,n_AB
100,0.388,0.405,0.207
200,0.322,0.372,0.306
300,0.240,0.376,0.384
400,0.231,0.351,0.417
500,0.223,0.343,0.434
600,0.211,0.343,0.446
700,0.202,0.302,0.496
800,0.248,0.318,0.434
900,0.223,0.310,0.467
1000,0.256,0.273,0.471
1100,0.298,0.285,0.417
1200,0.260,0.298,0.442
1300,0.277,0.281,0.442
1400,0.223,0.322,0.455
1500,0.215,0.318,0.467
1600,0.231,0.322,0.446
1700,0.215,0.326,0.459
1800,0.215,0.293,0.492
1900,0.149,0.306,0.545
2000,0.211,0.269,0.521
2100,0.244,0.326,0.430
2200,0.285,0.285,0.430
2300,0.260,0.302,0.438
2400,0.215,0.322,0.463
2500,0.211,0.343,0.446
2600,0.207,0.360,0.434
2700,0.174,0.347,0.479
2800,0.194,0.351,0.455
2900,0.169,0.347,0.483
3000,0.219,0.335,0.446
3100,0.227,0.273,0.500
3200,0.202,0.298,0.500
3300,0.198,0.269,0.533
3400,0.223,0.264,0.512
3500,0.302,0.264,0.434
3600,0.298,0.277,0.426
3700,0.277,0.260,0.463
3800,0.310,0.256,0.434
3900,0.331,0.227,0.442
4000,0.331,0.211,0.459
4100,0.355,0.198,0.446
4200,0.360,0.190,0.450
4300,0.318,0.219,0.463
4400,0.285,0.236,0.479
4500,0.273,0.244,0.483
4600,0.306,0.219,0.475
4700,0.335,0.202,0.463
4800,0.388,0.190,0.421
4900,0.351,0.207,0.442
5000,0.314,0.223,0.463
5100,0.314,0.240,0.446
5200,0.306,0.190,0.504
5300,0.343,0.145,0.512
5400,0.335,0.165,0.500
5500,0.351,0.194,0.455
5600,0.322,0.174,0.504
5700,0.380,0.178,0.442
5800,0.351,0.178,0.471
5900,0.318,0.190,0.492
6000,0.347,0.194,0.459
6100,0.351,0.161,0.488
6200,0.388,0.132,0.479
6300,0.388,0.116,0.496
6400,0.393,0.112,0.496
6500,0.339,0.161,0.500
6600,0.331,0.174,0.496
6700,0.310,0.161,0.529
6800,0.289,0.178,0.533
6900,0.302,0.219,0.479
7000,0.310,0.194,0.496
7100,0.335,0.215,0.450
7200,0.372,0.182,0.446
7300,0.326,0.223,0.450
7400,0.281,0.207,0.512
7500,0.322,0.190,0.488
7600,0.335,0.165,0.500
7700,0.318,0.190,0.492
7800,0.326,0.194,0.479
7900,0.360,0.157,0.483
8000,0.347,0.157,0.496
8100,0.335,0.161,0.504
8200,0.322,0.165,0.512
8300,0.273,0.186,0.541
8400,0.269,0.186,0.545
8500,0.298,0.244,0.459
8600,0.302,0.190,0.508
8700,0.376,0.140,0.483
8800,0.388,0.136,0.475
8900,0.434,0.128,0.438
9000,0.463,0.145,0.393
9100,0.455,0.157,0.388
9200,0.479,0.140,0.380
9300,0.492,0.107,0.401
9400,0.504,0.091,0.405
9500,0.521,0.083,0.397
9600,0.463,0.062,0.475
9700,0.463,0.083,0.455
9800,0.479,0.140,0.380
9900,0.434,0.103,0.463
10000,0.496,0.099,0.405
10100,0.529,0.091,0.380
10200,0.488,0.083,0.430
10300,0.479,0.074,0.446
10400,0.541,0.050,0.409
10500,0.558,0.037,0.405
10600,0.537,0.062,0.401
10700,0.508,0.128,0.364
10800,0.475,0.124,0.401
10900,0.508,0.116,0.376
11000,0.545,0.066,0.388
11100,0.599,0.050,0.351
11200,0.653,0.074,0.273
11300,0.649,0.050,0.302
11400,0.657,0.058,0.285
11500,0.616,0.070,0.314
11600,0.587,0.091,0.322
11700,0.566,0.124,0.310
11800,0.562,0.091,0.347
11900,0.504,0.128,0.368
12000,0.504,0.128,0.368
12100,0.512,0.107,0.380
12200,0.492,0.128,0.380
12300,0.517,0.116,0.368
12400,0.459,0.128,0.413
12500,0.517,0.136,0.347
12600,0.525,0.157,0.318
12700,0.500,0.132,0.368
12800,0.463,0.107,0.430
12900,0.488,0.116,0.397
13000,0.446,0.107,0.446
13100,0.401,0.149,0.450
13200,0.455,0.157,0.388
13300,0.434,0.128,0.438
13400,0.430,0.153,0.417
13500,0.397,0.161,0.442
13600,0.347,0.174,0.479
13700,0.326,0.202,0.471
13800,0.326,0.219,0.455
13900,0.322,0.277,0.401
14000,0.277,0.269,0.455
14100,0.289,0.293,0.417
14200,0.302,0.264,0.434
14300,0.260,0.264,0.475
14400,0.273,0.260,0.467
14500,0.256,0.269,0.475
14600,0.211,0.277,0.512
14700,0.252,0.298,0.450
14800,0.302,0.264,0.434
14900,0.281,0.236,0.483
15000,0.306,0.236,0.459
15100,0.322,0.219,0.459
15200,0.302,0.194,0.504
15300,0.335,0.202,0.463
15400,0.351,0.186,0.463
15500,0.372,0.161,0.467
15600,0.434,0.149,0.417
15700,0.388,0.165,0.446
15800,0.351,0.198,0.450
15900,0.314,0.178,0.508
16000,0.302,0.157,0.541
16100,0.368,0.161,0.471
16200,0.285,0.165,0.550
16300,0.252,0.215,0.533
16400,0.269,0.240,0.492
16500,0.260,0.248,0.492
16600,0.298,0.231,0.471
16700,0.355,0.182,0.463
16800,0.360,0.132,0.508
16900,0.351,0.149,0.500
17000,0.388,0.178,0.434
17100,0.343,0.194,0.463
17200,0.298,0.178,0.525
17300,0.310,0.186,0.504
17400,0.310,0.145,0.545
17500,0.339,0.145,0.517
17600,0.372,0.145,0.483
17700,0.421,0.149,0.430
17800,0.488,0.120,0.393
17900,0.459,0.136,0.405
18000,0.483,0.116,0.401
18100,0.471,0.116,0.413
18200,0.467,0.153,0.380
