time,n_A+p,n_B,n_AB
100,0.380,0.521,0.099
200,0.335,0.492,0.174
300,0.368,0.417,0.215
400,0.393,0.417,0.190
500,0.388,0.405,0.207
600,0.442,0.364,0.194
700,0.413,0.388,0.198
800,0.388,0.384,0.227
900,0.376,0.351,0.273
1000,0.384,0.434,0.182
1100,0.376,0.393,0.231
1200,0.343,0.442,0.215
1300,0.364,0.388,0.248
1400,0.310,0.413,0.277
1500,0.293,0.537,0.169
1600,0.277,0.467,0.256
1700,0.248,0.508,0.244
1800,0.269,0.504,0.227
1900,0.219,0.574,0.207
2000,0.190,0.599,0.211
2100,0.140,0.661,0.198
2200,0.153,0.678,0.169
2300,0.161,0.690,0.149
2400,0.132,0.731,0.136
2500,0.124,0.723,0.153
2600,0.103,0.744,0.153
2700,0.070,0.802,0.128
2800,0.066,0.822,0.112
2900,0.050,0.822,0.128
3000,0.029,0.864,0.107
3100,0.021,0.909,0.070
3200,0.021,0.934,0.045
3300,0.012,0.930,0.058
3400,0.012,0.942,0.045
3500,0.008,0.959,0.033
3600,0.012,0.971,0.017
3700,0.008,0.983,0.008
3800,0.004,0.988,0.008
3900,0.004,0.988,0.008
4000,0.000,0.996,0.004
4100,0.000,0.996,0.004
4200,0.000,0.996,0.004
4300,0.000,1.000,0.000
