time,n_A+p,n_B,n_AB
100,0.327,0.429,0.244
200,0.332,0.323,0.346
300,0.286,0.276,0.438
400,0.263,0.313,0.424
500,0.263,0.272,0.465
600,0.235,0.286,0.479
700,0.230,0.263,0.507
800,0.221,0.240,0.539
900,0.212,0.286,0.502
1000,0.180,0.286,0.535
1100,0.194,0.286,0.521
1200,0.171,0.272,0.558
1300,0.207,0.313,0.479
1400,0.207,0.281,0.512
1500,0.203,0.295,0.502
1600,0.212,0.276,0.512
1700,0.161,0.286,0.553
1800,0.189,0.253,0.558
1900,0.212,0.263,0.525
2000,0.175,0.244,0.581
2100,0.212,0.194,0.594
2200,0.281,0.180,0.539
2300,0.263,0.189,0.548
2400,0.244,0.175,0.581
2500,0.281,0.194,0.525
2600,0.263,0.203,0.535
2700,0.267,0.175,0.558
2800,0.295,0.157,0.548
2900,0.286,0.166,0.548
3000,0.249,0.166,0.585
3100,0.244,0.198,0.558
3200,0.171,0.235,0.594
3300,0.207,0.235,0.558
3400,0.207,0.290,0.502
3500,0.180,0.300,0.521
3600,0.189,0.272,0.539
3700,0.184,0.240,0.576
3800,0.207,0.244,0.548
3900,0.189,0.267,0.544
4000,0.171,0.290,0.539
4100,0.171,0.276,0.553
4200,0.180,0.295,0.525
4300,0.143,0.272,0.585
4400,0.152,0.295,0.553
4500,0.171,0.323,0.507
4600,0.129,0.309,0.562
4700,0.138,0.350,0.512
4800,0.152,0.295,0.553
4900,0.171,0.318,0.512
5000,0.166,0.313,0.521
5100,0.147,0.313,0.539
5200,0.129,0.300,0.571
5300,0.152,0.230,0.618
5400,0.194,0.244,0.562
5500,0.180,0.267,0.553
5600,0.217,0.272,0.512
5700,0.230,0.290,0.479
5800,0.203,0.253,0.544
5900,0.198,0.226,0.576
6000,0.203,0.217,0.581
6100,0.198,0.217,0.585
6200,0.217,0.226,0.558
6300,0.203,0.217,0.581
6400,0.244,0.240,0.516
6500,0.253,0.212,0.535
6600,0.258,0.235,0.507
6700,0.295,0.212,0.493
6800,0.350,0.198,0.452
6900,0.323,0.157,0.521
7000,0.327,0.166,0.507
7100,0.346,0.147,0.507
7200,0.341,0.129,0.530
7300,0.350,0.138,0.512
7400,0.355,0.161,0.484
7500,0.369,0.129,0.502
7600,0.332,0.111,0.558
7700,0.327,0.111,0.562
7800,0.341,0.143,0.516
7900,0.313,0.175,0.512
8000,0.295,0.207,0.498
8100,0.267,0.175,0.558
8200,0.263,0.171,0.567
8300,0.267,0.198,0.535
8400,0.207,0.203,0.590
8500,0.212,0.194,0.594
8600,0.221,0.221,0.558
8700,0.244,0.249,0.507
8800,0.258,0.286,0.456
8900,0.194,0.281,0.525
9000,0.184,0.290,0.525
9100,0.157,0.263,0.581
9200,0.157,0.281,0.562
9300,0.161,0.253,0.585
9400,0.171,0.272,0.558
9500,0.184,0.244,0.571
9600,0.184,0.240,0.576
9700,0.175,0.235,0.590
9800,0.180,0.258,0.562
9900,0.207,0.212,0.581
10000,0.194,0.244,0.562
10100,0.194,0.212,0.594
10200,0.207,0.207,0.585
10300,0.203,0.240,0.558
10400,0.207,0.198,0.594
10500,0.221,0.171,0.608
10600,0.235,0.207,0.558
10700,0.221,0.212,0.567
10800,0.249,0.194,0.558
10900,0.212,0.212,0.576
11000,0.226,0.226,0.548
11100,0.217,0.175,0.608
