time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.959,0.012,0.055665
1000,0.033,0.909,0.058,0.148210
1500,0.033,0.959,0.008,0.060291
2000,0.029,0.938,0.033,0.085990
2500,0.033,0.901,0.066,0.134647
3000,0.037,0.884,0.079,0.166041
3500,0.033,0.938,0.029,0.096477
4000,0.029,0.946,0.025,0.086873
4500,0.029,0.946,0.025,0.077425
5000,0.029,0.955,0.017,0.071541
5500,0.029,0.938,0.033,0.087862
6000,0.029,0.938,0.033,0.085813
6500,0.029,0.921,0.050,0.128251
7000,0.029,0.934,0.037,0.107779
7500,0.029,0.934,0.037,0.097919
8000,0.029,0.930,0.041,0.110134
8500,0.029,0.913,0.058,0.131323
9000,0.033,0.926,0.041,0.115755
9500,0.029,0.942,0.029,0.108110
10000,0.029,0.955,0.017,0.060305
10500,0.029,0.963,0.008,0.055876
11000,0.029,0.959,0.012,0.057743
11500,0.033,0.934,0.033,0.098140
12000,0.029,0.959,0.012,0.050799
12500,0.029,0.913,0.058,0.141333
13000,0.037,0.897,0.066,0.146994
13500,0.041,0.921,0.037,0.095605
14000,0.037,0.888,0.074,0.165592
14500,0.029,0.934,0.037,0.092247
15000,0.029,0.942,0.029,0.093123
15500,0.029,0.955,0.017,0.058950
16000,0.029,0.917,0.054,0.126556
16500,0.029,0.909,0.062,0.134968
17000,0.029,0.942,0.029,0.091021
17500,0.029,0.950,0.021,0.076615
18000,0.029,0.946,0.025,0.065242
18500,0.029,0.963,0.008,0.053304
19000,0.029,0.959,0.012,0.057274
19500,0.029,0.884,0.087,0.170029
20000,0.029,0.946,0.025,0.072322
20500,0.033,0.901,0.066,0.155479
21000,0.029,0.946,0.025,0.071212
21500,0.029,0.901,0.070,0.146359
22000,0.033,0.905,0.062,0.143780
22500,0.033,0.946,0.021,0.074691
23000,0.029,0.959,0.012,0.051801
23500,0.029,0.913,0.058,0.145789
24000,0.029,0.938,0.033,0.090853
24500,0.029,0.930,0.041,0.112795
25000,0.033,0.934,0.033,0.098245
25500,0.033,0.946,0.021,0.067336
26000,0.041,0.921,0.037,0.105358
26500,0.033,0.963,0.004,0.049732
27000,0.033,0.955,0.012,0.059760
