time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.959,0.011
400,0.032,0.962,0.006
500,0.032,0.959,0.009
600,0.031,0.952,0.017
700,0.032,0.952,0.016
800,0.031,0.952,0.017
900,0.036,0.944,0.020
1000,0.035,0.948,0.017
1100,0.035,0.941,0.025
1200,0.044,0.935,0.021
1300,0.042,0.935,0.023
1400,0.042,0.941,0.017
1500,0.044,0.931,0.026
1600,0.045,0.926,0.029
1700,0.044,0.928,0.028
1800,0.044,0.928,0.028
1900,0.062,0.912,0.026
2000,0.058,0.906,0.036
2100,0.063,0.905,0.032
2200,0.072,0.894,0.035
2300,0.074,0.899,0.028
2400,0.072,0.896,0.033
2500,0.076,0.898,0.027
2600,0.076,0.889,0.036
2700,0.072,0.889,0.040
2800,0.064,0.899,0.037
2900,0.067,0.891,0.042
3000,0.064,0.883,0.053
3100,0.069,0.880,0.050
3200,0.078,0.882,0.041
3300,0.076,0.882,0.043
3400,0.061,0.893,0.046
3500,0.058,0.891,0.051
3600,0.060,0.885,0.055
3700,0.046,0.913,0.041
3800,0.049,0.909,0.042
3900,0.051,0.906,0.043
4000,0.057,0.895,0.048
4100,0.054,0.897,0.049
4200,0.059,0.893,0.048
4300,0.059,0.889,0.052
4400,0.061,0.892,0.047
4500,0.061,0.885,0.054
4600,0.062,0.887,0.051
4700,0.056,0.893,0.051
4800,0.057,0.884,0.059
4900,0.056,0.890,0.054
5000,0.056,0.889,0.055
5100,0.056,0.887,0.057
5200,0.052,0.898,0.050
5300,0.052,0.902,0.046
5400,0.052,0.889,0.059
5500,0.048,0.891,0.061
5600,0.047,0.893,0.060
5700,0.053,0.893,0.054
5800,0.052,0.894,0.054
5900,0.059,0.888,0.053
6000,0.063,0.889,0.048
6100,0.062,0.891,0.047
6200,0.062,0.889,0.049
6300,0.061,0.891,0.048
6400,0.059,0.888,0.053
6500,0.060,0.887,0.053
6600,0.064,0.891,0.045
6700,0.061,0.893,0.046
6800,0.062,0.899,0.039
6900,0.055,0.903,0.042
7000,0.055,0.908,0.037
7100,0.055,0.904,0.041
7200,0.054,0.905,0.041
7300,0.060,0.905,0.035
7400,0.055,0.906,0.039
7500,0.051,0.909,0.040
7600,0.043,0.922,0.035
7700,0.043,0.922,0.035
7800,0.042,0.923,0.035
7900,0.042,0.926,0.032
8000,0.041,0.923,0.036
8100,0.041,0.926,0.033
8200,0.041,0.925,0.034
8300,0.042,0.922,0.036
8400,0.042,0.925,0.033
8500,0.042,0.917,0.041
8600,0.043,0.913,0.044
8700,0.042,0.915,0.043
8800,0.048,0.916,0.036
8900,0.041,0.912,0.047
9000,0.039,0.911,0.050
9100,0.040,0.916,0.044
9200,0.050,0.904,0.046
9300,0.050,0.901,0.049
9400,0.050,0.898,0.052
9500,0.068,0.886,0.046
9600,0.070,0.885,0.045
9700,0.068,0.887,0.045
9800,0.073,0.877,0.050
9900,0.072,0.884,0.045
10000,0.069,0.885,0.046
10100,0.067,0.886,0.047
10200,0.067,0.894,0.039
10300,0.063,0.894,0.043
10400,0.068,0.889,0.043
10500,0.063,0.890,0.047
10600,0.084,0.879,0.037
10700,0.079,0.876,0.045
10800,0.089,0.869,0.042
10900,0.084,0.872,0.044
11000,0.078,0.876,0.046
11100,0.074,0.888,0.039
