time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.941,0.030
700,0.030,0.938,0.033
800,0.030,0.928,0.042
900,0.030,0.917,0.053
1000,0.030,0.916,0.054
1100,0.030,0.912,0.058
1200,0.030,0.877,0.093
1300,0.033,0.869,0.098
1400,0.037,0.851,0.112
1500,0.035,0.835,0.131
1600,0.035,0.817,0.148
1700,0.041,0.821,0.138
1800,0.057,0.792,0.151
1900,0.053,0.780,0.166
2000,0.051,0.777,0.172
2100,0.051,0.761,0.188
2200,0.051,0.742,0.207
2300,0.046,0.729,0.225
2400,0.046,0.721,0.233
2500,0.044,0.719,0.237
2600,0.042,0.710,0.248
2700,0.045,0.702,0.253
2800,0.047,0.692,0.261
2900,0.050,0.678,0.272
3000,0.054,0.669,0.277
3100,0.051,0.673,0.276
3200,0.048,0.675,0.277
3300,0.053,0.672,0.275
3400,0.057,0.668,0.275
3500,0.059,0.657,0.284
3600,0.058,0.652,0.290
3700,0.062,0.646,0.292
3800,0.062,0.630,0.307
3900,0.065,0.618,0.317
4000,0.066,0.608,0.326
4100,0.063,0.611,0.326
4200,0.062,0.612,0.326
4300,0.066,0.604,0.330
4400,0.069,0.593,0.337
4500,0.074,0.584,0.342
4600,0.085,0.577,0.338
4700,0.080,0.578,0.342
4800,0.089,0.565,0.346
4900,0.090,0.571,0.339
5000,0.087,0.565,0.348
5100,0.082,0.559,0.360
5200,0.080,0.560,0.361
5300,0.096,0.541,0.363
5400,0.090,0.540,0.370
5500,0.091,0.532,0.377
5600,0.090,0.533,0.377
5700,0.088,0.533,0.379
5800,0.091,0.527,0.382
5900,0.084,0.520,0.396
6000,0.106,0.513,0.381
6100,0.101,0.514,0.385
6200,0.094,0.513,0.393
6300,0.098,0.509,0.393
6400,0.096,0.506,0.398
6500,0.099,0.498,0.402
6600,0.096,0.502,0.402
6700,0.104,0.495,0.400
6800,0.108,0.493,0.398
6900,0.097,0.494,0.409
7000,0.100,0.486,0.414
7100,0.103,0.478,0.419
7200,0.099,0.471,0.430
7300,0.104,0.479,0.417
7400,0.097,0.472,0.431
7500,0.097,0.472,0.431
7600,0.095,0.466,0.439
7700,0.102,0.462,0.436
7800,0.102,0.476,0.422
7900,0.106,0.472,0.422
8000,0.097,0.494,0.409
8100,0.104,0.492,0.403
8200,0.110,0.485,0.404
8300,0.099,0.485,0.416
8400,0.098,0.480,0.422
8500,0.098,0.469,0.433
8600,0.102,0.466,0.432
8700,0.106,0.455,0.439
