time,n_A+p,n_B,n_AB
100,0.211,0.526,0.263
200,0.197,0.500,0.303
300,0.184,0.329,0.487
400,0.211,0.316,0.474
500,0.132,0.342,0.526
600,0.250,0.158,0.592
700,0.329,0.224,0.447
800,0.211,0.382,0.408
900,0.224,0.197,0.579
1000,0.224,0.237,0.539
1100,0.395,0.171,0.434
1200,0.224,0.316,0.461
1300,0.171,0.395,0.434
1400,0.276,0.329,0.395
1500,0.145,0.382,0.474
1600,0.158,0.342,0.500
1700,0.197,0.263,0.539
1800,0.276,0.184,0.539
1900,0.408,0.118,0.474
2000,0.355,0.197,0.447
2100,0.461,0.039,0.500
2200,0.329,0.171,0.500
2300,0.276,0.158,0.566
2400,0.368,0.158,0.474
2500,0.447,0.158,0.395
2600,0.303,0.211,0.487
2700,0.184,0.329,0.487
2800,0.289,0.303,0.408
2900,0.171,0.382,0.447
3000,0.132,0.434,0.434
3100,0.276,0.355,0.368
3200,0.184,0.316,0.500
3300,0.211,0.197,0.592
3400,0.276,0.250,0.474
3500,0.342,0.158,0.500
3600,0.224,0.303,0.474
3700,0.171,0.289,0.539
3800,0.105,0.408,0.487
3900,0.171,0.342,0.487
4000,0.197,0.329,0.474
4100,0.237,0.276,0.487
4200,0.263,0.250,0.487
4300,0.184,0.382,0.434
4400,0.105,0.421,0.474
4500,0.211,0.342,0.447
4600,0.250,0.276,0.474
4700,0.276,0.197,0.526
4800,0.355,0.197,0.447
4900,0.342,0.263,0.395
5000,0.316,0.224,0.461
5100,0.289,0.276,0.434
5200,0.250,0.329,0.421
5300,0.250,0.355,0.395
5400,0.316,0.276,0.408
5500,0.276,0.211,0.513
5600,0.250,0.092,0.658
5700,0.513,0.066,0.421
5800,0.329,0.158,0.513
5900,0.408,0.105,0.487
6000,0.461,0.079,0.461
6100,0.447,0.079,0.474
6200,0.487,0.053,0.461
6300,0.487,0.079,0.434
6400,0.368,0.132,0.500
6500,0.250,0.263,0.487
6600,0.289,0.224,0.487
6700,0.355,0.184,0.461
6800,0.237,0.250,0.513
6900,0.263,0.263,0.474
7000,0.276,0.250,0.474
7100,0.276,0.184,0.539
7200,0.289,0.211,0.500
7300,0.250,0.355,0.395
7400,0.276,0.171,0.553
7500,0.250,0.224,0.526
7600,0.105,0.421,0.474
7700,0.079,0.342,0.579
7800,0.224,0.197,0.579
7900,0.211,0.171,0.618
8000,0.289,0.158,0.553
8100,0.382,0.105,0.513
8200,0.368,0.118,0.513
8300,0.303,0.184,0.513
8400,0.316,0.197,0.487
8500,0.382,0.276,0.342
8600,0.289,0.197,0.513
8700,0.474,0.132,0.395
8800,0.368,0.105,0.526
8900,0.539,0.092,0.368
9000,0.526,0.013,0.461
9100,0.461,0.171,0.368
9200,0.474,0.105,0.421
9300,0.461,0.039,0.500
9400,0.487,0.092,0.421
9500,0.513,0.079,0.408
9600,0.447,0.145,0.408
9700,0.408,0.118,0.474
9800,0.461,0.158,0.382
9900,0.263,0.145,0.592
10000,0.197,0.368,0.434
10100,0.118,0.408,0.474
10200,0.092,0.513,0.395
10300,0.079,0.513,0.408
10400,0.105,0.487,0.408
10500,0.145,0.461,0.395
10600,0.171,0.408,0.421
10700,0.224,0.263,0.513
10800,0.237,0.276,0.487
10900,0.329,0.289,0.382
11000,0.132,0.395,0.474
11100,0.079,0.500,0.421
11200,0.184,0.289,0.526
11300,0.237,0.237,0.526
11400,0.224,0.289,0.487
11500,0.171,0.342,0.487
11600,0.145,0.421,0.434
11700,0.079,0.526,0.395
11800,0.039,0.395,0.566
11900,0.105,0.329,0.566
12000,0.224,0.289,0.487
12100,0.211,0.224,0.566
12200,0.211,0.197,0.592
12300,0.237,0.145,0.618
12400,0.329,0.263,0.408
12500,0.303,0.237,0.461
12600,0.329,0.197,0.474
12700,0.303,0.250,0.447
12800,0.289,0.276,0.434
12900,0.303,0.224,0.474
13000,0.237,0.224,0.539
13100,0.197,0.237,0.566
13200,0.342,0.158,0.500
13300,0.329,0.145,0.526
13400,0.447,0.092,0.461
13500,0.447,0.158,0.395
13600,0.461,0.132,0.408
13700,0.237,0.263,0.500
13800,0.316,0.237,0.447
13900,0.289,0.224,0.487
14000,0.118,0.276,0.605
14100,0.250,0.289,0.461
14200,0.237,0.158,0.605
14300,0.368,0.118,0.513
14400,0.382,0.118,0.500
14500,0.276,0.276,0.447
14600,0.171,0.316,0.513
14700,0.118,0.316,0.566
14800,0.132,0.250,0.618
14900,0.289,0.184,0.526
