time,n_A+p,n_B,n_AB
100,0.303,0.355,0.342
200,0.224,0.500,0.276
300,0.158,0.592,0.250
400,0.079,0.724,0.197
500,0.039,0.803,0.158
600,0.118,0.711,0.171
700,0.145,0.513,0.342
800,0.250,0.553,0.197
900,0.184,0.539,0.276
1000,0.197,0.513,0.289
1100,0.105,0.750,0.145
1200,0.053,0.803,0.145
1300,0.053,0.882,0.066
1400,0.013,0.855,0.132
1500,0.013,0.882,0.105
1600,0.013,0.921,0.066
1700,0.000,0.961,0.039
1800,0.000,0.974,0.026
1900,0.000,0.974,0.026
2000,0.000,0.974,0.026
2100,0.000,0.974,0.026
2200,0.000,0.974,0.026
2300,0.000,0.987,0.013
2400,0.000,1.000,0.000
