time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.389,0.438,0.173
1000,0.388,0.434,0.178
1500,0.372,0.422,0.206
2000,0.369,0.429,0.202
2500,0.349,0.419,0.232
3000,0.338,0.446,0.216
3500,0.336,0.427,0.237
4000,0.311,0.432,0.257
4500,0.312,0.432,0.256
5000,0.288,0.432,0.280
5500,0.279,0.408,0.314
6000,0.274,0.446,0.280
6500,0.252,0.466,0.282
7000,0.252,0.484,0.264
7500,0.265,0.477,0.258
8000,0.255,0.487,0.257
8500,0.241,0.486,0.273
9000,0.243,0.502,0.255
9500,0.235,0.511,0.254
10000,0.221,0.522,0.257
10500,0.205,0.526,0.269
11000,0.205,0.529,0.266
11500,0.207,0.506,0.287
12000,0.210,0.503,0.287
12500,0.219,0.510,0.272
13000,0.216,0.530,0.254
13500,0.207,0.535,0.257
14000,0.222,0.516,0.263
14500,0.207,0.525,0.268
15000,0.184,0.538,0.278
15500,0.198,0.565,0.237
16000,0.198,0.551,0.251
16500,0.188,0.557,0.255
17000,0.183,0.560,0.257
17500,0.176,0.578,0.246
18000,0.169,0.590,0.241
18500,0.164,0.603,0.233
19000,0.153,0.621,0.226
19500,0.145,0.606,0.249
20000,0.137,0.616,0.247
20500,0.145,0.610,0.245
21000,0.155,0.631,0.213
21500,0.149,0.635,0.216
22000,0.135,0.650,0.216
22500,0.132,0.661,0.207
23000,0.139,0.640,0.221
23500,0.151,0.632,0.217
24000,0.144,0.660,0.196
24500,0.132,0.664,0.204
25000,0.118,0.701,0.181
25500,0.113,0.721,0.165
26000,0.103,0.734,0.162
26500,0.104,0.739,0.157
27000,0.100,0.752,0.148
27500,0.099,0.752,0.149
28000,0.090,0.763,0.147
28500,0.087,0.769,0.144
29000,0.085,0.782,0.133
29500,0.083,0.794,0.124
30000,0.079,0.797,0.125
30500,0.081,0.801,0.118
31000,0.083,0.797,0.121
31500,0.079,0.807,0.114
32000,0.078,0.808,0.114
32500,0.078,0.807,0.115
33000,0.082,0.795,0.124
33500,0.080,0.794,0.127
34000,0.083,0.805,0.112
34500,0.076,0.806,0.118
35000,0.074,0.815,0.111
35500,0.072,0.829,0.099
36000,0.073,0.829,0.098
36500,0.074,0.816,0.110
37000,0.070,0.832,0.097
37500,0.072,0.840,0.089
38000,0.076,0.840,0.085
38500,0.074,0.836,0.091
39000,0.072,0.842,0.087
39500,0.068,0.845,0.087
40000,0.067,0.847,0.086
40500,0.067,0.852,0.081
41000,0.068,0.849,0.083
41500,0.067,0.858,0.075
42000,0.064,0.860,0.076
42500,0.064,0.859,0.077
43000,0.063,0.863,0.074
43500,0.063,0.863,0.074
44000,0.063,0.862,0.075
44500,0.063,0.863,0.074
45000,0.060,0.868,0.072
45500,0.059,0.863,0.078
46000,0.059,0.870,0.070
46500,0.058,0.873,0.068
47000,0.058,0.863,0.079
47500,0.058,0.867,0.075
48000,0.058,0.872,0.069
48500,0.060,0.876,0.063
49000,0.059,0.879,0.061
49500,0.058,0.860,0.082
50000,0.056,0.869,0.075
50500,0.056,0.858,0.086
51000,0.056,0.869,0.075
51500,0.055,0.868,0.077
52000,0.056,0.874,0.069
52500,0.056,0.871,0.073
53000,0.056,0.869,0.075
53500,0.056,0.875,0.068
54000,0.055,0.874,0.070
54500,0.054,0.875,0.070
55000,0.053,0.878,0.068
55500,0.051,0.883,0.066
56000,0.051,0.884,0.065
56500,0.051,0.883,0.066
57000,0.051,0.886,0.063
57500,0.050,0.889,0.061
58000,0.050,0.891,0.059
58500,0.049,0.893,0.058
59000,0.049,0.893,0.058
59500,0.049,0.893,0.058
60000,0.049,0.892,0.059
60500,0.049,0.892,0.059
61000,0.049,0.893,0.058
61500,0.049,0.894,0.057
62000,0.049,0.897,0.054
62500,0.049,0.898,0.053
63000,0.049,0.898,0.053
63500,0.049,0.900,0.051
64000,0.048,0.901,0.051
64500,0.048,0.901,0.051
65000,0.048,0.904,0.048
65500,0.047,0.899,0.054
66000,0.049,0.899,0.052
66500,0.050,0.896,0.054
67000,0.050,0.899,0.051
67500,0.046,0.899,0.055
68000,0.048,0.892,0.060
68500,0.048,0.893,0.059
69000,0.049,0.897,0.054
69500,0.050,0.896,0.054
70000,0.050,0.898,0.052
