time,n_A+p,n_B,n_AB
100,0.276,0.434,0.289
200,0.276,0.355,0.368
300,0.184,0.487,0.329
400,0.132,0.500,0.368
500,0.079,0.579,0.342
600,0.066,0.605,0.329
700,0.039,0.592,0.368
800,0.039,0.697,0.263
900,0.105,0.553,0.342
1000,0.039,0.618,0.342
1100,0.026,0.763,0.211
1200,0.013,0.803,0.184
1300,0.026,0.816,0.158
1400,0.026,0.829,0.145
1500,0.000,0.842,0.158
1600,0.000,0.829,0.171
1700,0.000,0.829,0.171
1800,0.000,0.947,0.053
1900,0.000,0.961,0.039
2000,0.000,0.987,0.013
2100,0.000,0.974,0.026
2200,0.000,0.987,0.013
2300,0.000,0.974,0.026
2400,0.000,1.000,0.000
