time,n_A+p,n_B,n_AB
100,0.461,0.289,0.250
200,0.434,0.250,0.316
300,0.632,0.171,0.197
400,0.763,0.079,0.158
500,0.842,0.079,0.079
600,0.908,0.053,0.039
700,0.908,0.039,0.053
800,0.921,0.039,0.039
900,0.934,0.039,0.026
1000,0.961,0.013,0.026
1100,0.987,0.013,0.000
1200,0.987,0.013,0.000
1300,0.987,0.013,0.000
1400,0.987,0.013,0.000
1500,0.987,0.013,0.000
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,1.000,0.000,0.000
