time,n_A+p,n_B,n_AB
100,0.395,0.521,0.084
200,0.370,0.526,0.104
300,0.340,0.526,0.134
400,0.313,0.514,0.174
500,0.303,0.546,0.151
600,0.270,0.556,0.174
700,0.285,0.571,0.144
800,0.280,0.571,0.149
900,0.270,0.581,0.149
1000,0.243,0.573,0.184
1100,0.251,0.578,0.171
1200,0.228,0.605,0.166
1300,0.236,0.598,0.166
1400,0.213,0.615,0.171
1500,0.203,0.633,0.164
1600,0.203,0.640,0.156
1700,0.206,0.628,0.166
1800,0.201,0.630,0.169
1900,0.189,0.620,0.191
2000,0.174,0.638,0.189
2100,0.159,0.660,0.181
2200,0.171,0.670,0.159
2300,0.166,0.695,0.139
2400,0.141,0.727,0.132
2500,0.139,0.715,0.146
2600,0.156,0.697,0.146
2700,0.144,0.715,0.141
2800,0.141,0.732,0.127
2900,0.132,0.742,0.127
3000,0.107,0.742,0.151
3100,0.104,0.762,0.134
3200,0.092,0.779,0.129
3300,0.109,0.762,0.129
3400,0.084,0.782,0.134
3500,0.082,0.777,0.141
3600,0.094,0.774,0.132
3700,0.094,0.794,0.112
3800,0.072,0.801,0.127
3900,0.067,0.826,0.107
4000,0.057,0.844,0.099
4100,0.060,0.841,0.099
4200,0.060,0.829,0.112
4300,0.055,0.839,0.107
4400,0.055,0.841,0.104
4500,0.055,0.841,0.104
4600,0.047,0.849,0.104
4700,0.037,0.868,0.094
4800,0.032,0.886,0.082
4900,0.030,0.908,0.062
5000,0.022,0.928,0.050
5100,0.025,0.938,0.037
5200,0.022,0.940,0.037
5300,0.022,0.943,0.035
5400,0.015,0.950,0.035
5500,0.012,0.953,0.035
5600,0.012,0.950,0.037
5700,0.017,0.950,0.032
5800,0.017,0.940,0.042
5900,0.012,0.948,0.040
6000,0.010,0.955,0.035
6100,0.010,0.950,0.040
6200,0.007,0.958,0.035
6300,0.005,0.960,0.035
6400,0.005,0.960,0.035
6500,0.005,0.968,0.027
6600,0.005,0.975,0.020
6700,0.005,0.973,0.022
6800,0.005,0.975,0.020
6900,0.010,0.978,0.012
7000,0.010,0.980,0.010
7100,0.007,0.985,0.007
7200,0.007,0.985,0.007
7300,0.007,0.980,0.012
7400,0.005,0.988,0.007
7500,0.005,0.990,0.005
7600,0.005,0.993,0.002
7700,0.005,0.990,0.005
7800,0.005,0.993,0.002
7900,0.005,0.993,0.002
8000,0.005,0.993,0.002
8100,0.002,0.993,0.005
8200,0.002,0.993,0.005
8300,0.002,0.993,0.005
8400,0.002,0.993,0.005
8500,0.002,0.990,0.007
8600,0.002,0.990,0.007
8700,0.002,0.990,0.007
8800,0.002,0.988,0.010
8900,0.002,0.990,0.007
9000,0.002,0.993,0.005
9100,0.002,0.993,0.005
9200,0.002,0.993,0.005
9300,0.002,0.993,0.005
9400,0.002,0.993,0.005
9500,0.002,0.993,0.005
9600,0.002,0.993,0.005
9700,0.002,0.998,0.000
9800,0.002,0.998,0.000
9900,0.002,0.998,0.000
10000,0.002,0.998,0.000
10100,0.002,0.998,0.000
10200,0.002,0.998,0.000
10300,0.002,0.998,0.000
10400,0.002,0.998,0.000
10500,0.002,0.998,0.000
10600,0.002,0.998,0.000
10700,0.002,0.998,0.000
10800,0.002,0.998,0.000
10900,0.002,0.998,0.000
11000,0.002,0.998,0.000
11100,0.002,0.998,0.000
11200,0.002,0.998,0.000
11300,0.002,0.998,0.000
11400,0.002,0.998,0.000
11500,0.002,0.998,0.000
11600,0.002,0.998,0.000
11700,0.002,0.998,0.000
11800,0.002,0.998,0.000
11900,0.002,0.998,0.000
12000,0.002,0.998,0.000
12100,0.002,0.998,0.000
12200,0.002,0.998,0.000
12300,0.002,0.998,0.000
12400,0.002,0.998,0.000
12500,0.002,0.998,0.000
12600,0.002,0.998,0.000
12700,0.002,0.998,0.000
12800,0.002,0.998,0.000
12900,0.002,0.998,0.000
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.998,0.000
13400,0.002,0.998,0.000
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
13800,0.002,0.998,0.000
13900,0.002,0.998,0.000
14000,0.002,0.998,0.000
14100,0.002,0.998,0.000
14200,0.002,0.998,0.000
14300,0.002,0.998,0.000
14400,0.002,0.998,0.000
14500,0.002,0.998,0.000
14600,0.002,0.998,0.000
14700,0.002,0.998,0.000
14800,0.002,0.998,0.000
14900,0.002,0.998,0.000
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.002,0.998,0.000
15500,0.002,0.998,0.000
15600,0.002,0.998,0.000
15700,0.002,0.998,0.000
15800,0.002,0.998,0.000
15900,0.002,0.998,0.000
16000,0.002,0.998,0.000
16100,0.002,0.998,0.000
16200,0.002,0.998,0.000
16300,0.002,0.998,0.000
16400,0.002,0.998,0.000
16500,0.002,0.998,0.000
16600,0.002,0.998,0.000
16700,0.002,0.998,0.000
16800,0.002,0.998,0.000
16900,0.002,0.998,0.000
17000,0.002,0.998,0.000
17100,0.002,0.998,0.000
17200,0.002,0.998,0.000
17300,0.002,0.998,0.000
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,0.998,0.002
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,0.998,0.002
18700,0.000,0.998,0.002
18800,0.000,0.998,0.002
