time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.990,0.001
1000,0.009,0.989,0.002
1500,0.009,0.989,0.002
2000,0.009,0.988,0.003
2500,0.009,0.986,0.005
3000,0.009,0.985,0.006
3500,0.009,0.977,0.014
4000,0.009,0.966,0.025
4500,0.009,0.938,0.053
5000,0.012,0.921,0.066
5500,0.012,0.904,0.084
6000,0.014,0.867,0.118
6500,0.014,0.842,0.144
7000,0.015,0.817,0.168
7500,0.021,0.767,0.211
8000,0.022,0.715,0.263
8500,0.023,0.674,0.302
9000,0.027,0.649,0.325
9500,0.034,0.625,0.341
10000,0.033,0.601,0.367
10500,0.033,0.585,0.382
11000,0.049,0.578,0.373
11500,0.045,0.567,0.388
12000,0.056,0.526,0.418
12500,0.055,0.507,0.438
13000,0.060,0.517,0.423
13500,0.053,0.494,0.453
14000,0.061,0.475,0.464
14500,0.053,0.461,0.486
15000,0.049,0.453,0.498
15500,0.073,0.442,0.485
16000,0.066,0.438,0.495
16500,0.073,0.420,0.508
17000,0.069,0.419,0.512
17500,0.079,0.407,0.515
18000,0.078,0.402,0.520
18500,0.075,0.407,0.519
19000,0.077,0.384,0.539
19500,0.074,0.399,0.527
20000,0.070,0.390,0.539
20500,0.082,0.401,0.517
21000,0.069,0.396,0.534
21500,0.091,0.378,0.531
22000,0.088,0.378,0.534
22500,0.091,0.374,0.535
23000,0.080,0.398,0.522
23500,0.087,0.371,0.542
24000,0.083,0.370,0.547
24500,0.088,0.360,0.553
25000,0.087,0.355,0.558
25500,0.085,0.336,0.579
26000,0.074,0.315,0.612
26500,0.094,0.324,0.582
27000,0.090,0.318,0.592
27500,0.090,0.330,0.580
28000,0.097,0.319,0.584
28500,0.105,0.314,0.581
29000,0.100,0.319,0.581
29500,0.106,0.330,0.564
30000,0.097,0.308,0.594
30500,0.094,0.330,0.576
31000,0.079,0.305,0.616
31500,0.086,0.303,0.611
32000,0.105,0.299,0.596
32500,0.089,0.308,0.603
33000,0.093,0.300,0.607
33500,0.091,0.308,0.601
34000,0.101,0.314,0.585
34500,0.100,0.316,0.584
35000,0.104,0.296,0.600
35500,0.102,0.306,0.591
36000,0.089,0.305,0.606
36500,0.097,0.291,0.612
37000,0.106,0.285,0.609
37500,0.108,0.279,0.613
38000,0.112,0.277,0.611
38500,0.102,0.294,0.604
39000,0.099,0.290,0.611
39500,0.096,0.273,0.631
40000,0.104,0.280,0.616
40500,0.115,0.274,0.611
41000,0.100,0.297,0.603
41500,0.093,0.302,0.605
42000,0.091,0.302,0.607
42500,0.124,0.295,0.581
43000,0.102,0.301,0.597
43500,0.108,0.277,0.615
44000,0.103,0.276,0.621
44500,0.098,0.281,0.621
45000,0.091,0.296,0.613
45500,0.081,0.292,0.627
46000,0.082,0.292,0.626
46500,0.113,0.278,0.609
47000,0.120,0.278,0.603
47500,0.102,0.276,0.622
48000,0.096,0.285,0.619
48500,0.097,0.286,0.617
49000,0.110,0.270,0.620
49500,0.097,0.264,0.639
50000,0.101,0.265,0.634
50500,0.108,0.265,0.627
51000,0.098,0.252,0.650
51500,0.089,0.246,0.665
52000,0.095,0.257,0.648
52500,0.084,0.245,0.671
53000,0.099,0.265,0.636
53500,0.095,0.275,0.630
54000,0.088,0.275,0.637
54500,0.090,0.255,0.655
55000,0.102,0.259,0.638
55500,0.085,0.258,0.657
56000,0.118,0.266,0.616
56500,0.128,0.255,0.617
57000,0.113,0.253,0.633
57500,0.116,0.256,0.627
58000,0.111,0.276,0.613
58500,0.102,0.278,0.620
59000,0.100,0.286,0.614
59500,0.103,0.265,0.632
60000,0.112,0.253,0.634
60500,0.113,0.252,0.634
61000,0.111,0.241,0.648
61500,0.108,0.242,0.650
62000,0.111,0.233,0.656
62500,0.108,0.247,0.645
63000,0.101,0.249,0.650
63500,0.102,0.269,0.629
64000,0.098,0.271,0.631
64500,0.106,0.263,0.631
65000,0.107,0.256,0.636
65500,0.130,0.251,0.619
66000,0.117,0.241,0.641
66500,0.131,0.237,0.632
67000,0.132,0.242,0.626
67500,0.112,0.240,0.648
68000,0.100,0.257,0.642
68500,0.104,0.292,0.604
69000,0.102,0.259,0.638
69500,0.109,0.282,0.609
70000,0.109,0.259,0.631
70500,0.107,0.248,0.645
71000,0.108,0.245,0.647
71500,0.100,0.257,0.642
72000,0.102,0.253,0.645
72500,0.104,0.250,0.646
73000,0.108,0.244,0.648
73500,0.105,0.255,0.639
74000,0.111,0.247,0.641
74500,0.098,0.248,0.654
75000,0.107,0.231,0.662
75500,0.122,0.252,0.626
76000,0.117,0.248,0.634
76500,0.123,0.226,0.652
77000,0.125,0.225,0.651
77500,0.114,0.241,0.645
78000,0.130,0.242,0.628
78500,0.136,0.231,0.633
79000,0.137,0.235,0.628
79500,0.118,0.250,0.631
80000,0.113,0.247,0.639
80500,0.125,0.239,0.636
81000,0.108,0.238,0.654
81500,0.105,0.235,0.660
82000,0.113,0.212,0.674
82500,0.144,0.213,0.642
83000,0.138,0.201,0.661
83500,0.122,0.207,0.671
84000,0.125,0.220,0.656
84500,0.116,0.204,0.679
85000,0.154,0.207,0.638
85500,0.141,0.223,0.636
86000,0.153,0.232,0.615
86500,0.123,0.249,0.628
87000,0.118,0.240,0.641
87500,0.115,0.233,0.652
88000,0.129,0.222,0.650
88500,0.125,0.233,0.642
89000,0.127,0.243,0.630
89500,0.123,0.228,0.650
90000,0.113,0.221,0.666
90500,0.122,0.222,0.657
91000,0.108,0.225,0.667
91500,0.111,0.227,0.662
92000,0.145,0.213,0.641
92500,0.137,0.215,0.649
93000,0.124,0.213,0.663
93500,0.134,0.210,0.656
94000,0.127,0.226,0.648
94500,0.118,0.218,0.664
95000,0.128,0.213,0.659
95500,0.130,0.207,0.663
96000,0.129,0.213,0.658
96500,0.133,0.208,0.659
97000,0.145,0.207,0.648
97500,0.144,0.203,0.653
98000,0.135,0.201,0.664
98500,0.123,0.207,0.670
99000,0.114,0.216,0.670
99500,0.090,0.212,0.698
100000,0.110,0.215,0.675
100500,0.118,0.215,0.667
101000,0.116,0.220,0.664
101500,0.113,0.234,0.653
102000,0.101,0.229,0.670
102500,0.095,0.228,0.677
103000,0.104,0.221,0.675
103500,0.108,0.230,0.662
104000,0.104,0.227,0.669
104500,0.101,0.229,0.670
105000,0.107,0.220,0.673
105500,0.113,0.206,0.680
106000,0.125,0.212,0.663
106500,0.126,0.206,0.668
107000,0.112,0.210,0.677
107500,0.103,0.205,0.692
108000,0.098,0.196,0.706
108500,0.104,0.203,0.693
109000,0.108,0.215,0.677
109500,0.108,0.221,0.671
110000,0.093,0.242,0.665
110500,0.093,0.236,0.671
111000,0.099,0.228,0.673
111500,0.081,0.215,0.705
112000,0.091,0.212,0.697
112500,0.091,0.226,0.683
113000,0.091,0.224,0.685
113500,0.095,0.206,0.699
114000,0.091,0.209,0.700
114500,0.109,0.198,0.693
115000,0.115,0.204,0.680
115500,0.111,0.220,0.669
116000,0.115,0.215,0.670
116500,0.106,0.219,0.675
117000,0.107,0.218,0.675
117500,0.110,0.233,0.657
118000,0.096,0.229,0.675
118500,0.114,0.223,0.663
119000,0.104,0.215,0.681
119500,0.106,0.226,0.668
120000,0.096,0.205,0.699
120500,0.118,0.192,0.689
121000,0.140,0.182,0.678
121500,0.144,0.189,0.667
122000,0.145,0.191,0.664
122500,0.140,0.187,0.673
123000,0.138,0.195,0.667
123500,0.160,0.187,0.653
124000,0.154,0.198,0.648
124500,0.161,0.181,0.658
125000,0.133,0.194,0.673
125500,0.132,0.195,0.673
126000,0.113,0.216,0.671
126500,0.116,0.219,0.665
127000,0.122,0.218,0.661
127500,0.110,0.227,0.663
128000,0.118,0.218,0.664
128500,0.126,0.206,0.668
129000,0.122,0.211,0.667
129500,0.141,0.197,0.662
130000,0.132,0.199,0.669
130500,0.131,0.190,0.679
131000,0.135,0.197,0.668
131500,0.135,0.189,0.676
132000,0.133,0.204,0.663
132500,0.129,0.187,0.684
133000,0.141,0.185,0.674
133500,0.151,0.190,0.659
134000,0.154,0.188,0.658
134500,0.127,0.187,0.686
135000,0.128,0.190,0.682
135500,0.122,0.216,0.663
136000,0.121,0.207,0.672
136500,0.121,0.201,0.678
137000,0.130,0.195,0.675
137500,0.132,0.184,0.684
138000,0.126,0.187,0.687
138500,0.123,0.188,0.689
139000,0.133,0.182,0.685
139500,0.122,0.185,0.694
140000,0.120,0.181,0.700
140500,0.130,0.189,0.681
141000,0.133,0.176,0.692
141500,0.118,0.179,0.703
142000,0.122,0.177,0.702
142500,0.121,0.179,0.701
143000,0.100,0.190,0.710
143500,0.118,0.185,0.697
144000,0.112,0.182,0.706
144500,0.129,0.192,0.679
145000,0.115,0.213,0.671
145500,0.108,0.201,0.691
146000,0.114,0.208,0.677
146500,0.108,0.215,0.677
147000,0.103,0.207,0.689
147500,0.104,0.202,0.694
148000,0.098,0.219,0.683
148500,0.106,0.205,0.688
149000,0.108,0.191,0.701
149500,0.114,0.183,0.703
150000,0.112,0.189,0.699
150500,0.101,0.187,0.712
151000,0.109,0.174,0.717
151500,0.127,0.188,0.685
152000,0.130,0.171,0.700
152500,0.107,0.165,0.727
153000,0.126,0.169,0.706
153500,0.116,0.157,0.726
154000,0.117,0.165,0.717
154500,0.123,0.165,0.712
155000,0.122,0.176,0.703
155500,0.127,0.180,0.694
156000,0.126,0.190,0.684
156500,0.127,0.190,0.683
157000,0.129,0.187,0.684
157500,0.128,0.174,0.699
158000,0.126,0.178,0.697
158500,0.130,0.181,0.689
159000,0.133,0.191,0.676
159500,0.136,0.192,0.672
160000,0.125,0.198,0.677
160500,0.109,0.210,0.680
161000,0.109,0.199,0.692
161500,0.095,0.185,0.720
162000,0.104,0.192,0.704
162500,0.101,0.179,0.720
163000,0.099,0.184,0.717
163500,0.111,0.196,0.693
164000,0.107,0.186,0.707
164500,0.126,0.169,0.706
165000,0.132,0.166,0.702
165500,0.125,0.175,0.701
166000,0.103,0.205,0.692
166500,0.090,0.187,0.723
167000,0.092,0.190,0.718
167500,0.102,0.205,0.693
168000,0.111,0.193,0.696
168500,0.104,0.181,0.715
169000,0.123,0.183,0.695
169500,0.103,0.191,0.706
170000,0.122,0.182,0.697
170500,0.109,0.169,0.722
171000,0.111,0.172,0.717
171500,0.114,0.176,0.710
172000,0.107,0.185,0.708
172500,0.105,0.189,0.706
173000,0.096,0.182,0.722
173500,0.104,0.206,0.689
174000,0.105,0.196,0.699
174500,0.103,0.183,0.714
175000,0.112,0.190,0.698
175500,0.102,0.200,0.698
176000,0.102,0.201,0.697
176500,0.087,0.191,0.722
177000,0.090,0.191,0.719
177500,0.099,0.192,0.709
178000,0.103,0.192,0.705
178500,0.095,0.199,0.706
179000,0.111,0.188,0.701
179500,0.115,0.188,0.697
180000,0.113,0.160,0.726
180500,0.096,0.168,0.736
181000,0.106,0.172,0.722
181500,0.109,0.170,0.721
182000,0.112,0.185,0.703
182500,0.115,0.173,0.712
183000,0.109,0.176,0.715
183500,0.109,0.170,0.721
184000,0.105,0.176,0.719
184500,0.097,0.190,0.713
185000,0.102,0.184,0.714
185500,0.109,0.174,0.717
186000,0.111,0.173,0.716
186500,0.104,0.193,0.703
187000,0.095,0.187,0.718
187500,0.076,0.188,0.736
188000,0.075,0.192,0.733
188500,0.092,0.209,0.699
189000,0.100,0.201,0.699
189500,0.116,0.189,0.695
190000,0.098,0.200,0.702
190500,0.104,0.198,0.698
191000,0.100,0.206,0.694
191500,0.105,0.203,0.692
192000,0.106,0.189,0.705
192500,0.118,0.194,0.687
193000,0.108,0.192,0.700
193500,0.122,0.188,0.691
194000,0.113,0.197,0.689
194500,0.099,0.188,0.713
195000,0.114,0.187,0.699
195500,0.121,0.186,0.694
196000,0.113,0.175,0.712
196500,0.123,0.170,0.708
197000,0.126,0.165,0.709
197500,0.148,0.161,0.691
198000,0.123,0.162,0.715
198500,0.122,0.168,0.711
199000,0.112,0.182,0.706
199500,0.129,0.173,0.699
200000,0.127,0.172,0.702
200500,0.127,0.174,0.700
201000,0.127,0.169,0.705
201500,0.138,0.177,0.685
202000,0.138,0.175,0.687
202500,0.116,0.184,0.700
203000,0.108,0.190,0.702
203500,0.120,0.195,0.685
204000,0.122,0.184,0.695
204500,0.114,0.177,0.709
205000,0.122,0.185,0.694
205500,0.118,0.190,0.692
206000,0.112,0.173,0.715
206500,0.115,0.171,0.714
207000,0.118,0.179,0.703
207500,0.114,0.180,0.706
208000,0.117,0.176,0.707
208500,0.130,0.179,0.692
209000,0.118,0.180,0.702
209500,0.114,0.178,0.708
210000,0.114,0.184,0.702
210500,0.116,0.177,0.707
211000,0.122,0.180,0.699
211500,0.107,0.164,0.728
212000,0.120,0.178,0.703
212500,0.114,0.175,0.711
213000,0.097,0.171,0.732
213500,0.109,0.159,0.731
214000,0.112,0.165,0.722
214500,0.113,0.163,0.723
215000,0.096,0.171,0.733
215500,0.089,0.179,0.732
216000,0.099,0.177,0.724
216500,0.101,0.178,0.721
217000,0.102,0.163,0.734
217500,0.118,0.172,0.710
218000,0.121,0.178,0.702
218500,0.122,0.180,0.699
