time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.987,0.004
1000,0.009,0.985,0.006
1500,0.009,0.974,0.016
2000,0.011,0.983,0.006
2500,0.011,0.979,0.010
3000,0.009,0.977,0.014
3500,0.011,0.961,0.028
4000,0.010,0.971,0.018
4500,0.010,0.971,0.018
5000,0.013,0.972,0.014
5500,0.014,0.973,0.012
6000,0.016,0.972,0.011
6500,0.013,0.969,0.017
7000,0.014,0.972,0.013
7500,0.015,0.966,0.018
8000,0.012,0.969,0.018
8500,0.012,0.972,0.015
9000,0.013,0.972,0.014
9500,0.014,0.977,0.009
10000,0.013,0.969,0.017
10500,0.018,0.969,0.012
11000,0.016,0.969,0.014
11500,0.017,0.965,0.017
12000,0.016,0.962,0.021
12500,0.013,0.960,0.027
13000,0.013,0.962,0.025
13500,0.011,0.964,0.025
14000,0.012,0.970,0.017
14500,0.014,0.963,0.022
15000,0.015,0.966,0.018
15500,0.016,0.956,0.028
16000,0.014,0.945,0.041
16500,0.017,0.947,0.036
17000,0.022,0.921,0.056
17500,0.028,0.918,0.054
18000,0.028,0.915,0.057
18500,0.030,0.919,0.051
19000,0.020,0.927,0.052
19500,0.021,0.923,0.055
20000,0.021,0.917,0.061
20500,0.020,0.925,0.054
21000,0.018,0.937,0.045
21500,0.020,0.941,0.039
22000,0.019,0.947,0.034
22500,0.019,0.937,0.044
23000,0.020,0.936,0.044
23500,0.023,0.930,0.047
24000,0.026,0.943,0.032
24500,0.022,0.952,0.026
25000,0.023,0.935,0.042
25500,0.018,0.943,0.039
26000,0.017,0.950,0.033
26500,0.019,0.952,0.029
27000,0.018,0.948,0.034
27500,0.019,0.944,0.037
28000,0.019,0.945,0.036
28500,0.020,0.946,0.034
29000,0.022,0.945,0.033
29500,0.023,0.946,0.031
30000,0.026,0.940,0.035
30500,0.022,0.932,0.046
31000,0.021,0.935,0.044
31500,0.021,0.931,0.048
32000,0.019,0.942,0.039
32500,0.019,0.949,0.032
33000,0.017,0.950,0.033
33500,0.016,0.952,0.032
34000,0.017,0.964,0.018
34500,0.016,0.966,0.017
35000,0.017,0.961,0.021
35500,0.016,0.959,0.025
36000,0.019,0.958,0.022
36500,0.016,0.965,0.018
37000,0.013,0.965,0.021
37500,0.015,0.961,0.023
38000,0.016,0.959,0.025
38500,0.012,0.959,0.029
39000,0.014,0.965,0.020
39500,0.012,0.967,0.020
40000,0.013,0.967,0.019
40500,0.014,0.969,0.016
41000,0.015,0.948,0.037
41500,0.019,0.942,0.039
42000,0.020,0.946,0.034
42500,0.017,0.952,0.031
43000,0.015,0.954,0.031
43500,0.013,0.952,0.035
44000,0.018,0.954,0.028
44500,0.019,0.953,0.028
45000,0.021,0.945,0.034
45500,0.019,0.948,0.033
46000,0.019,0.943,0.038
46500,0.021,0.944,0.035
47000,0.021,0.948,0.031
47500,0.020,0.943,0.037
48000,0.016,0.951,0.033
48500,0.018,0.959,0.022
49000,0.017,0.954,0.029
49500,0.018,0.944,0.038
50000,0.023,0.920,0.056
50500,0.028,0.923,0.049
51000,0.027,0.936,0.038
51500,0.020,0.940,0.040
52000,0.025,0.919,0.056
52500,0.029,0.940,0.032
53000,0.031,0.936,0.034
53500,0.027,0.920,0.053
54000,0.025,0.933,0.043
54500,0.020,0.933,0.047
55000,0.019,0.921,0.059
55500,0.017,0.926,0.056
56000,0.018,0.920,0.061
56500,0.021,0.925,0.053
57000,0.032,0.889,0.080
57500,0.036,0.882,0.083
58000,0.027,0.895,0.079
58500,0.026,0.918,0.056
59000,0.020,0.924,0.055
59500,0.016,0.934,0.050
60000,0.020,0.918,0.061
60500,0.017,0.930,0.053
61000,0.023,0.925,0.051
61500,0.028,0.913,0.059
62000,0.023,0.925,0.051
62500,0.025,0.934,0.042
63000,0.020,0.938,0.042
63500,0.018,0.943,0.039
64000,0.018,0.945,0.037
64500,0.019,0.943,0.038
65000,0.020,0.925,0.054
65500,0.018,0.940,0.042
66000,0.018,0.936,0.046
66500,0.018,0.930,0.052
67000,0.017,0.933,0.050
67500,0.018,0.932,0.050
68000,0.021,0.938,0.041
68500,0.019,0.950,0.031
69000,0.018,0.952,0.030
69500,0.020,0.951,0.029
70000,0.017,0.954,0.029
70500,0.018,0.939,0.043
71000,0.029,0.932,0.040
71500,0.025,0.935,0.041
72000,0.025,0.926,0.049
72500,0.023,0.928,0.048
73000,0.019,0.941,0.040
73500,0.020,0.950,0.030
74000,0.018,0.937,0.045
74500,0.017,0.944,0.039
75000,0.018,0.948,0.034
75500,0.018,0.946,0.036
76000,0.018,0.946,0.036
76500,0.020,0.947,0.033
77000,0.017,0.946,0.037
77500,0.016,0.945,0.039
78000,0.018,0.949,0.033
78500,0.016,0.949,0.035
79000,0.015,0.956,0.029
79500,0.013,0.944,0.043
80000,0.015,0.947,0.038
80500,0.015,0.941,0.044
81000,0.019,0.939,0.042
81500,0.020,0.944,0.036
82000,0.021,0.943,0.036
82500,0.020,0.927,0.052
83000,0.023,0.924,0.052
83500,0.021,0.938,0.041
84000,0.028,0.941,0.032
84500,0.020,0.946,0.034
85000,0.020,0.944,0.036
85500,0.020,0.943,0.037
86000,0.032,0.927,0.041
86500,0.027,0.938,0.036
87000,0.020,0.941,0.039
87500,0.019,0.932,0.049
88000,0.021,0.934,0.045
88500,0.026,0.942,0.033
89000,0.023,0.943,0.034
89500,0.019,0.947,0.034
90000,0.019,0.942,0.039
90500,0.021,0.899,0.080
91000,0.029,0.907,0.064
91500,0.029,0.909,0.062
92000,0.031,0.920,0.049
92500,0.020,0.928,0.051
93000,0.019,0.926,0.054
93500,0.022,0.932,0.046
94000,0.019,0.939,0.042
94500,0.025,0.938,0.038
95000,0.026,0.939,0.036
95500,0.031,0.928,0.041
96000,0.032,0.932,0.037
96500,0.031,0.930,0.040
97000,0.031,0.936,0.034
97500,0.030,0.932,0.039
98000,0.023,0.934,0.043
98500,0.027,0.927,0.046
99000,0.029,0.926,0.045
99500,0.022,0.921,0.056
100000,0.021,0.938,0.041
100500,0.019,0.939,0.042
101000,0.023,0.932,0.045
101500,0.023,0.935,0.042
102000,0.020,0.939,0.041
102500,0.018,0.943,0.039
103000,0.021,0.942,0.037
103500,0.019,0.947,0.034
104000,0.020,0.946,0.034
104500,0.017,0.949,0.034
105000,0.018,0.955,0.027
105500,0.018,0.933,0.049
106000,0.015,0.942,0.043
106500,0.020,0.931,0.049
107000,0.026,0.935,0.040
107500,0.026,0.935,0.040
108000,0.029,0.937,0.035
108500,0.034,0.931,0.036
109000,0.032,0.930,0.039
109500,0.033,0.934,0.034
110000,0.029,0.938,0.034
110500,0.025,0.942,0.034
111000,0.021,0.937,0.042
111500,0.028,0.935,0.038
112000,0.028,0.927,0.045
112500,0.026,0.924,0.050
113000,0.025,0.919,0.056
113500,0.026,0.935,0.040
114000,0.022,0.937,0.041
114500,0.023,0.936,0.041
115000,0.026,0.943,0.032
115500,0.027,0.935,0.039
116000,0.032,0.924,0.044
116500,0.028,0.924,0.048
117000,0.030,0.922,0.048
117500,0.034,0.911,0.055
118000,0.044,0.905,0.051
118500,0.051,0.891,0.058
119000,0.051,0.882,0.067
119500,0.041,0.896,0.063
120000,0.047,0.893,0.060
120500,0.036,0.899,0.065
121000,0.034,0.892,0.075
121500,0.034,0.891,0.076
122000,0.035,0.883,0.083
122500,0.033,0.905,0.062
123000,0.030,0.916,0.054
123500,0.034,0.923,0.043
124000,0.031,0.927,0.042
124500,0.026,0.925,0.049
125000,0.027,0.930,0.044
125500,0.028,0.931,0.042
126000,0.031,0.927,0.042
126500,0.026,0.933,0.042
127000,0.030,0.914,0.056
127500,0.027,0.932,0.042
128000,0.027,0.933,0.041
128500,0.034,0.913,0.053
129000,0.031,0.913,0.056
129500,0.029,0.925,0.046
130000,0.027,0.925,0.048
130500,0.026,0.939,0.036
131000,0.025,0.940,0.036
131500,0.026,0.928,0.046
132000,0.027,0.919,0.054
132500,0.025,0.937,0.039
133000,0.021,0.940,0.039
133500,0.026,0.945,0.030
134000,0.021,0.928,0.050
134500,0.028,0.932,0.041
135000,0.029,0.940,0.032
135500,0.029,0.941,0.031
136000,0.028,0.932,0.041
136500,0.019,0.949,0.032
137000,0.020,0.949,0.031
137500,0.022,0.953,0.025
138000,0.021,0.948,0.031
138500,0.022,0.952,0.026
139000,0.025,0.952,0.023
139500,0.022,0.956,0.021
140000,0.022,0.951,0.027
140500,0.019,0.955,0.026
141000,0.021,0.957,0.021
141500,0.020,0.949,0.031
142000,0.021,0.957,0.021
142500,0.020,0.951,0.029
143000,0.020,0.951,0.029
143500,0.021,0.955,0.023
144000,0.022,0.954,0.023
144500,0.022,0.944,0.034
145000,0.023,0.949,0.028
145500,0.025,0.947,0.029
146000,0.022,0.951,0.027
146500,0.019,0.940,0.041
147000,0.019,0.943,0.038
147500,0.022,0.940,0.038
148000,0.021,0.953,0.026
148500,0.020,0.942,0.038
149000,0.027,0.935,0.039
149500,0.036,0.933,0.032
150000,0.031,0.938,0.032
150500,0.028,0.920,0.052
151000,0.027,0.931,0.043
151500,0.025,0.940,0.036
152000,0.026,0.946,0.029
152500,0.020,0.945,0.035
153000,0.021,0.942,0.037
153500,0.020,0.941,0.039
154000,0.021,0.939,0.040
154500,0.021,0.947,0.032
155000,0.023,0.936,0.041
155500,0.021,0.947,0.032
156000,0.022,0.949,0.029
156500,0.022,0.937,0.041
157000,0.022,0.946,0.032
157500,0.021,0.947,0.032
158000,0.020,0.952,0.028
158500,0.021,0.952,0.027
159000,0.025,0.941,0.035
159500,0.021,0.942,0.037
160000,0.026,0.934,0.041
160500,0.021,0.939,0.040
161000,0.022,0.942,0.036
161500,0.021,0.952,0.027
162000,0.026,0.949,0.026
162500,0.028,0.944,0.029
163000,0.025,0.949,0.027
163500,0.022,0.946,0.032
164000,0.021,0.946,0.033
164500,0.023,0.939,0.038
165000,0.023,0.944,0.033
165500,0.026,0.920,0.054
166000,0.028,0.927,0.045
166500,0.026,0.941,0.034
167000,0.026,0.942,0.033
167500,0.028,0.943,0.030
168000,0.022,0.946,0.032
168500,0.018,0.948,0.034
169000,0.018,0.948,0.034
169500,0.018,0.947,0.035
170000,0.020,0.949,0.031
170500,0.021,0.945,0.034
171000,0.022,0.945,0.033
171500,0.026,0.933,0.042
172000,0.027,0.939,0.035
172500,0.026,0.927,0.047
173000,0.021,0.936,0.043
173500,0.023,0.930,0.047
174000,0.025,0.936,0.040
174500,0.027,0.930,0.044
175000,0.033,0.928,0.039
175500,0.033,0.922,0.045
176000,0.028,0.926,0.046
176500,0.030,0.926,0.044
177000,0.030,0.931,0.040
177500,0.026,0.941,0.034
178000,0.028,0.940,0.033
178500,0.031,0.935,0.035
179000,0.029,0.942,0.030
179500,0.030,0.942,0.029
180000,0.028,0.937,0.036
180500,0.023,0.931,0.046
181000,0.023,0.946,0.031
181500,0.022,0.946,0.032
182000,0.031,0.943,0.027
182500,0.031,0.939,0.031
183000,0.037,0.932,0.032
183500,0.026,0.934,0.041
184000,0.020,0.935,0.045
184500,0.025,0.937,0.039
185000,0.023,0.921,0.055
185500,0.026,0.932,0.043
186000,0.021,0.921,0.057
186500,0.023,0.926,0.050
187000,0.027,0.935,0.039
187500,0.025,0.939,0.037
188000,0.021,0.946,0.033
188500,0.019,0.949,0.032
189000,0.025,0.947,0.029
189500,0.022,0.951,0.027
190000,0.022,0.954,0.023
190500,0.018,0.954,0.028
191000,0.020,0.951,0.029
191500,0.019,0.951,0.030
192000,0.022,0.955,0.022
192500,0.020,0.953,0.027
193000,0.022,0.951,0.027
193500,0.020,0.953,0.027
194000,0.021,0.937,0.042
194500,0.022,0.951,0.027
195000,0.020,0.953,0.027
195500,0.019,0.957,0.023
196000,0.019,0.952,0.029
196500,0.016,0.963,0.020
197000,0.019,0.951,0.030
197500,0.023,0.949,0.028
198000,0.021,0.944,0.035
198500,0.028,0.927,0.045
199000,0.025,0.937,0.039
199500,0.029,0.942,0.030
200000,0.026,0.938,0.037
200500,0.027,0.946,0.028
201000,0.022,0.944,0.034
201500,0.025,0.938,0.038
202000,0.027,0.945,0.029
202500,0.025,0.936,0.040
203000,0.025,0.945,0.031
203500,0.023,0.937,0.040
204000,0.023,0.940,0.037
204500,0.025,0.934,0.042
205000,0.026,0.946,0.029
205500,0.025,0.938,0.038
206000,0.028,0.928,0.044
206500,0.031,0.930,0.040
207000,0.029,0.920,0.051
207500,0.026,0.919,0.055
208000,0.027,0.926,0.047
208500,0.029,0.933,0.039
209000,0.022,0.927,0.050
209500,0.025,0.933,0.043
210000,0.018,0.938,0.044
210500,0.017,0.951,0.032
211000,0.015,0.941,0.044
211500,0.016,0.941,0.043
212000,0.019,0.943,0.038
212500,0.018,0.946,0.036
213000,0.018,0.945,0.037
213500,0.018,0.947,0.035
214000,0.018,0.951,0.031
214500,0.017,0.944,0.039
215000,0.018,0.945,0.037
215500,0.020,0.950,0.030
216000,0.020,0.946,0.034
216500,0.021,0.950,0.029
217000,0.021,0.952,0.027
217500,0.019,0.943,0.038
218000,0.015,0.952,0.033
218500,0.027,0.940,0.034
219000,0.026,0.939,0.036
219500,0.025,0.946,0.030
220000,0.028,0.934,0.039
220500,0.027,0.941,0.033
221000,0.028,0.934,0.039
221500,0.027,0.915,0.058
222000,0.025,0.922,0.053
222500,0.021,0.919,0.059
223000,0.020,0.933,0.047
223500,0.022,0.932,0.046
224000,0.023,0.941,0.036
224500,0.020,0.943,0.037
225000,0.016,0.950,0.034
225500,0.017,0.936,0.047
226000,0.017,0.936,0.047
226500,0.021,0.940,0.039
227000,0.018,0.940,0.042
227500,0.021,0.944,0.035
228000,0.018,0.947,0.035
228500,0.015,0.945,0.040
229000,0.018,0.951,0.031
229500,0.017,0.957,0.026
230000,0.015,0.960,0.025
230500,0.017,0.963,0.019
231000,0.026,0.941,0.034
231500,0.023,0.942,0.035
232000,0.019,0.939,0.042
232500,0.019,0.936,0.045
233000,0.021,0.942,0.037
233500,0.019,0.939,0.042
234000,0.018,0.936,0.046
234500,0.020,0.944,0.036
235000,0.022,0.934,0.044
235500,0.021,0.927,0.051
236000,0.022,0.935,0.043
236500,0.022,0.935,0.043
237000,0.023,0.937,0.040
237500,0.022,0.932,0.046
238000,0.023,0.924,0.052
238500,0.022,0.923,0.054
239000,0.022,0.940,0.038
239500,0.022,0.941,0.037
240000,0.027,0.934,0.040
240500,0.025,0.930,0.046
241000,0.027,0.931,0.043
241500,0.026,0.931,0.044
242000,0.023,0.925,0.051
242500,0.023,0.931,0.046
243000,0.029,0.919,0.052
243500,0.031,0.920,0.049
244000,0.030,0.928,0.042
244500,0.027,0.930,0.044
245000,0.022,0.941,0.037
245500,0.018,0.941,0.041
246000,0.019,0.933,0.048
246500,0.018,0.943,0.039
247000,0.017,0.951,0.032
247500,0.017,0.944,0.039
248000,0.017,0.947,0.036
248500,0.015,0.944,0.041
249000,0.016,0.955,0.029
249500,0.023,0.941,0.036
250000,0.023,0.932,0.045
250500,0.025,0.940,0.036
251000,0.025,0.937,0.039
251500,0.018,0.946,0.036
252000,0.026,0.942,0.033
252500,0.023,0.947,0.030
253000,0.027,0.930,0.044
253500,0.030,0.925,0.045
254000,0.034,0.920,0.046
254500,0.036,0.914,0.050
255000,0.034,0.886,0.081
255500,0.028,0.904,0.068
256000,0.025,0.918,0.057
256500,0.020,0.924,0.055
257000,0.023,0.937,0.040
257500,0.026,0.933,0.042
258000,0.022,0.937,0.041
258500,0.019,0.945,0.036
259000,0.023,0.937,0.040
259500,0.023,0.934,0.043
260000,0.021,0.940,0.039
260500,0.019,0.945,0.036
261000,0.018,0.940,0.042
261500,0.019,0.940,0.041
262000,0.018,0.942,0.040
262500,0.015,0.937,0.048
263000,0.014,0.942,0.044
263500,0.020,0.935,0.045
264000,0.016,0.942,0.042
264500,0.016,0.940,0.044
265000,0.021,0.941,0.038
265500,0.019,0.941,0.040
266000,0.017,0.943,0.040
266500,0.021,0.942,0.037
267000,0.019,0.942,0.039
267500,0.016,0.943,0.041
268000,0.019,0.943,0.038
268500,0.018,0.949,0.033
269000,0.015,0.957,0.028
269500,0.018,0.952,0.030
270000,0.017,0.948,0.035
270500,0.016,0.949,0.035
271000,0.017,0.951,0.032
271500,0.025,0.919,0.056
272000,0.026,0.920,0.054
272500,0.021,0.925,0.053
273000,0.018,0.930,0.052
273500,0.022,0.933,0.045
274000,0.019,0.920,0.060
274500,0.018,0.943,0.039
275000,0.018,0.937,0.045
275500,0.018,0.940,0.042
276000,0.019,0.942,0.039
276500,0.019,0.944,0.037
277000,0.016,0.947,0.037
277500,0.017,0.954,0.029
278000,0.023,0.939,0.038
278500,0.020,0.940,0.040
279000,0.018,0.945,0.037
279500,0.020,0.944,0.036
280000,0.019,0.952,0.029
280500,0.016,0.956,0.028
281000,0.016,0.957,0.027
281500,0.017,0.952,0.031
282000,0.018,0.952,0.030
282500,0.018,0.952,0.030
283000,0.019,0.951,0.030
283500,0.017,0.951,0.032
284000,0.016,0.954,0.030
284500,0.018,0.946,0.036
285000,0.016,0.952,0.032
285500,0.019,0.947,0.034
286000,0.015,0.943,0.042
286500,0.018,0.944,0.038
287000,0.017,0.946,0.037
287500,0.017,0.948,0.035
288000,0.020,0.950,0.030
288500,0.021,0.951,0.028
289000,0.021,0.937,0.042
289500,0.017,0.944,0.039
290000,0.019,0.934,0.047
290500,0.025,0.938,0.038
291000,0.027,0.936,0.038
291500,0.026,0.922,0.052
292000,0.022,0.920,0.057
292500,0.023,0.923,0.053
293000,0.022,0.924,0.053
293500,0.028,0.928,0.044
294000,0.021,0.936,0.043
294500,0.018,0.934,0.048
295000,0.027,0.919,0.054
295500,0.023,0.927,0.049
296000,0.029,0.925,0.046
296500,0.031,0.907,0.062
297000,0.030,0.916,0.054
297500,0.030,0.915,0.055
298000,0.028,0.918,0.054
298500,0.022,0.920,0.057
299000,0.023,0.924,0.052
299500,0.027,0.927,0.046
300000,0.030,0.916,0.054
300500,0.028,0.917,0.055
301000,0.026,0.924,0.050
301500,0.026,0.934,0.041
302000,0.028,0.932,0.041
302500,0.025,0.932,0.044
303000,0.021,0.916,0.062
303500,0.026,0.923,0.051
304000,0.026,0.934,0.041
304500,0.020,0.935,0.045
305000,0.023,0.942,0.035
305500,0.025,0.934,0.042
306000,0.029,0.933,0.039
306500,0.026,0.935,0.040
307000,0.029,0.936,0.036
307500,0.027,0.941,0.033
308000,0.023,0.934,0.043
308500,0.027,0.934,0.040
309000,0.019,0.943,0.038
309500,0.017,0.947,0.036
310000,0.019,0.945,0.036
310500,0.017,0.949,0.034
311000,0.019,0.936,0.045
311500,0.030,0.932,0.039
312000,0.029,0.928,0.043
312500,0.020,0.932,0.048
313000,0.021,0.939,0.040
313500,0.023,0.941,0.036
314000,0.025,0.943,0.033
314500,0.028,0.933,0.040
315000,0.025,0.933,0.043
315500,0.025,0.933,0.043
316000,0.020,0.945,0.035
316500,0.020,0.950,0.030
317000,0.019,0.948,0.033
317500,0.020,0.947,0.033
318000,0.019,0.948,0.033
318500,0.021,0.926,0.052
319000,0.026,0.923,0.051
319500,0.022,0.922,0.055
320000,0.015,0.927,0.057
320500,0.012,0.932,0.056
321000,0.021,0.931,0.048
321500,0.022,0.931,0.047
322000,0.020,0.930,0.050
322500,0.022,0.935,0.043
323000,0.021,0.938,0.041
323500,0.019,0.940,0.041
324000,0.020,0.937,0.043
324500,0.023,0.941,0.036
325000,0.021,0.935,0.044
325500,0.022,0.948,0.030
326000,0.022,0.949,0.029
326500,0.021,0.948,0.031
327000,0.033,0.918,0.049
327500,0.031,0.926,0.043
328000,0.022,0.930,0.048
328500,0.022,0.939,0.039
329000,0.021,0.946,0.033
329500,0.027,0.922,0.051
330000,0.023,0.917,0.059
330500,0.020,0.905,0.075
331000,0.021,0.890,0.089
331500,0.022,0.905,0.073
332000,0.021,0.918,0.060
332500,0.017,0.932,0.051
333000,0.022,0.934,0.044
333500,0.025,0.914,0.061
334000,0.019,0.911,0.069
334500,0.022,0.916,0.061
335000,0.020,0.903,0.077
335500,0.021,0.897,0.082
336000,0.020,0.909,0.070
336500,0.017,0.916,0.066
337000,0.014,0.934,0.052
337500,0.014,0.938,0.048
338000,0.015,0.942,0.043
338500,0.014,0.951,0.035
339000,0.014,0.951,0.035
339500,0.015,0.955,0.030
340000,0.016,0.956,0.028
340500,0.015,0.959,0.026
341000,0.014,0.952,0.034
341500,0.017,0.945,0.038
342000,0.016,0.941,0.043
342500,0.016,0.938,0.046
343000,0.018,0.947,0.035
343500,0.018,0.946,0.036
344000,0.018,0.950,0.032
344500,0.018,0.948,0.034
345000,0.017,0.952,0.031
345500,0.019,0.948,0.033
346000,0.019,0.948,0.033
346500,0.020,0.945,0.035
347000,0.020,0.939,0.041
347500,0.018,0.947,0.035
348000,0.018,0.944,0.038
348500,0.018,0.944,0.038
349000,0.022,0.948,0.030
349500,0.021,0.947,0.032
350000,0.020,0.952,0.028
350500,0.020,0.951,0.029
351000,0.018,0.951,0.031
351500,0.021,0.952,0.027
352000,0.015,0.957,0.028
352500,0.015,0.949,0.036
353000,0.020,0.951,0.029
353500,0.022,0.945,0.033
354000,0.020,0.947,0.033
354500,0.023,0.948,0.029
355000,0.026,0.943,0.032
355500,0.021,0.943,0.036
356000,0.023,0.935,0.042
356500,0.017,0.926,0.056
357000,0.019,0.907,0.074
357500,0.016,0.935,0.049
358000,0.019,0.931,0.050
358500,0.022,0.941,0.037
359000,0.023,0.938,0.039
359500,0.023,0.942,0.035
360000,0.021,0.935,0.044
360500,0.022,0.936,0.042
361000,0.021,0.945,0.034
361500,0.020,0.944,0.036
362000,0.022,0.945,0.033
362500,0.022,0.930,0.048
363000,0.021,0.924,0.054
363500,0.020,0.935,0.045
364000,0.022,0.922,0.055
364500,0.027,0.899,0.075
365000,0.028,0.918,0.054
365500,0.021,0.923,0.055
366000,0.025,0.937,0.039
366500,0.023,0.939,0.038
367000,0.026,0.940,0.035
367500,0.026,0.932,0.043
368000,0.025,0.935,0.041
368500,0.021,0.944,0.035
369000,0.021,0.943,0.036
369500,0.026,0.940,0.035
370000,0.027,0.939,0.035
370500,0.023,0.938,0.039
371000,0.025,0.941,0.035
371500,0.020,0.944,0.036
372000,0.022,0.945,0.033
372500,0.026,0.935,0.040
373000,0.025,0.941,0.035
373500,0.026,0.942,0.033
374000,0.026,0.937,0.038
374500,0.030,0.941,0.030
375000,0.035,0.928,0.037
375500,0.033,0.925,0.042
376000,0.028,0.936,0.037
376500,0.030,0.937,0.034
377000,0.029,0.937,0.035
377500,0.030,0.940,0.031
378000,0.028,0.939,0.034
378500,0.026,0.938,0.037
379000,0.031,0.927,0.042
379500,0.031,0.920,0.049
380000,0.032,0.923,0.045
380500,0.029,0.938,0.034
381000,0.027,0.943,0.031
381500,0.025,0.941,0.035
382000,0.026,0.942,0.033
382500,0.022,0.940,0.038
383000,0.027,0.930,0.044
383500,0.021,0.927,0.051
384000,0.021,0.932,0.047
384500,0.026,0.932,0.043
385000,0.032,0.918,0.050
385500,0.030,0.916,0.054
386000,0.031,0.922,0.047
386500,0.027,0.927,0.046
387000,0.031,0.922,0.047
387500,0.026,0.913,0.061
388000,0.030,0.913,0.057
388500,0.038,0.912,0.050
389000,0.034,0.916,0.050
389500,0.034,0.915,0.051
390000,0.035,0.919,0.046
390500,0.033,0.908,0.059
391000,0.031,0.911,0.058
391500,0.029,0.918,0.053
392000,0.027,0.924,0.049
392500,0.025,0.932,0.044
393000,0.026,0.933,0.042
393500,0.021,0.936,0.043
394000,0.022,0.936,0.042
394500,0.022,0.941,0.037
395000,0.022,0.945,0.033
395500,0.022,0.935,0.043
396000,0.025,0.928,0.047
396500,0.028,0.930,0.043
397000,0.028,0.925,0.047
397500,0.025,0.921,0.054
398000,0.026,0.928,0.046
398500,0.025,0.937,0.039
399000,0.018,0.938,0.044
399500,0.019,0.939,0.042
400000,0.025,0.933,0.043
400500,0.023,0.933,0.044
401000,0.023,0.930,0.047
401500,0.022,0.944,0.034
402000,0.022,0.933,0.045
402500,0.025,0.933,0.043
403000,0.022,0.938,0.040
403500,0.021,0.942,0.037
404000,0.021,0.923,0.055
404500,0.030,0.917,0.053
405000,0.022,0.921,0.056
405500,0.018,0.927,0.054
406000,0.019,0.922,0.058
406500,0.021,0.933,0.046
407000,0.022,0.938,0.040
407500,0.023,0.934,0.043
408000,0.021,0.941,0.038
408500,0.021,0.943,0.036
409000,0.019,0.947,0.034
409500,0.023,0.944,0.033
410000,0.016,0.936,0.048
410500,0.021,0.930,0.049
411000,0.021,0.915,0.063
411500,0.019,0.925,0.055
412000,0.026,0.938,0.037
412500,0.020,0.931,0.049
413000,0.017,0.932,0.051
413500,0.018,0.941,0.041
414000,0.018,0.947,0.035
414500,0.019,0.940,0.041
415000,0.019,0.948,0.033
415500,0.017,0.946,0.037
416000,0.021,0.945,0.034
416500,0.023,0.939,0.038
417000,0.025,0.935,0.041
417500,0.023,0.938,0.039
418000,0.028,0.913,0.059
418500,0.025,0.917,0.058
419000,0.023,0.924,0.052
419500,0.038,0.917,0.045
420000,0.049,0.892,0.059
420500,0.034,0.882,0.085
421000,0.042,0.872,0.086
421500,0.044,0.874,0.082
422000,0.040,0.866,0.094
422500,0.049,0.864,0.087
423000,0.055,0.861,0.084
423500,0.050,0.882,0.068
424000,0.037,0.883,0.081
424500,0.043,0.891,0.066
425000,0.041,0.890,0.069
425500,0.040,0.889,0.072
426000,0.037,0.893,0.070
426500,0.037,0.892,0.072
427000,0.035,0.906,0.059
427500,0.027,0.903,0.070
428000,0.026,0.913,0.061
428500,0.027,0.900,0.074
429000,0.028,0.909,0.063
429500,0.029,0.916,0.055
430000,0.028,0.917,0.055
430500,0.023,0.908,0.068
431000,0.023,0.910,0.066
431500,0.029,0.920,0.051
432000,0.028,0.916,0.056
432500,0.030,0.910,0.060
433000,0.031,0.904,0.065
433500,0.025,0.917,0.058
