time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.958,0.012
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.954,0.016
800,0.030,0.946,0.024
900,0.030,0.952,0.018
1000,0.030,0.952,0.018
1100,0.030,0.949,0.021
1200,0.030,0.940,0.030
1300,0.030,0.944,0.026
1400,0.030,0.943,0.027
1500,0.030,0.942,0.028
1600,0.030,0.948,0.022
1700,0.030,0.948,0.022
1800,0.030,0.945,0.025
1900,0.030,0.944,0.026
2000,0.030,0.938,0.032
2100,0.030,0.934,0.036
2200,0.030,0.937,0.033
2300,0.031,0.944,0.025
2400,0.031,0.942,0.027
2500,0.031,0.943,0.026
2600,0.031,0.941,0.028
2700,0.031,0.940,0.029
2800,0.031,0.942,0.027
2900,0.031,0.936,0.033
3000,0.031,0.936,0.033
3100,0.031,0.943,0.026
3200,0.031,0.940,0.029
3300,0.032,0.940,0.028
3400,0.032,0.928,0.040
3500,0.032,0.928,0.040
3600,0.032,0.927,0.041
3700,0.032,0.937,0.031
3800,0.032,0.934,0.034
3900,0.031,0.937,0.032
4000,0.031,0.937,0.032
4100,0.030,0.934,0.036
4200,0.030,0.935,0.035
4300,0.030,0.940,0.030
4400,0.030,0.938,0.032
4500,0.031,0.941,0.028
4600,0.031,0.944,0.025
4700,0.031,0.943,0.026
4800,0.031,0.942,0.027
4900,0.033,0.944,0.023
5000,0.033,0.945,0.022
5100,0.032,0.942,0.026
5200,0.032,0.944,0.024
5300,0.032,0.943,0.025
5400,0.032,0.942,0.026
5500,0.031,0.943,0.026
5600,0.031,0.942,0.027
5700,0.031,0.937,0.032
5800,0.031,0.937,0.032
5900,0.031,0.941,0.028
6000,0.031,0.944,0.025
6100,0.031,0.946,0.023
6200,0.031,0.941,0.028
6300,0.031,0.942,0.027
6400,0.031,0.942,0.027
6500,0.031,0.930,0.039
6600,0.031,0.917,0.052
6700,0.031,0.920,0.049
6800,0.031,0.919,0.050
6900,0.031,0.927,0.042
7000,0.031,0.914,0.055
7100,0.031,0.918,0.051
7200,0.031,0.924,0.045
7300,0.031,0.925,0.044
7400,0.032,0.931,0.037
7500,0.031,0.932,0.037
7600,0.031,0.928,0.041
7700,0.031,0.924,0.045
7800,0.031,0.928,0.041
7900,0.031,0.936,0.033
8000,0.030,0.945,0.025
8100,0.030,0.939,0.031
8200,0.030,0.939,0.031
8300,0.030,0.938,0.032
8400,0.030,0.938,0.032
8500,0.030,0.931,0.039
8600,0.030,0.929,0.041
8700,0.030,0.928,0.042
8800,0.030,0.929,0.041
8900,0.030,0.929,0.041
9000,0.031,0.927,0.042
9100,0.031,0.914,0.055
9200,0.031,0.892,0.077
9300,0.032,0.891,0.077
9400,0.032,0.900,0.068
9500,0.034,0.900,0.066
9600,0.034,0.898,0.068
9700,0.034,0.904,0.062
9800,0.032,0.912,0.056
9900,0.031,0.918,0.051
10000,0.031,0.921,0.048
10100,0.031,0.921,0.048
10200,0.030,0.918,0.052
10300,0.030,0.916,0.054
10400,0.030,0.924,0.046
10500,0.030,0.928,0.042
10600,0.030,0.922,0.048
10700,0.032,0.929,0.039
10800,0.031,0.930,0.039
10900,0.030,0.927,0.043
11000,0.030,0.932,0.038
11100,0.031,0.939,0.030
11200,0.031,0.935,0.034
11300,0.031,0.938,0.031
11400,0.030,0.936,0.034
11500,0.030,0.938,0.032
11600,0.030,0.936,0.034
11700,0.031,0.932,0.037
11800,0.031,0.934,0.035
11900,0.031,0.934,0.035
12000,0.031,0.938,0.031
12100,0.031,0.947,0.022
12200,0.031,0.946,0.023
12300,0.031,0.948,0.021
12400,0.031,0.948,0.021
12500,0.031,0.946,0.023
12600,0.031,0.946,0.023
12700,0.031,0.949,0.020
12800,0.031,0.952,0.017
12900,0.032,0.949,0.019
13000,0.032,0.952,0.016
13100,0.032,0.953,0.015
13200,0.032,0.954,0.014
13300,0.032,0.946,0.022
13400,0.032,0.945,0.023
13500,0.032,0.943,0.025
13600,0.032,0.946,0.022
13700,0.033,0.941,0.026
13800,0.033,0.908,0.059
13900,0.033,0.910,0.057
14000,0.032,0.918,0.050
14100,0.032,0.923,0.045
14200,0.032,0.921,0.047
14300,0.032,0.926,0.042
14400,0.033,0.927,0.040
14500,0.033,0.918,0.049
14600,0.033,0.924,0.043
14700,0.035,0.924,0.041
14800,0.033,0.925,0.042
14900,0.031,0.931,0.038
15000,0.032,0.931,0.037
15100,0.031,0.908,0.061
15200,0.031,0.910,0.059
15300,0.031,0.906,0.063
15400,0.031,0.901,0.068
15500,0.034,0.902,0.064
15600,0.034,0.915,0.051
15700,0.034,0.910,0.056
15800,0.034,0.916,0.050
15900,0.032,0.924,0.044
16000,0.033,0.927,0.040
16100,0.034,0.933,0.033
16200,0.034,0.921,0.045
16300,0.034,0.922,0.044
16400,0.032,0.922,0.046
16500,0.034,0.909,0.057
16600,0.033,0.903,0.064
16700,0.033,0.897,0.070
16800,0.033,0.905,0.062
16900,0.032,0.902,0.066
17000,0.032,0.904,0.064
17100,0.032,0.908,0.060
17200,0.036,0.895,0.069
17300,0.036,0.901,0.063
17400,0.035,0.908,0.057
17500,0.037,0.910,0.053
17600,0.037,0.911,0.052
17700,0.037,0.908,0.055
17800,0.036,0.911,0.053
17900,0.035,0.908,0.057
18000,0.036,0.913,0.051
18100,0.042,0.916,0.042
18200,0.043,0.918,0.039
18300,0.046,0.914,0.040
18400,0.043,0.916,0.041
18500,0.044,0.917,0.039
18600,0.043,0.917,0.040
18700,0.039,0.915,0.046
18800,0.039,0.912,0.049
