time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.958,0.012
500,0.030,0.945,0.025
600,0.031,0.939,0.030
700,0.031,0.933,0.036
800,0.031,0.935,0.034
900,0.031,0.937,0.032
1000,0.031,0.930,0.039
1100,0.031,0.922,0.047
1200,0.031,0.924,0.045
1300,0.031,0.917,0.052
1400,0.030,0.915,0.055
1500,0.030,0.912,0.058
1600,0.030,0.906,0.064
1700,0.030,0.907,0.063
1800,0.031,0.904,0.065
1900,0.030,0.904,0.066
2000,0.030,0.908,0.062
2100,0.030,0.905,0.065
2200,0.030,0.904,0.066
2300,0.030,0.903,0.067
2400,0.030,0.901,0.069
2500,0.030,0.891,0.079
2600,0.030,0.888,0.082
2700,0.030,0.889,0.081
2800,0.030,0.886,0.084
2900,0.031,0.888,0.081
3000,0.031,0.888,0.081
3100,0.031,0.885,0.084
3200,0.032,0.881,0.087
3300,0.032,0.872,0.096
3400,0.032,0.872,0.096
3500,0.031,0.875,0.094
3600,0.031,0.879,0.090
3700,0.032,0.877,0.091
3800,0.032,0.879,0.089
3900,0.032,0.872,0.096
4000,0.033,0.861,0.106
4100,0.033,0.856,0.111
4200,0.033,0.859,0.108
4300,0.033,0.852,0.115
4400,0.032,0.843,0.125
4500,0.032,0.840,0.128
4600,0.033,0.840,0.127
4700,0.040,0.823,0.137
4800,0.038,0.826,0.136
4900,0.038,0.820,0.142
5000,0.037,0.819,0.144
5100,0.037,0.803,0.160
5200,0.036,0.805,0.159
5300,0.038,0.791,0.171
5400,0.038,0.797,0.165
5500,0.037,0.789,0.174
5600,0.037,0.786,0.177
5700,0.038,0.772,0.190
5800,0.038,0.768,0.194
5900,0.039,0.779,0.182
6000,0.037,0.779,0.184
6100,0.041,0.778,0.181
6200,0.039,0.782,0.179
6300,0.039,0.777,0.184
6400,0.040,0.775,0.185
6500,0.038,0.777,0.185
6600,0.041,0.783,0.176
6700,0.039,0.789,0.172
6800,0.039,0.791,0.170
6900,0.041,0.792,0.167
7000,0.041,0.792,0.167
7100,0.038,0.786,0.176
7200,0.040,0.790,0.170
7300,0.038,0.792,0.170
7400,0.036,0.781,0.183
7500,0.037,0.780,0.183
7600,0.037,0.779,0.184
7700,0.036,0.776,0.188
7800,0.036,0.769,0.195
7900,0.036,0.770,0.194
8000,0.038,0.768,0.194
8100,0.038,0.774,0.188
8200,0.040,0.766,0.194
8300,0.043,0.763,0.194
8400,0.040,0.751,0.209
8500,0.040,0.743,0.217
8600,0.040,0.754,0.206
8700,0.043,0.753,0.204
8800,0.046,0.735,0.219
8900,0.048,0.737,0.215
9000,0.045,0.722,0.233
9100,0.048,0.714,0.238
9200,0.046,0.703,0.251
9300,0.044,0.695,0.261
9400,0.037,0.697,0.266
9500,0.038,0.691,0.271
9600,0.040,0.679,0.281
9700,0.044,0.681,0.275
9800,0.053,0.684,0.263
9900,0.053,0.669,0.278
10000,0.055,0.663,0.282
10100,0.056,0.670,0.274
10200,0.055,0.673,0.272
10300,0.058,0.660,0.282
10400,0.056,0.658,0.286
10500,0.055,0.662,0.283
10600,0.058,0.637,0.305
10700,0.063,0.623,0.314
10800,0.060,0.626,0.314
10900,0.057,0.639,0.304
11000,0.057,0.631,0.312
11100,0.057,0.611,0.332
11200,0.055,0.618,0.327
11300,0.057,0.626,0.317
11400,0.061,0.624,0.315
