time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.951,0.019
400,0.030,0.949,0.021
500,0.030,0.939,0.031
600,0.030,0.936,0.034
700,0.030,0.933,0.037
800,0.030,0.931,0.039
900,0.030,0.923,0.047
1000,0.030,0.916,0.054
1100,0.030,0.908,0.062
1200,0.030,0.894,0.076
1300,0.030,0.888,0.082
1400,0.030,0.837,0.133
1500,0.030,0.836,0.134
1600,0.030,0.821,0.149
1700,0.030,0.808,0.162
1800,0.030,0.796,0.174
1900,0.030,0.783,0.187
2000,0.030,0.774,0.196
2100,0.031,0.770,0.199
2200,0.031,0.761,0.208
2300,0.031,0.746,0.223
2400,0.031,0.736,0.233
2500,0.033,0.714,0.253
2600,0.033,0.713,0.254
2700,0.032,0.699,0.269
2800,0.034,0.685,0.281
2900,0.034,0.656,0.310
3000,0.034,0.632,0.334
3100,0.033,0.599,0.368
3200,0.036,0.580,0.384
3300,0.036,0.556,0.408
3400,0.037,0.556,0.407
3500,0.035,0.545,0.420
3600,0.039,0.517,0.444
3700,0.036,0.503,0.461
3800,0.036,0.472,0.492
3900,0.036,0.447,0.517
4000,0.036,0.431,0.533
4100,0.040,0.417,0.543
4200,0.039,0.409,0.552
4300,0.047,0.390,0.563
4400,0.043,0.382,0.575
4500,0.043,0.366,0.591
4600,0.049,0.356,0.595
4700,0.052,0.353,0.595
4800,0.056,0.335,0.609
4900,0.056,0.323,0.621
5000,0.056,0.306,0.638
5100,0.057,0.293,0.650
5200,0.062,0.283,0.655
5300,0.065,0.269,0.666
5400,0.070,0.256,0.674
5500,0.067,0.250,0.683
5600,0.067,0.243,0.690
5700,0.065,0.230,0.705
5800,0.066,0.233,0.701
5900,0.066,0.216,0.718
6000,0.064,0.210,0.726
6100,0.063,0.215,0.722
6200,0.064,0.211,0.725
6300,0.073,0.201,0.726
6400,0.075,0.209,0.716
6500,0.073,0.207,0.720
6600,0.077,0.205,0.718
6700,0.074,0.198,0.728
6800,0.070,0.188,0.742
6900,0.071,0.184,0.745
7000,0.070,0.178,0.752
7100,0.069,0.180,0.751
7200,0.072,0.168,0.760
7300,0.077,0.166,0.757
7400,0.078,0.163,0.759
7500,0.076,0.161,0.763
7600,0.076,0.157,0.767
7700,0.078,0.144,0.778
7800,0.083,0.134,0.783
7900,0.085,0.126,0.789
8000,0.088,0.117,0.795
8100,0.089,0.123,0.788
8200,0.090,0.122,0.788
8300,0.092,0.123,0.785
8400,0.095,0.119,0.786
8500,0.096,0.116,0.788
8600,0.097,0.107,0.796
8700,0.097,0.105,0.798
8800,0.100,0.099,0.801
8900,0.101,0.100,0.799
9000,0.100,0.093,0.807
9100,0.093,0.088,0.819
9200,0.095,0.087,0.818
9300,0.093,0.092,0.815
9400,0.091,0.087,0.822
9500,0.093,0.089,0.818
9600,0.093,0.087,0.820
9700,0.096,0.084,0.820
9800,0.093,0.083,0.824
9900,0.092,0.072,0.836
10000,0.089,0.075,0.836
10100,0.092,0.072,0.836
10200,0.097,0.074,0.829
10300,0.102,0.075,0.823
10400,0.097,0.074,0.829
10500,0.091,0.080,0.829
10600,0.096,0.084,0.820
10700,0.099,0.098,0.803
10800,0.104,0.093,0.803
10900,0.103,0.094,0.803
11000,0.104,0.095,0.801
11100,0.098,0.090,0.812
11200,0.101,0.084,0.815
11300,0.106,0.088,0.806
11400,0.111,0.094,0.795
11500,0.108,0.088,0.804
11600,0.113,0.084,0.803
11700,0.115,0.090,0.795
11800,0.120,0.092,0.788
11900,0.117,0.084,0.799
12000,0.115,0.082,0.803
12100,0.118,0.078,0.804
12200,0.115,0.077,0.808
12300,0.111,0.071,0.818
12400,0.114,0.074,0.812
12500,0.110,0.070,0.820
12600,0.111,0.059,0.830
12700,0.107,0.060,0.833
12800,0.106,0.058,0.836
12900,0.099,0.068,0.833
13000,0.106,0.069,0.825
13100,0.112,0.068,0.820
13200,0.125,0.066,0.809
13300,0.126,0.061,0.813
13400,0.134,0.069,0.797
13500,0.135,0.078,0.787
13600,0.136,0.076,0.788
13700,0.131,0.078,0.791
13800,0.127,0.075,0.798
13900,0.117,0.074,0.809
14000,0.127,0.067,0.806
14100,0.124,0.067,0.809
14200,0.119,0.066,0.815
14300,0.120,0.064,0.816
14400,0.119,0.058,0.823
14500,0.125,0.053,0.822
14600,0.132,0.054,0.814
14700,0.129,0.053,0.818
14800,0.146,0.049,0.805
14900,0.149,0.049,0.802
15000,0.149,0.046,0.805
15100,0.150,0.045,0.805
15200,0.141,0.053,0.806
15300,0.139,0.054,0.807
15400,0.135,0.055,0.810
15500,0.135,0.060,0.805
