time,n_A+p,n_B,n_AB
100,0.372,0.450,0.178
200,0.318,0.409,0.273
300,0.322,0.347,0.331
400,0.314,0.368,0.318
500,0.339,0.368,0.293
600,0.326,0.360,0.314
700,0.306,0.380,0.314
800,0.231,0.421,0.347
900,0.215,0.467,0.318
1000,0.211,0.504,0.285
1100,0.182,0.504,0.314
1200,0.124,0.579,0.298
1300,0.132,0.669,0.198
1400,0.132,0.690,0.178
1500,0.124,0.682,0.194
1600,0.079,0.719,0.202
1700,0.062,0.793,0.145
1800,0.041,0.851,0.107
1900,0.017,0.831,0.153
2000,0.008,0.888,0.103
2100,0.008,0.930,0.062
2200,0.004,0.946,0.050
2300,0.012,0.963,0.025
2400,0.004,0.971,0.025
2500,0.000,0.979,0.021
2600,0.000,0.992,0.008
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,1.000,0.000
