time,n_A+p,n_B,n_AB
100,0.030,0.941,0.029
200,0.030,0.934,0.036
300,0.030,0.910,0.060
400,0.030,0.890,0.080
500,0.076,0.808,0.116
600,0.077,0.715,0.208
700,0.053,0.664,0.283
800,0.060,0.594,0.346
900,0.058,0.535,0.407
1000,0.072,0.492,0.436
1100,0.054,0.463,0.483
1200,0.059,0.417,0.524
1300,0.065,0.405,0.530
1400,0.090,0.311,0.599
1500,0.091,0.292,0.617
1600,0.119,0.244,0.637
1700,0.147,0.189,0.664
1800,0.136,0.176,0.688
1900,0.170,0.183,0.647
2000,0.163,0.154,0.683
2100,0.150,0.124,0.726
2200,0.184,0.105,0.711
2300,0.218,0.146,0.636
2400,0.184,0.164,0.652
2500,0.162,0.171,0.667
2600,0.218,0.137,0.645
2700,0.185,0.134,0.681
2800,0.153,0.146,0.701
2900,0.197,0.120,0.683
3000,0.175,0.119,0.706
3100,0.167,0.116,0.717
3200,0.168,0.128,0.704
3300,0.174,0.092,0.734
3400,0.199,0.089,0.712
3500,0.201,0.081,0.718
3600,0.229,0.072,0.699
3700,0.206,0.101,0.693
3800,0.179,0.091,0.730
3900,0.187,0.093,0.720
4000,0.169,0.081,0.750
4100,0.127,0.085,0.788
4200,0.151,0.072,0.777
4300,0.140,0.097,0.763
4400,0.143,0.114,0.743
4500,0.127,0.142,0.731
4600,0.132,0.141,0.727
4700,0.131,0.115,0.754
4800,0.139,0.123,0.738
4900,0.121,0.085,0.794
5000,0.140,0.084,0.776
5100,0.147,0.119,0.734
5200,0.202,0.105,0.693
5300,0.142,0.126,0.732
5400,0.103,0.139,0.758
5500,0.108,0.120,0.772
5600,0.147,0.112,0.741
5700,0.147,0.094,0.759
5800,0.161,0.108,0.731
5900,0.165,0.143,0.692
6000,0.172,0.132,0.696
6100,0.179,0.140,0.681
6200,0.183,0.119,0.698
6300,0.165,0.108,0.727
6400,0.174,0.127,0.699
6500,0.205,0.124,0.671
6600,0.193,0.128,0.679
6700,0.216,0.118,0.666
6800,0.245,0.108,0.647
6900,0.229,0.101,0.670
7000,0.217,0.109,0.674
7100,0.199,0.094,0.707
7200,0.262,0.085,0.653
7300,0.267,0.065,0.668
7400,0.257,0.067,0.676
7500,0.239,0.113,0.648
7600,0.211,0.092,0.697
7700,0.211,0.081,0.708
7800,0.177,0.092,0.731
7900,0.172,0.081,0.747
8000,0.200,0.081,0.719
8100,0.201,0.108,0.691
8200,0.180,0.112,0.708
8300,0.160,0.135,0.705
8400,0.191,0.096,0.713
8500,0.203,0.091,0.706
8600,0.186,0.089,0.725
8700,0.187,0.126,0.687
8800,0.170,0.115,0.715
8900,0.167,0.121,0.712
9000,0.138,0.129,0.733
9100,0.180,0.087,0.733
9200,0.197,0.077,0.726
9300,0.185,0.129,0.686
9400,0.193,0.111,0.696
9500,0.200,0.079,0.721
9600,0.230,0.071,0.699
9700,0.185,0.063,0.752
9800,0.209,0.055,0.736
9900,0.204,0.070,0.726
10000,0.235,0.067,0.698
10100,0.218,0.086,0.696
10200,0.190,0.060,0.750
10300,0.214,0.047,0.739
10400,0.227,0.039,0.734
10500,0.226,0.035,0.739
10600,0.236,0.055,0.709
10700,0.178,0.070,0.752
10800,0.189,0.103,0.708
10900,0.174,0.123,0.703
11000,0.159,0.090,0.751
11100,0.132,0.083,0.785
11200,0.138,0.122,0.740
11300,0.174,0.137,0.689
11400,0.229,0.106,0.665
11500,0.199,0.116,0.685
11600,0.156,0.107,0.737
11700,0.146,0.121,0.733
11800,0.150,0.152,0.698
11900,0.138,0.146,0.716
12000,0.120,0.157,0.723
12100,0.130,0.124,0.746
12200,0.140,0.102,0.758
12300,0.121,0.114,0.765
12400,0.151,0.100,0.749
12500,0.153,0.096,0.751
12600,0.143,0.102,0.755
12700,0.136,0.113,0.751
12800,0.111,0.126,0.763
12900,0.102,0.155,0.743
13000,0.148,0.127,0.725
13100,0.152,0.148,0.700
13200,0.148,0.127,0.725
13300,0.130,0.114,0.756
13400,0.095,0.113,0.792
13500,0.120,0.120,0.760
13600,0.154,0.098,0.748
13700,0.135,0.124,0.741
13800,0.114,0.099,0.787
13900,0.124,0.115,0.761
14000,0.108,0.138,0.754
14100,0.128,0.134,0.738
14200,0.124,0.105,0.771
14300,0.173,0.102,0.725
14400,0.158,0.101,0.741
14500,0.154,0.113,0.733
14600,0.157,0.108,0.735
14700,0.173,0.090,0.737
14800,0.216,0.065,0.719
14900,0.234,0.099,0.667
15000,0.220,0.081,0.699
15100,0.211,0.093,0.696
15200,0.195,0.112,0.693
15300,0.164,0.096,0.740
15400,0.161,0.078,0.761
15500,0.150,0.097,0.753
15600,0.190,0.094,0.716
15700,0.193,0.109,0.698
15800,0.232,0.100,0.668
15900,0.189,0.103,0.708
16000,0.176,0.082,0.742
16100,0.192,0.073,0.735
16200,0.180,0.056,0.764
16300,0.156,0.095,0.749
16400,0.180,0.121,0.699
16500,0.178,0.132,0.690
16600,0.155,0.171,0.674
16700,0.150,0.176,0.674
16800,0.161,0.181,0.658
16900,0.188,0.152,0.660
17000,0.192,0.122,0.686
17100,0.167,0.117,0.716
17200,0.168,0.132,0.700
17300,0.170,0.104,0.726
17400,0.158,0.096,0.746
17500,0.190,0.081,0.729
17600,0.167,0.081,0.752
17700,0.156,0.117,0.727
17800,0.142,0.118,0.740
17900,0.134,0.088,0.778
18000,0.119,0.088,0.793
18100,0.156,0.075,0.769
18200,0.152,0.103,0.745
18300,0.139,0.087,0.774
18400,0.115,0.138,0.747
18500,0.108,0.127,0.765
18600,0.110,0.119,0.771
18700,0.144,0.092,0.764
18800,0.132,0.078,0.790
18900,0.188,0.099,0.713
19000,0.185,0.101,0.714
19100,0.200,0.137,0.663
19200,0.190,0.142,0.668
19300,0.223,0.104,0.673
19400,0.220,0.088,0.692
19500,0.189,0.096,0.715
19600,0.172,0.091,0.737
19700,0.145,0.087,0.768
19800,0.140,0.103,0.757
19900,0.122,0.090,0.788
20000,0.116,0.111,0.773
20100,0.128,0.094,0.778
20200,0.159,0.066,0.775
20300,0.154,0.082,0.764
20400,0.208,0.098,0.694
20500,0.192,0.101,0.707
20600,0.266,0.064,0.670
20700,0.273,0.081,0.646
20800,0.210,0.109,0.681
20900,0.184,0.131,0.685
21000,0.197,0.116,0.687
21100,0.172,0.102,0.726
21200,0.147,0.153,0.700
21300,0.164,0.144,0.692
21400,0.168,0.115,0.717
21500,0.165,0.128,0.707
21600,0.200,0.120,0.680
21700,0.218,0.110,0.672
21800,0.183,0.129,0.688
21900,0.142,0.125,0.733
22000,0.139,0.112,0.749
22100,0.207,0.076,0.717
22200,0.210,0.082,0.708
22300,0.179,0.088,0.733
22400,0.195,0.097,0.708
22500,0.196,0.126,0.678
22600,0.179,0.120,0.701
22700,0.163,0.120,0.717
22800,0.162,0.118,0.720
