time,n_A+p,n_B,n_AB
100,0.030,0.948,0.022
200,0.041,0.907,0.052
300,0.048,0.881,0.071
400,0.039,0.896,0.065
500,0.056,0.851,0.093
600,0.074,0.851,0.075
700,0.102,0.832,0.066
800,0.106,0.830,0.064
900,0.110,0.818,0.072
1000,0.105,0.812,0.083
1100,0.088,0.836,0.076
1200,0.093,0.780,0.127
1300,0.076,0.799,0.125
1400,0.079,0.845,0.076
1500,0.128,0.808,0.064
1600,0.140,0.776,0.084
1700,0.150,0.731,0.119
1800,0.129,0.760,0.111
1900,0.144,0.693,0.163
2000,0.152,0.696,0.152
2100,0.158,0.705,0.137
2200,0.169,0.681,0.150
2300,0.159,0.696,0.145
2400,0.204,0.638,0.158
2500,0.221,0.604,0.175
2600,0.219,0.624,0.157
2700,0.178,0.655,0.167
2800,0.205,0.582,0.213
2900,0.174,0.647,0.179
3000,0.220,0.622,0.158
3100,0.260,0.559,0.181
3200,0.300,0.544,0.156
3300,0.285,0.529,0.186
3400,0.278,0.523,0.199
3500,0.235,0.615,0.150
3600,0.206,0.619,0.175
3700,0.197,0.631,0.172
3800,0.158,0.693,0.149
3900,0.150,0.709,0.141
4000,0.154,0.709,0.137
4100,0.131,0.751,0.118
4200,0.168,0.690,0.142
4300,0.223,0.640,0.137
4400,0.242,0.616,0.142
4500,0.206,0.623,0.171
4600,0.189,0.666,0.145
4700,0.255,0.596,0.149
4800,0.253,0.592,0.155
4900,0.292,0.554,0.154
5000,0.223,0.574,0.203
5100,0.202,0.645,0.153
5200,0.235,0.641,0.124
5300,0.204,0.595,0.201
5400,0.252,0.574,0.174
5500,0.228,0.619,0.153
5600,0.282,0.574,0.144
5700,0.247,0.573,0.180
5800,0.251,0.554,0.195
5900,0.233,0.576,0.191
6000,0.188,0.656,0.156
6100,0.149,0.670,0.181
6200,0.133,0.651,0.216
6300,0.137,0.698,0.165
6400,0.122,0.755,0.123
6500,0.134,0.741,0.125
6600,0.109,0.784,0.107
6700,0.157,0.707,0.136
6800,0.167,0.694,0.139
6900,0.232,0.621,0.147
7000,0.255,0.555,0.190
7100,0.276,0.485,0.239
7200,0.318,0.417,0.265
7300,0.334,0.436,0.230
7400,0.319,0.518,0.163
7500,0.369,0.470,0.161
7600,0.363,0.423,0.214
7700,0.351,0.446,0.203
7800,0.385,0.435,0.180
7900,0.405,0.405,0.190
8000,0.458,0.342,0.200
8100,0.431,0.347,0.222
8200,0.480,0.302,0.218
8300,0.516,0.261,0.223
8400,0.488,0.322,0.190
8500,0.508,0.340,0.152
8600,0.545,0.284,0.171
8700,0.542,0.293,0.165
8800,0.557,0.263,0.180
8900,0.533,0.285,0.182
9000,0.573,0.234,0.193
9100,0.600,0.206,0.194
9200,0.593,0.203,0.204
9300,0.598,0.178,0.224
9400,0.630,0.175,0.195
9500,0.642,0.158,0.200
9600,0.725,0.115,0.160
9700,0.748,0.131,0.121
9800,0.822,0.084,0.094
9900,0.828,0.088,0.084
10000,0.833,0.075,0.092
10100,0.853,0.073,0.074
10200,0.845,0.053,0.102
10300,0.813,0.085,0.102
10400,0.826,0.090,0.084
10500,0.804,0.086,0.110
10600,0.798,0.083,0.119
10700,0.806,0.074,0.120
10800,0.828,0.062,0.110
10900,0.837,0.043,0.120
11000,0.839,0.063,0.098
11100,0.846,0.071,0.083
11200,0.874,0.060,0.066
11300,0.837,0.083,0.080
11400,0.829,0.037,0.134
11500,0.841,0.040,0.119
11600,0.858,0.046,0.096
11700,0.881,0.040,0.079
11800,0.884,0.044,0.072
11900,0.860,0.033,0.107
12000,0.876,0.040,0.084
12100,0.904,0.034,0.062
12200,0.929,0.018,0.053
12300,0.941,0.009,0.050
12400,0.952,0.012,0.036
12500,0.969,0.005,0.026
12600,0.979,0.002,0.019
12700,0.965,0.001,0.034
12800,0.981,0.001,0.018
12900,0.959,0.015,0.026
13000,0.968,0.007,0.025
13100,0.959,0.006,0.035
13200,0.973,0.003,0.024
13300,0.985,0.002,0.013
13400,0.993,0.001,0.006
13500,0.980,0.000,0.020
13600,0.986,0.000,0.014
13700,0.985,0.000,0.015
13800,0.981,0.000,0.019
13900,0.988,0.000,0.012
14000,0.955,0.000,0.045
14100,0.967,0.000,0.033
14200,0.977,0.000,0.023
14300,0.987,0.000,0.013
14400,0.991,0.000,0.009
14500,0.994,0.000,0.006
14600,0.997,0.000,0.003
14700,0.999,0.000,0.001
14800,1.000,0.000,0.000
