time,n_A+p,n_B,n_AB
100,0.030,0.947,0.023
200,0.042,0.929,0.029
300,0.045,0.871,0.084
400,0.104,0.824,0.072
500,0.106,0.816,0.078
600,0.096,0.828,0.076
700,0.095,0.816,0.089
800,0.173,0.752,0.075
900,0.163,0.743,0.094
1000,0.150,0.760,0.090
1100,0.165,0.720,0.115
1200,0.190,0.694,0.116
1300,0.189,0.674,0.137
1400,0.180,0.703,0.117
1500,0.197,0.715,0.088
1600,0.185,0.701,0.114
1700,0.152,0.740,0.108
1800,0.167,0.734,0.099
1900,0.157,0.763,0.080
2000,0.173,0.744,0.083
2100,0.127,0.810,0.063
2200,0.159,0.743,0.098
2300,0.169,0.714,0.117
2400,0.152,0.709,0.139
2500,0.175,0.712,0.113
2600,0.215,0.658,0.127
2700,0.244,0.659,0.097
2800,0.283,0.629,0.088
2900,0.254,0.630,0.116
3000,0.270,0.613,0.117
3100,0.283,0.601,0.116
3200,0.333,0.561,0.106
3300,0.371,0.489,0.140
3400,0.381,0.454,0.165
3500,0.402,0.446,0.152
3600,0.327,0.526,0.147
3700,0.397,0.469,0.134
3800,0.484,0.383,0.133
3900,0.435,0.393,0.172
4000,0.426,0.398,0.176
4100,0.426,0.430,0.144
4200,0.439,0.419,0.142
4300,0.460,0.418,0.122
4400,0.451,0.424,0.125
4500,0.472,0.399,0.129
4600,0.487,0.385,0.128
4700,0.503,0.356,0.141
4800,0.506,0.341,0.153
4900,0.441,0.412,0.147
5000,0.500,0.362,0.138
5100,0.431,0.411,0.158
5200,0.474,0.395,0.131
5300,0.452,0.437,0.111
5400,0.443,0.438,0.119
5500,0.467,0.410,0.123
5600,0.483,0.405,0.112
5700,0.479,0.399,0.122
5800,0.478,0.359,0.163
5900,0.504,0.310,0.186
6000,0.556,0.286,0.158
6100,0.558,0.277,0.165
6200,0.573,0.262,0.165
6300,0.577,0.292,0.131
6400,0.586,0.292,0.122
6500,0.622,0.263,0.115
6600,0.584,0.263,0.153
6700,0.566,0.283,0.151
6800,0.516,0.352,0.132
6900,0.566,0.332,0.102
7000,0.522,0.362,0.116
7100,0.433,0.419,0.148
7200,0.401,0.438,0.161
7300,0.431,0.384,0.185
7400,0.466,0.359,0.175
7500,0.427,0.435,0.138
7600,0.420,0.406,0.174
7700,0.391,0.435,0.174
7800,0.408,0.445,0.147
7900,0.405,0.407,0.188
8000,0.386,0.442,0.172
8100,0.332,0.490,0.178
8200,0.369,0.457,0.174
8300,0.389,0.453,0.158
8400,0.464,0.407,0.129
8500,0.379,0.471,0.150
8600,0.400,0.473,0.127
8700,0.388,0.494,0.118
8800,0.378,0.515,0.107
8900,0.396,0.471,0.133
9000,0.360,0.497,0.143
9100,0.345,0.522,0.133
9200,0.383,0.467,0.150
9300,0.402,0.478,0.120
9400,0.382,0.483,0.135
9500,0.413,0.477,0.110
9600,0.388,0.496,0.116
9700,0.417,0.459,0.124
9800,0.370,0.489,0.141
9900,0.365,0.495,0.140
10000,0.446,0.406,0.148
10100,0.447,0.376,0.177
10200,0.443,0.391,0.166
10300,0.390,0.461,0.149
10400,0.341,0.509,0.150
10500,0.308,0.572,0.120
10600,0.274,0.632,0.094
10700,0.266,0.628,0.106
10800,0.242,0.640,0.118
10900,0.325,0.591,0.084
11000,0.299,0.587,0.114
11100,0.294,0.559,0.147
11200,0.288,0.556,0.156
11300,0.278,0.560,0.162
11400,0.350,0.496,0.154
11500,0.393,0.480,0.127
11600,0.391,0.439,0.170
11700,0.394,0.410,0.196
11800,0.459,0.393,0.148
11900,0.442,0.381,0.177
12000,0.400,0.432,0.168
12100,0.406,0.465,0.129
12200,0.389,0.470,0.141
12300,0.422,0.425,0.153
12400,0.387,0.479,0.134
12500,0.343,0.498,0.159
12600,0.358,0.467,0.175
12700,0.363,0.462,0.175
12800,0.349,0.519,0.132
12900,0.316,0.557,0.127
13000,0.339,0.551,0.110
13100,0.368,0.492,0.140
13200,0.333,0.515,0.152
13300,0.304,0.567,0.129
13400,0.338,0.529,0.133
13500,0.443,0.419,0.138
13600,0.417,0.414,0.169
13700,0.431,0.432,0.137
13800,0.403,0.450,0.147
13900,0.350,0.525,0.125
14000,0.337,0.533,0.130
14100,0.296,0.566,0.138
14200,0.268,0.604,0.128
14300,0.272,0.606,0.122
14400,0.303,0.598,0.099
14500,0.239,0.660,0.101
14600,0.304,0.601,0.095
14700,0.395,0.487,0.118
14800,0.361,0.483,0.156
14900,0.312,0.537,0.151
15000,0.322,0.514,0.164
15100,0.319,0.472,0.209
15200,0.316,0.487,0.197
15300,0.347,0.495,0.158
15400,0.300,0.537,0.163
15500,0.319,0.526,0.155
15600,0.325,0.523,0.152
15700,0.379,0.464,0.157
15800,0.419,0.422,0.159
15900,0.425,0.409,0.166
16000,0.535,0.347,0.118
16100,0.518,0.344,0.138
16200,0.532,0.326,0.142
16300,0.522,0.289,0.189
16400,0.545,0.271,0.184
16500,0.550,0.293,0.157
16600,0.545,0.331,0.124
16700,0.516,0.355,0.129
16800,0.533,0.323,0.144
16900,0.634,0.224,0.142
17000,0.650,0.201,0.149
17100,0.701,0.200,0.099
17200,0.655,0.211,0.134
17300,0.649,0.245,0.106
17400,0.687,0.208,0.105
17500,0.715,0.187,0.098
17600,0.715,0.212,0.073
17700,0.735,0.184,0.081
17800,0.690,0.210,0.100
17900,0.665,0.231,0.104
18000,0.653,0.254,0.093
18100,0.633,0.284,0.083
18200,0.731,0.196,0.073
18300,0.768,0.138,0.094
18400,0.778,0.118,0.104
18500,0.724,0.149,0.127
18600,0.722,0.182,0.096
18700,0.713,0.199,0.088
18800,0.717,0.191,0.092
18900,0.752,0.147,0.101
