time,n_A+p,n_B,n_AB
100,0.388,0.550,0.062
200,0.351,0.521,0.128
300,0.384,0.483,0.132
400,0.384,0.413,0.202
500,0.421,0.388,0.190
600,0.450,0.413,0.136
700,0.459,0.368,0.174
800,0.471,0.355,0.174
900,0.492,0.302,0.207
1000,0.533,0.264,0.202
1100,0.599,0.260,0.140
1200,0.682,0.219,0.099
1300,0.723,0.149,0.128
1400,0.686,0.198,0.116
1500,0.711,0.153,0.136
1600,0.789,0.095,0.116
1700,0.822,0.058,0.120
1800,0.851,0.050,0.099
1900,0.884,0.050,0.066
2000,0.872,0.029,0.099
2100,0.909,0.037,0.054
2200,0.921,0.025,0.054
2300,0.975,0.021,0.004
2400,0.975,0.017,0.008
2500,0.971,0.017,0.012
2600,0.983,0.008,0.008
2700,0.979,0.004,0.017
2800,0.983,0.004,0.012
2900,0.992,0.004,0.004
3000,0.992,0.004,0.004
3100,0.992,0.004,0.004
3200,0.992,0.004,0.004
3300,0.992,0.004,0.004
3400,0.996,0.004,-0.000
3500,0.992,0.004,0.004
3600,0.992,0.004,0.004
3700,0.992,0.004,0.004
3800,0.996,0.004,-0.000
3900,0.996,0.004,-0.000
4000,0.996,0.004,-0.000
4100,0.983,0.008,0.008
4200,0.992,0.004,0.004
4300,0.992,0.004,0.004
4400,0.992,0.004,0.004
4500,0.992,0.004,0.004
4600,0.992,0.004,0.004
4700,0.992,0.004,0.004
4800,0.996,0.004,-0.000
4900,1.000,0.000,0.000
