time,n_A+p,n_B,n_AB
100,0.368,0.450,0.182
200,0.339,0.434,0.227
300,0.302,0.397,0.302
400,0.343,0.355,0.302
500,0.347,0.335,0.318
600,0.256,0.430,0.314
700,0.281,0.417,0.302
800,0.281,0.426,0.293
900,0.281,0.446,0.273
1000,0.260,0.413,0.326
1100,0.215,0.471,0.314
1200,0.190,0.488,0.322
1300,0.223,0.488,0.289
1400,0.202,0.545,0.252
1500,0.120,0.562,0.318
1600,0.120,0.620,0.260
1700,0.091,0.640,0.269
1800,0.112,0.686,0.202
1900,0.079,0.707,0.215
2000,0.103,0.702,0.194
2100,0.095,0.715,0.190
2200,0.054,0.723,0.223
2300,0.058,0.740,0.202
2400,0.062,0.781,0.157
2500,0.033,0.798,0.169
2600,0.029,0.843,0.128
2700,0.033,0.851,0.116
2800,0.017,0.847,0.136
2900,0.017,0.847,0.136
3000,0.012,0.835,0.153
3100,0.029,0.864,0.107
3200,0.041,0.851,0.107
3300,0.033,0.868,0.099
3400,0.037,0.835,0.128
3500,0.008,0.851,0.140
3600,0.000,0.876,0.124
3700,0.000,0.921,0.079
3800,0.000,0.921,0.079
3900,0.008,0.934,0.058
4000,0.004,0.946,0.050
4100,0.000,0.959,0.041
4200,0.000,0.959,0.041
4300,0.000,0.971,0.029
4400,0.000,0.963,0.037
4500,0.000,0.967,0.033
4600,0.000,0.971,0.029
4700,0.000,0.983,0.017
4800,0.000,0.992,0.008
4900,0.000,0.992,0.008
5000,0.000,0.992,0.008
5100,0.000,0.996,0.004
5200,0.000,0.996,0.004
5300,0.000,1.000,0.000
