time,n_A+p,n_B,n_AB
100,0.171,0.368,0.461
200,0.092,0.408,0.500
300,0.224,0.237,0.539
400,0.276,0.211,0.513
500,0.395,0.079,0.526
600,0.303,0.079,0.618
700,0.421,0.079,0.500
800,0.500,0.053,0.447
900,0.579,0.079,0.342
1000,0.474,0.039,0.487
1100,0.316,0.079,0.605
1200,0.434,0.132,0.434
1300,0.408,0.092,0.500
1400,0.329,0.132,0.539
1500,0.329,0.105,0.566
1600,0.395,0.105,0.500
1700,0.421,0.092,0.487
1800,0.434,0.053,0.513
1900,0.434,0.026,0.539
2000,0.237,0.132,0.632
2100,0.211,0.237,0.553
2200,0.316,0.171,0.513
2300,0.276,0.158,0.566
2400,0.408,0.184,0.408
2500,0.303,0.118,0.579
2600,0.487,0.158,0.355
2700,0.408,0.132,0.461
2800,0.329,0.171,0.500
2900,0.408,0.145,0.447
3000,0.355,0.132,0.513
3100,0.224,0.237,0.539
3200,0.276,0.184,0.539
3300,0.329,0.197,0.474
3400,0.421,0.118,0.461
3500,0.329,0.118,0.553
3600,0.289,0.158,0.553
3700,0.289,0.184,0.526
3800,0.224,0.145,0.632
3900,0.158,0.118,0.724
4000,0.158,0.342,0.500
4100,0.145,0.289,0.566
4200,0.329,0.237,0.434
4300,0.263,0.224,0.513
4400,0.355,0.092,0.553
4500,0.316,0.158,0.526
4600,0.263,0.184,0.553
4700,0.263,0.105,0.632
4800,0.368,0.066,0.566
4900,0.342,0.132,0.526
5000,0.263,0.145,0.592
5100,0.316,0.197,0.487
5200,0.237,0.211,0.553
5300,0.132,0.171,0.697
5400,0.289,0.184,0.526
5500,0.250,0.184,0.566
5600,0.316,0.211,0.474
5700,0.421,0.132,0.447
5800,0.487,0.079,0.434
5900,0.579,0.132,0.289
6000,0.447,0.079,0.474
6100,0.513,0.066,0.421
6200,0.421,0.118,0.461
6300,0.447,0.105,0.447
6400,0.421,0.079,0.500
6500,0.316,0.053,0.632
6600,0.276,0.118,0.605
6700,0.158,0.211,0.632
6800,0.132,0.289,0.579
6900,0.171,0.316,0.513
7000,0.368,0.092,0.539
7100,0.474,0.105,0.421
7200,0.553,0.066,0.382
7300,0.618,0.026,0.355
7400,0.618,0.039,0.342
7500,0.671,0.039,0.289
7600,0.539,0.079,0.382
7700,0.632,0.092,0.276
7800,0.579,0.039,0.382
7900,0.566,0.053,0.382
8000,0.461,0.092,0.447
8100,0.592,0.053,0.355
8200,0.408,0.118,0.474
8300,0.276,0.237,0.487
8400,0.171,0.316,0.513
8500,0.382,0.171,0.447
8600,0.382,0.092,0.526
8700,0.250,0.171,0.579
8800,0.211,0.079,0.711
8900,0.224,0.105,0.671
9000,0.316,0.079,0.605
9100,0.355,0.105,0.539
9200,0.461,0.039,0.500
9300,0.289,0.184,0.526
9400,0.105,0.382,0.513
