time,n_A+p,n_B,n_AB
100,0.158,0.250,0.592
200,0.171,0.158,0.671
300,0.118,0.158,0.724
400,0.105,0.105,0.789
500,0.105,0.066,0.829
600,0.118,0.105,0.776
700,0.118,0.211,0.671
800,0.197,0.118,0.684
900,0.158,0.171,0.671
1000,0.118,0.158,0.724
1100,0.066,0.132,0.803
1200,0.079,0.158,0.763
1300,0.079,0.145,0.776
1400,0.118,0.211,0.671
1500,0.092,0.250,0.658
1600,0.092,0.224,0.684
1700,0.118,0.132,0.750
1800,0.184,0.066,0.750
1900,0.092,0.145,0.763
2000,0.026,0.171,0.803
2100,0.105,0.092,0.803
2200,0.105,0.079,0.816
2300,0.145,0.066,0.789
2400,0.171,0.066,0.763
2500,0.132,0.066,0.803
2600,0.132,0.158,0.711
2700,0.118,0.158,0.724
2800,0.092,0.197,0.711
2900,0.066,0.171,0.763
3000,0.079,0.197,0.724
3100,0.118,0.079,0.803
3200,0.145,0.092,0.763
3300,0.237,0.066,0.697
3400,0.132,0.092,0.776
3500,0.171,0.053,0.776
3600,0.145,0.079,0.776
3700,0.053,0.132,0.816
3800,0.118,0.105,0.776
3900,0.053,0.118,0.829
4000,0.158,0.079,0.763
4100,0.092,0.132,0.776
4200,0.211,0.066,0.724
4300,0.211,0.079,0.711
4400,0.250,0.066,0.684
4500,0.263,0.013,0.724
4600,0.197,0.079,0.724
4700,0.211,0.092,0.697
4800,0.197,0.105,0.697
4900,0.158,0.066,0.776
5000,0.184,0.066,0.750
5100,0.145,0.105,0.750
5200,0.118,0.092,0.789
5300,0.171,0.039,0.789
5400,0.132,0.105,0.763
5500,0.158,0.092,0.750
5600,0.079,0.158,0.763
5700,0.105,0.132,0.763
5800,0.079,0.289,0.632
5900,0.092,0.250,0.658
6000,0.171,0.184,0.645
6100,0.118,0.197,0.684
6200,0.171,0.158,0.671
6300,0.132,0.079,0.789
6400,0.118,0.158,0.724
6500,0.118,0.158,0.724
6600,0.145,0.079,0.776
6700,0.145,0.211,0.645
6800,0.105,0.158,0.737
6900,0.184,0.053,0.763
7000,0.132,0.066,0.803
7100,0.171,0.066,0.763
7200,0.171,0.105,0.724
7300,0.158,0.053,0.789
7400,0.158,0.079,0.763
7500,0.171,0.092,0.737
7600,0.276,0.118,0.605
7700,0.250,0.118,0.632
7800,0.171,0.079,0.750
7900,0.145,0.132,0.724
8000,0.171,0.184,0.645
8100,0.105,0.171,0.724
8200,0.118,0.105,0.776
8300,0.092,0.105,0.803
8400,0.145,0.105,0.750
8500,0.118,0.158,0.724
8600,0.105,0.211,0.684
8700,0.053,0.158,0.789
8800,0.158,0.105,0.737
8900,0.171,0.053,0.776
9000,0.145,0.079,0.776
9100,0.171,0.105,0.724
9200,0.158,0.079,0.763
9300,0.211,0.118,0.671
9400,0.158,0.197,0.645
9500,0.105,0.079,0.816
9600,0.118,0.171,0.711
9700,0.197,0.092,0.711
9800,0.118,0.053,0.829
9900,0.197,0.118,0.684
10000,0.118,0.211,0.671
10100,0.132,0.105,0.763
10200,0.026,0.197,0.776
10300,0.053,0.237,0.711
10400,0.066,0.132,0.803
10500,0.105,0.118,0.776
10600,0.145,0.079,0.776
10700,0.158,0.158,0.684
10800,0.118,0.197,0.684
10900,0.118,0.158,0.724
11000,0.132,0.263,0.605
11100,0.066,0.211,0.724
11200,0.118,0.145,0.737
11300,0.053,0.145,0.803
11400,0.053,0.158,0.789
11500,0.039,0.250,0.711
11600,0.158,0.158,0.684
11700,0.066,0.158,0.776
11800,0.184,0.132,0.684
11900,0.092,0.118,0.789
12000,0.118,0.118,0.763
12100,0.066,0.118,0.816
12200,0.145,0.145,0.711
12300,0.118,0.158,0.724
12400,0.079,0.105,0.816
12500,0.118,0.237,0.645
12600,0.158,0.105,0.737
12700,0.132,0.158,0.711
12800,0.132,0.092,0.776
12900,0.184,0.132,0.684
13000,0.118,0.118,0.763
13100,0.053,0.184,0.763
13200,0.118,0.092,0.789
13300,0.066,0.197,0.737
13400,0.105,0.132,0.763
13500,0.118,0.197,0.684
13600,0.079,0.211,0.711
13700,0.092,0.105,0.803
13800,0.039,0.145,0.816
13900,0.145,0.105,0.750
14000,0.118,0.118,0.763
14100,0.092,0.145,0.763
14200,0.118,0.171,0.711
14300,0.039,0.250,0.711
14400,0.026,0.211,0.763
14500,0.066,0.237,0.697
14600,0.197,0.171,0.632
14700,0.092,0.224,0.684
14800,0.039,0.250,0.711
14900,0.158,0.171,0.671
15000,0.145,0.105,0.750
15100,0.145,0.118,0.737
15200,0.224,0.092,0.684
15300,0.105,0.079,0.816
15400,0.158,0.092,0.750
15500,0.105,0.118,0.776
15600,0.211,0.118,0.671
15700,0.184,0.118,0.697
15800,0.145,0.066,0.789
15900,0.171,0.105,0.724
16000,0.132,0.145,0.724
16100,0.197,0.092,0.711
16200,0.171,0.105,0.724
16300,0.250,0.039,0.711
16400,0.250,0.039,0.711
16500,0.132,0.026,0.842
16600,0.105,0.079,0.816
16700,0.118,0.105,0.776
16800,0.066,0.105,0.829
16900,0.105,0.079,0.816
17000,0.158,0.079,0.763
17100,0.132,0.105,0.763
17200,0.092,0.145,0.763
17300,0.105,0.079,0.816
17400,0.184,0.066,0.750
17500,0.145,0.079,0.776
17600,0.105,0.118,0.776
17700,0.079,0.184,0.737
17800,0.066,0.145,0.789
