time,n_A+p,n_B,n_AB
100,0.211,0.408,0.382
200,0.263,0.211,0.526
300,0.237,0.079,0.684
400,0.197,0.145,0.658
500,0.118,0.289,0.592
600,0.132,0.158,0.711
700,0.145,0.263,0.592
800,0.132,0.342,0.526
900,0.105,0.289,0.605
1000,0.105,0.421,0.474
1100,0.092,0.421,0.487
1200,0.079,0.368,0.553
1300,0.079,0.171,0.750
1400,0.118,0.250,0.632
1500,0.224,0.237,0.539
1600,0.184,0.145,0.671
1700,0.329,0.105,0.566
1800,0.303,0.132,0.566
1900,0.237,0.132,0.632
2000,0.276,0.079,0.645
2100,0.408,0.118,0.474
2200,0.303,0.079,0.618
2300,0.289,0.118,0.592
2400,0.197,0.250,0.553
2500,0.105,0.224,0.671
2600,0.184,0.184,0.632
2700,0.184,0.145,0.671
2800,0.145,0.224,0.632
2900,0.158,0.197,0.645
3000,0.211,0.211,0.579
3100,0.171,0.145,0.684
3200,0.079,0.158,0.763
3300,0.303,0.132,0.566
3400,0.329,0.132,0.539
3500,0.434,0.118,0.447
3600,0.368,0.053,0.579
3700,0.408,0.092,0.500
3800,0.329,0.079,0.592
3900,0.303,0.053,0.645
4000,0.237,0.118,0.645
4100,0.250,0.092,0.658
4200,0.105,0.237,0.658
4300,0.092,0.303,0.605
4400,0.079,0.355,0.566
4500,0.053,0.355,0.592
4600,0.066,0.368,0.566
4700,0.053,0.382,0.566
4800,0.053,0.316,0.632
4900,0.132,0.263,0.605
5000,0.092,0.263,0.645
5100,0.079,0.342,0.579
5200,0.053,0.276,0.671
5300,0.066,0.303,0.632
5400,0.118,0.355,0.526
5500,0.092,0.382,0.526
5600,0.066,0.395,0.539
5700,0.026,0.447,0.526
5800,0.079,0.382,0.539
5900,0.039,0.382,0.579
6000,0.105,0.197,0.697
6100,0.092,0.263,0.645
6200,0.118,0.250,0.632
6300,0.039,0.276,0.684
6400,0.105,0.289,0.605
6500,0.079,0.329,0.592
6600,0.092,0.329,0.579
6700,0.158,0.184,0.658
6800,0.118,0.158,0.724
6900,0.211,0.092,0.697
7000,0.132,0.316,0.553
7100,0.118,0.171,0.711
7200,0.092,0.263,0.645
7300,0.145,0.368,0.487
7400,0.132,0.329,0.539
7500,0.118,0.276,0.605
7600,0.079,0.250,0.671
7700,0.171,0.263,0.566
7800,0.092,0.171,0.737
7900,0.053,0.184,0.763
8000,0.105,0.118,0.776
8100,0.237,0.079,0.684
8200,0.158,0.132,0.711
8300,0.132,0.289,0.579
8400,0.197,0.211,0.592
8500,0.211,0.171,0.618
8600,0.171,0.224,0.605
8700,0.184,0.276,0.539
8800,0.079,0.263,0.658
8900,0.132,0.197,0.671
9000,0.276,0.105,0.618
9100,0.211,0.158,0.632
9200,0.289,0.132,0.579
9300,0.395,0.105,0.500
9400,0.368,0.053,0.579
9500,0.382,0.105,0.513
9600,0.316,0.053,0.632
9700,0.474,0.026,0.500
9800,0.303,0.013,0.684
9900,0.355,0.000,0.645
10000,0.474,0.000,0.526
10100,0.408,0.039,0.553
10200,0.382,0.053,0.566
10300,0.263,0.132,0.605
10400,0.289,0.118,0.592
