time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.031,0.962,0.007
300,0.031,0.955,0.014
400,0.031,0.958,0.011
500,0.031,0.955,0.014
600,0.031,0.949,0.020
700,0.031,0.948,0.021
800,0.031,0.950,0.019
900,0.031,0.944,0.025
1000,0.032,0.942,0.026
1100,0.032,0.940,0.028
1200,0.032,0.930,0.038
1300,0.031,0.932,0.037
1400,0.031,0.920,0.049
1500,0.034,0.913,0.053
1600,0.034,0.907,0.059
1700,0.032,0.912,0.056
1800,0.030,0.904,0.066
1900,0.030,0.903,0.067
2000,0.034,0.901,0.065
2100,0.034,0.899,0.067
2200,0.032,0.900,0.068
2300,0.034,0.908,0.058
2400,0.034,0.901,0.065
2500,0.037,0.913,0.050
2600,0.036,0.908,0.056
2700,0.035,0.911,0.054
2800,0.035,0.912,0.053
2900,0.034,0.913,0.053
3000,0.037,0.913,0.050
3100,0.041,0.906,0.053
3200,0.041,0.899,0.060
3300,0.039,0.891,0.070
3400,0.039,0.886,0.075
3500,0.041,0.885,0.074
3600,0.041,0.885,0.074
3700,0.038,0.883,0.079
3800,0.038,0.890,0.072
3900,0.038,0.892,0.070
4000,0.038,0.890,0.072
4100,0.038,0.885,0.077
4200,0.041,0.885,0.074
4300,0.041,0.887,0.072
4400,0.043,0.881,0.076
4500,0.046,0.884,0.070
4600,0.041,0.887,0.072
4700,0.040,0.887,0.073
4800,0.041,0.890,0.069
4900,0.041,0.885,0.074
5000,0.046,0.887,0.067
5100,0.045,0.877,0.078
5200,0.043,0.853,0.104
5300,0.050,0.853,0.097
5400,0.049,0.863,0.088
5500,0.054,0.862,0.084
5600,0.056,0.861,0.083
5700,0.052,0.869,0.079
5800,0.051,0.881,0.068
5900,0.051,0.883,0.066
6000,0.048,0.891,0.061
6100,0.053,0.878,0.069
6200,0.054,0.879,0.067
6300,0.051,0.876,0.073
6400,0.046,0.874,0.080
6500,0.048,0.865,0.087
6600,0.042,0.865,0.093
6700,0.045,0.873,0.082
6800,0.046,0.875,0.079
6900,0.048,0.876,0.076
7000,0.047,0.870,0.083
7100,0.043,0.871,0.086
7200,0.042,0.870,0.088
7300,0.042,0.861,0.097
7400,0.040,0.864,0.096
7500,0.046,0.859,0.095
7600,0.053,0.854,0.093
7700,0.055,0.858,0.087
7800,0.052,0.857,0.091
7900,0.055,0.866,0.079
8000,0.056,0.877,0.067
8100,0.058,0.872,0.070
8200,0.052,0.869,0.079
8300,0.053,0.872,0.075
8400,0.052,0.871,0.077
8500,0.055,0.858,0.087
8600,0.051,0.861,0.088
8700,0.050,0.859,0.091
8800,0.048,0.860,0.092
8900,0.046,0.868,0.086
9000,0.045,0.875,0.080
9100,0.044,0.878,0.078
9200,0.043,0.887,0.070
9300,0.044,0.896,0.060
