time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.956,0.014
300,0.030,0.949,0.021
400,0.030,0.941,0.029
500,0.030,0.936,0.034
600,0.030,0.933,0.037
700,0.030,0.929,0.041
800,0.030,0.914,0.056
900,0.030,0.913,0.057
1000,0.030,0.904,0.066
1100,0.030,0.890,0.080
1200,0.030,0.887,0.083
1300,0.030,0.885,0.085
1400,0.030,0.875,0.095
1500,0.030,0.872,0.098
1600,0.034,0.861,0.105
1700,0.033,0.848,0.119
1800,0.032,0.834,0.134
1900,0.034,0.821,0.145
2000,0.035,0.820,0.145
2100,0.035,0.811,0.154
2200,0.034,0.790,0.176
2300,0.034,0.780,0.186
2400,0.033,0.767,0.200
2500,0.032,0.765,0.203
2600,0.034,0.759,0.207
2700,0.034,0.750,0.216
2800,0.034,0.739,0.227
2900,0.036,0.721,0.243
3000,0.036,0.709,0.255
3100,0.036,0.703,0.261
3200,0.038,0.688,0.274
3300,0.041,0.679,0.280
3400,0.041,0.676,0.283
3500,0.051,0.652,0.297
3600,0.053,0.633,0.314
3700,0.051,0.617,0.332
3800,0.054,0.601,0.345
3900,0.053,0.585,0.362
4000,0.052,0.566,0.382
4100,0.054,0.550,0.396
4200,0.052,0.536,0.412
4300,0.053,0.504,0.443
4400,0.062,0.487,0.451
4500,0.062,0.469,0.469
4600,0.064,0.450,0.486
4700,0.062,0.435,0.503
4800,0.065,0.431,0.504
4900,0.060,0.413,0.527
5000,0.062,0.401,0.537
5100,0.064,0.387,0.549
5200,0.069,0.373,0.558
5300,0.073,0.362,0.565
5400,0.072,0.358,0.570
5500,0.076,0.342,0.582
5600,0.078,0.334,0.588
5700,0.083,0.324,0.593
5800,0.082,0.312,0.606
5900,0.088,0.310,0.602
6000,0.091,0.302,0.607
6100,0.089,0.296,0.615
6200,0.086,0.293,0.621
6300,0.090,0.290,0.620
6400,0.086,0.283,0.631
6500,0.076,0.278,0.646
6600,0.076,0.263,0.661
6700,0.080,0.249,0.671
6800,0.081,0.243,0.676
6900,0.087,0.238,0.675
7000,0.100,0.238,0.662
7100,0.105,0.233,0.662
7200,0.101,0.217,0.682
7300,0.109,0.211,0.680
7400,0.116,0.210,0.674
7500,0.126,0.195,0.679
7600,0.127,0.186,0.687
7700,0.131,0.182,0.687
7800,0.132,0.177,0.691
7900,0.131,0.188,0.681
8000,0.137,0.193,0.670
8100,0.142,0.179,0.679
8200,0.128,0.178,0.694
8300,0.126,0.173,0.701
8400,0.136,0.176,0.688
8500,0.142,0.171,0.687
8600,0.146,0.161,0.693
8700,0.144,0.147,0.709
8800,0.145,0.149,0.706
8900,0.140,0.155,0.705
9000,0.138,0.150,0.712
9100,0.135,0.154,0.711
9200,0.135,0.150,0.715
9300,0.133,0.156,0.711
9400,0.130,0.151,0.719
9500,0.129,0.153,0.718
9600,0.125,0.152,0.723
9700,0.128,0.151,0.721
9800,0.132,0.146,0.722
9900,0.135,0.142,0.723
10000,0.130,0.146,0.724
10100,0.128,0.144,0.728
10200,0.126,0.147,0.727
10300,0.125,0.147,0.728
10400,0.129,0.140,0.731
10500,0.127,0.133,0.740
10600,0.126,0.139,0.735
10700,0.129,0.137,0.734
10800,0.134,0.126,0.740
10900,0.130,0.137,0.733
11000,0.126,0.134,0.740
11100,0.131,0.128,0.741
11200,0.129,0.132,0.739
11300,0.132,0.126,0.742
11400,0.132,0.114,0.754
