time,n_A+p,n_B,n_AB
100,0.327,0.475,0.198
200,0.300,0.401,0.300
300,0.253,0.396,0.350
400,0.249,0.332,0.419
500,0.240,0.295,0.465
600,0.198,0.327,0.475
700,0.171,0.355,0.475
800,0.152,0.378,0.470
900,0.161,0.369,0.470
1000,0.171,0.373,0.456
1100,0.180,0.304,0.516
1200,0.161,0.295,0.544
1300,0.161,0.313,0.525
1400,0.175,0.267,0.558
1500,0.161,0.258,0.581
1600,0.189,0.253,0.558
1700,0.203,0.253,0.544
1800,0.258,0.194,0.548
1900,0.230,0.184,0.585
2000,0.203,0.157,0.641
2100,0.198,0.203,0.599
2200,0.212,0.212,0.576
2300,0.253,0.203,0.544
2400,0.203,0.221,0.576
2500,0.189,0.226,0.585
2600,0.161,0.253,0.585
2700,0.161,0.207,0.631
2800,0.189,0.194,0.618
2900,0.226,0.240,0.535
3000,0.276,0.194,0.530
3100,0.272,0.203,0.525
3200,0.217,0.203,0.581
3300,0.217,0.244,0.539
3400,0.203,0.240,0.558
3500,0.189,0.203,0.608
3600,0.207,0.230,0.562
3700,0.184,0.212,0.604
3800,0.240,0.207,0.553
3900,0.221,0.180,0.599
4000,0.230,0.203,0.567
4100,0.244,0.240,0.516
4200,0.253,0.244,0.502
4300,0.263,0.194,0.544
4400,0.230,0.226,0.544
4500,0.240,0.203,0.558
4600,0.198,0.226,0.576
4700,0.240,0.217,0.544
4800,0.240,0.194,0.567
4900,0.230,0.189,0.581
5000,0.221,0.184,0.594
5100,0.263,0.143,0.594
5200,0.267,0.152,0.581
5300,0.253,0.171,0.576
5400,0.286,0.161,0.553
5500,0.313,0.180,0.507
5600,0.318,0.203,0.479
5700,0.295,0.217,0.488
5800,0.235,0.235,0.530
5900,0.212,0.244,0.544
6000,0.194,0.249,0.558
6100,0.175,0.286,0.539
6200,0.143,0.318,0.539
6300,0.134,0.286,0.581
6400,0.134,0.304,0.562
6500,0.157,0.272,0.571
6600,0.161,0.230,0.608
6700,0.147,0.226,0.627
6800,0.147,0.189,0.664
6900,0.184,0.253,0.562
7000,0.157,0.230,0.613
7100,0.134,0.253,0.613
7200,0.180,0.189,0.631
7300,0.194,0.161,0.645
7400,0.276,0.175,0.548
7500,0.300,0.157,0.544
7600,0.327,0.171,0.502
7700,0.258,0.166,0.576
7800,0.272,0.166,0.562
7900,0.263,0.115,0.622
8000,0.221,0.171,0.608
8100,0.212,0.171,0.618
8200,0.184,0.194,0.622
8300,0.166,0.212,0.622
8400,0.189,0.175,0.636
8500,0.217,0.198,0.585
8600,0.212,0.235,0.553
8700,0.198,0.230,0.571
8800,0.226,0.189,0.585
8900,0.235,0.171,0.594
9000,0.253,0.203,0.544
9100,0.212,0.184,0.604
9200,0.207,0.207,0.585
9300,0.203,0.194,0.604
9400,0.230,0.226,0.544
9500,0.226,0.226,0.548
9600,0.212,0.189,0.599
9700,0.189,0.175,0.636
9800,0.230,0.194,0.576
9900,0.244,0.175,0.581
10000,0.286,0.147,0.567
10100,0.276,0.180,0.544
10200,0.304,0.124,0.571
10300,0.295,0.157,0.548
10400,0.300,0.161,0.539
10500,0.295,0.161,0.544
10600,0.267,0.147,0.585
10700,0.281,0.143,0.576
10800,0.309,0.124,0.567
