time,n_A+p,n_B,n_AB
100,0.382,0.438,0.180
200,0.359,0.447,0.194
300,0.276,0.475,0.249
400,0.258,0.525,0.217
500,0.253,0.558,0.189
600,0.207,0.562,0.230
700,0.230,0.594,0.175
800,0.230,0.567,0.203
900,0.244,0.530,0.226
1000,0.203,0.590,0.207
1100,0.212,0.581,0.207
1200,0.226,0.613,0.161
1300,0.157,0.641,0.203
1400,0.157,0.641,0.203
1500,0.115,0.696,0.189
1600,0.106,0.770,0.124
1700,0.092,0.788,0.120
1800,0.078,0.806,0.115
1900,0.065,0.825,0.111
2000,0.055,0.848,0.097
2100,0.065,0.848,0.088
2200,0.037,0.866,0.097
2300,0.032,0.894,0.074
2400,0.018,0.940,0.041
2500,0.018,0.935,0.046
2600,0.018,0.954,0.028
2700,0.018,0.963,0.018
2800,0.014,0.972,0.014
2900,0.009,0.982,0.009
3000,0.009,0.968,0.023
3100,0.009,0.972,0.018
3200,0.009,0.986,0.005
3300,0.009,0.986,0.005
3400,0.009,0.986,0.005
3500,0.009,0.986,0.005
3600,0.009,0.991,0.000
3700,0.009,0.991,0.000
3800,0.009,0.991,0.000
3900,0.009,0.991,0.000
4000,0.009,0.986,0.005
4100,0.009,0.991,0.000
4200,0.009,0.991,0.000
4300,0.009,0.991,0.000
4400,0.009,0.991,0.000
4500,0.009,0.991,0.000
4600,0.009,0.991,0.000
4700,0.009,0.991,0.000
4800,0.009,0.991,0.000
4900,0.009,0.991,0.000
5000,0.009,0.991,0.000
5100,0.009,0.991,0.000
5200,0.009,0.991,0.000
5300,0.009,0.991,0.000
5400,0.009,0.991,0.000
5500,0.009,0.991,0.000
5600,0.009,0.991,0.000
5700,0.009,0.991,0.000
5800,0.009,0.991,0.000
5900,0.009,0.991,0.000
6000,0.009,0.991,0.000
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.991,0.000
6600,0.009,0.991,0.000
6700,0.009,0.991,0.000
6800,0.009,0.991,0.000
6900,0.009,0.991,0.000
7000,0.009,0.991,0.000
7100,0.009,0.991,0.000
7200,0.005,0.991,0.005
7300,0.005,0.991,0.005
7400,0.005,0.991,0.005
7500,0.005,0.991,0.005
7600,0.005,0.991,0.005
