time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.009,0.954,0.037
1500,0.009,0.939,0.052
2000,0.009,0.914,0.076
2500,0.009,0.856,0.135
3000,0.037,0.755,0.208
3500,0.040,0.716,0.245
4000,0.058,0.645,0.297
4500,0.049,0.606,0.346
5000,0.080,0.523,0.398
5500,0.180,0.434,0.385
6000,0.168,0.385,0.446
6500,0.144,0.358,0.498
7000,0.144,0.425,0.431
7500,0.162,0.398,0.440
8000,0.196,0.324,0.480
8500,0.153,0.327,0.520
9000,0.128,0.315,0.557
9500,0.180,0.300,0.520
10000,0.220,0.239,0.541
10500,0.214,0.281,0.505
11000,0.180,0.294,0.526
11500,0.251,0.196,0.554
12000,0.336,0.193,0.471
12500,0.382,0.174,0.443
13000,0.306,0.177,0.517
13500,0.287,0.183,0.529
14000,0.300,0.165,0.535
14500,0.346,0.128,0.526
15000,0.474,0.089,0.437
15500,0.471,0.095,0.434
16000,0.443,0.116,0.440
16500,0.440,0.089,0.471
17000,0.382,0.107,0.511
17500,0.318,0.193,0.489
18000,0.278,0.193,0.529
18500,0.324,0.214,0.462
19000,0.294,0.239,0.468
19500,0.257,0.187,0.557
20000,0.272,0.202,0.526
20500,0.275,0.211,0.514
21000,0.291,0.156,0.554
21500,0.300,0.205,0.495
22000,0.260,0.214,0.526
22500,0.239,0.177,0.584
23000,0.223,0.214,0.563
23500,0.251,0.278,0.471
24000,0.239,0.232,0.529
24500,0.223,0.245,0.532
25000,0.232,0.214,0.554
25500,0.202,0.269,0.529
26000,0.205,0.266,0.529
26500,0.217,0.263,0.520
27000,0.150,0.297,0.554
27500,0.196,0.297,0.508
28000,0.235,0.287,0.477
28500,0.232,0.229,0.538
29000,0.248,0.220,0.532
29500,0.239,0.226,0.535
30000,0.263,0.226,0.511
30500,0.297,0.153,0.550
31000,0.300,0.190,0.511
31500,0.269,0.226,0.505
32000,0.278,0.232,0.489
32500,0.251,0.254,0.495
33000,0.202,0.315,0.483
33500,0.205,0.284,0.511
34000,0.208,0.257,0.535
34500,0.242,0.251,0.508
35000,0.284,0.199,0.517
35500,0.254,0.171,0.575
36000,0.193,0.235,0.572
36500,0.190,0.324,0.486
37000,0.193,0.257,0.550
37500,0.263,0.226,0.511
38000,0.303,0.202,0.495
38500,0.346,0.202,0.453
39000,0.324,0.205,0.471
39500,0.321,0.187,0.492
40000,0.376,0.141,0.483
40500,0.376,0.162,0.462
41000,0.346,0.144,0.511
41500,0.343,0.150,0.508
42000,0.269,0.229,0.502
42500,0.312,0.165,0.523
43000,0.287,0.162,0.550
