time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.959,0.014,0.069070
1000,0.041,0.912,0.046,0.131062
1500,0.037,0.926,0.037,0.095833
2000,0.032,0.917,0.051,0.115093
2500,0.028,0.945,0.028,0.070227
3000,0.037,0.926,0.037,0.093860
3500,0.041,0.912,0.046,0.116626
4000,0.037,0.899,0.065,0.123574
4500,0.028,0.945,0.028,0.080141
5000,0.028,0.931,0.041,0.094242
5500,0.028,0.949,0.023,0.063349
6000,0.028,0.912,0.060,0.126192
6500,0.028,0.926,0.046,0.108519
7000,0.032,0.931,0.037,0.108740
7500,0.032,0.912,0.055,0.126737
8000,0.041,0.899,0.060,0.122465
8500,0.037,0.931,0.032,0.086777
9000,0.028,0.949,0.023,0.068274
9500,0.028,0.963,0.009,0.059709
10000,0.028,0.922,0.051,0.110635
10500,0.032,0.931,0.037,0.106069
11000,0.028,0.935,0.037,0.087664
11500,0.041,0.903,0.055,0.137369
12000,0.037,0.926,0.037,0.097112
12500,0.041,0.880,0.078,0.133451
13000,0.046,0.912,0.041,0.130355
13500,0.037,0.899,0.065,0.141675
14000,0.028,0.945,0.028,0.081405
14500,0.028,0.917,0.055,0.124731
15000,0.037,0.926,0.037,0.108314
15500,0.041,0.908,0.051,0.120463
16000,0.028,0.922,0.051,0.113809
16500,0.037,0.935,0.028,0.083841
17000,0.032,0.935,0.032,0.076660
17500,0.028,0.894,0.078,0.154641
18000,0.032,0.931,0.037,0.098263
18500,0.037,0.931,0.032,0.094730
19000,0.037,0.894,0.069,0.131678
19500,0.041,0.889,0.069,0.147753
20000,0.028,0.959,0.014,0.060144
20500,0.028,0.922,0.051,0.112426
21000,0.032,0.922,0.046,0.122225
21500,0.032,0.922,0.046,0.108310
22000,0.032,0.926,0.041,0.101000
22500,0.028,0.945,0.028,0.096183
23000,0.028,0.940,0.032,0.079514
23500,0.028,0.963,0.009,0.062059
24000,0.028,0.917,0.055,0.117976
24500,0.028,0.912,0.060,0.102807
25000,0.028,0.945,0.028,0.079919
25500,0.028,0.959,0.014,0.067750
26000,0.028,0.949,0.023,0.077989
26500,0.028,0.940,0.032,0.091178
27000,0.037,0.894,0.069,0.149390
27500,0.028,0.935,0.037,0.093251
28000,0.032,0.922,0.046,0.099340
28500,0.032,0.908,0.060,0.121114
29000,0.032,0.917,0.051,0.113674
29500,0.028,0.922,0.051,0.089396
30000,0.041,0.880,0.078,0.144152
30500,0.055,0.862,0.083,0.170822
31000,0.051,0.899,0.051,0.141500
31500,0.032,0.926,0.041,0.082647
32000,0.037,0.908,0.055,0.130521
32500,0.032,0.908,0.060,0.127330
33000,0.032,0.940,0.028,0.090236
33500,0.028,0.922,0.051,0.120321
34000,0.032,0.922,0.046,0.127933
34500,0.028,0.959,0.014,0.071476
35000,0.028,0.899,0.074,0.137830
35500,0.032,0.931,0.037,0.106519
36000,0.028,0.954,0.018,0.065786
36500,0.028,0.940,0.032,0.085177
37000,0.028,0.945,0.028,0.090157
37500,0.028,0.945,0.028,0.086232
38000,0.028,0.885,0.088,0.160014
38500,0.037,0.899,0.065,0.146312
39000,0.032,0.899,0.069,0.125717
39500,0.032,0.903,0.065,0.140659
40000,0.032,0.908,0.060,0.132387
40500,0.032,0.931,0.037,0.096291
41000,0.041,0.926,0.032,0.105576
41500,0.037,0.935,0.028,0.093238
42000,0.032,0.935,0.032,0.087404
42500,0.032,0.922,0.046,0.114716
43000,0.041,0.908,0.051,0.130529
43500,0.037,0.959,0.005,0.056965
44000,0.032,0.926,0.041,0.104809
44500,0.032,0.931,0.037,0.103831
45000,0.037,0.940,0.023,0.090747
45500,0.037,0.931,0.032,0.097020
46000,0.028,0.922,0.051,0.097775
46500,0.028,0.940,0.032,0.097495
47000,0.028,0.922,0.051,0.121439
47500,0.037,0.922,0.041,0.105529
48000,0.028,0.931,0.041,0.104989
48500,0.028,0.926,0.046,0.099077
49000,0.028,0.972,0.000,0.043549
49500,0.028,0.954,0.018,0.064876
50000,0.028,0.926,0.046,0.103722
50500,0.032,0.912,0.055,0.126480
51000,0.032,0.940,0.028,0.105289
51500,0.032,0.917,0.051,0.125156
52000,0.028,0.959,0.014,0.071054
52500,0.041,0.931,0.028,0.086372
53000,0.032,0.908,0.060,0.130197
53500,0.037,0.889,0.074,0.146051
54000,0.028,0.926,0.046,0.088133
54500,0.037,0.899,0.065,0.141949
55000,0.032,0.940,0.028,0.089222
55500,0.037,0.931,0.032,0.094499
56000,0.028,0.945,0.028,0.080390
56500,0.028,0.926,0.046,0.096221
57000,0.028,0.931,0.041,0.096184
57500,0.032,0.926,0.041,0.115657
58000,0.032,0.931,0.037,0.106251
58500,0.032,0.917,0.051,0.104015
59000,0.037,0.903,0.060,0.142471
59500,0.032,0.926,0.041,0.098820
60000,0.032,0.954,0.014,0.063323
60500,0.037,0.922,0.041,0.111698
61000,0.028,0.917,0.055,0.120779
61500,0.041,0.903,0.055,0.138149
62000,0.032,0.912,0.055,0.120161
62500,0.032,0.931,0.037,0.104142
63000,0.028,0.931,0.041,0.097733
63500,0.032,0.931,0.037,0.103736
64000,0.028,0.959,0.014,0.067497
64500,0.028,0.949,0.023,0.074263
65000,0.032,0.935,0.032,0.083200
65500,0.028,0.908,0.065,0.127491
66000,0.028,0.945,0.028,0.089868
66500,0.028,0.959,0.014,0.058466
67000,0.028,0.940,0.032,0.082592
67500,0.028,0.940,0.032,0.096819
68000,0.032,0.926,0.041,0.111755
68500,0.041,0.945,0.014,0.081820
69000,0.028,0.880,0.092,0.167449
69500,0.037,0.903,0.060,0.147329
70000,0.046,0.885,0.069,0.165090
70500,0.028,0.940,0.032,0.088647
71000,0.028,0.935,0.037,0.091457
71500,0.028,0.954,0.018,0.069632
72000,0.028,0.959,0.014,0.064080
72500,0.028,0.940,0.032,0.077913
73000,0.028,0.963,0.009,0.054312
73500,0.032,0.912,0.055,0.138363
74000,0.032,0.940,0.028,0.074654
74500,0.028,0.917,0.055,0.132010
75000,0.032,0.940,0.028,0.083546
75500,0.028,0.935,0.037,0.095988
76000,0.028,0.949,0.023,0.069460
76500,0.041,0.917,0.041,0.110853
77000,0.037,0.908,0.055,0.124457
77500,0.032,0.926,0.041,0.116296
78000,0.037,0.917,0.046,0.122417
78500,0.032,0.963,0.005,0.049509
79000,0.028,0.940,0.032,0.082635
79500,0.028,0.922,0.051,0.098796
80000,0.032,0.926,0.041,0.113806
80500,0.028,0.935,0.037,0.103654
81000,0.032,0.940,0.028,0.090828
81500,0.032,0.940,0.028,0.078768
82000,0.032,0.903,0.065,0.142056
82500,0.046,0.912,0.041,0.132509
83000,0.041,0.871,0.088,0.161211
83500,0.028,0.917,0.055,0.115054
84000,0.032,0.949,0.018,0.074885
84500,0.032,0.912,0.055,0.130683
85000,0.032,0.926,0.041,0.101944
85500,0.028,0.940,0.032,0.080709
86000,0.028,0.954,0.018,0.052550
86500,0.032,0.894,0.074,0.149768
87000,0.032,0.922,0.046,0.092813
87500,0.037,0.926,0.037,0.098666
88000,0.032,0.926,0.041,0.102351
88500,0.037,0.912,0.051,0.110128
89000,0.028,0.917,0.055,0.107682
89500,0.037,0.935,0.028,0.085370
90000,0.032,0.926,0.041,0.103251
90500,0.032,0.912,0.055,0.128328
91000,0.032,0.917,0.051,0.112278
91500,0.032,0.917,0.051,0.112432
92000,0.028,0.949,0.023,0.080229
92500,0.028,0.945,0.028,0.084972
93000,0.037,0.922,0.041,0.111184
93500,0.032,0.935,0.032,0.092903
94000,0.028,0.926,0.046,0.103295
94500,0.032,0.959,0.009,0.060909
95000,0.028,0.931,0.041,0.098355
95500,0.028,0.954,0.018,0.070459
96000,0.046,0.885,0.069,0.169657
96500,0.028,0.903,0.069,0.136999
97000,0.032,0.935,0.032,0.099266
97500,0.028,0.954,0.018,0.064715
98000,0.028,0.912,0.060,0.136542
98500,0.028,0.931,0.041,0.088963
99000,0.028,0.954,0.018,0.067785
99500,0.032,0.945,0.023,0.075779
100000,0.037,0.935,0.028,0.076697
