time,n_A+p,n_B,n_AB
100,0.402,0.499,0.099
200,0.397,0.486,0.117
300,0.402,0.467,0.132
400,0.370,0.464,0.166
500,0.387,0.462,0.151
600,0.367,0.444,0.189
700,0.350,0.464,0.186
800,0.328,0.486,0.186
900,0.340,0.467,0.194
1000,0.330,0.452,0.218
1100,0.328,0.467,0.206
1200,0.347,0.432,0.221
1300,0.320,0.469,0.211
1400,0.323,0.467,0.211
1500,0.335,0.454,0.211
1600,0.333,0.467,0.201
1700,0.328,0.496,0.176
1800,0.333,0.467,0.201
1900,0.342,0.444,0.213
2000,0.318,0.467,0.216
2100,0.328,0.474,0.199
2200,0.295,0.499,0.206
2300,0.268,0.494,0.238
2400,0.285,0.514,0.201
2500,0.285,0.504,0.211
2600,0.273,0.494,0.233
2700,0.280,0.514,0.206
2800,0.273,0.529,0.199
2900,0.236,0.553,0.211
3000,0.216,0.568,0.216
3100,0.196,0.598,0.206
3200,0.196,0.600,0.203
3300,0.189,0.615,0.196
3400,0.166,0.620,0.213
3500,0.149,0.623,0.228
3600,0.146,0.623,0.231
3700,0.144,0.645,0.211
3800,0.146,0.615,0.238
3900,0.171,0.635,0.194
4000,0.151,0.665,0.184
4100,0.132,0.695,0.174
4200,0.119,0.725,0.156
4300,0.104,0.754,0.141
4400,0.094,0.774,0.132
4500,0.089,0.801,0.109
4600,0.079,0.806,0.114
4700,0.067,0.809,0.124
4800,0.052,0.834,0.114
4900,0.052,0.836,0.112
5000,0.050,0.844,0.107
5100,0.055,0.836,0.109
5200,0.045,0.856,0.099
5300,0.032,0.881,0.087
5400,0.032,0.878,0.089
5500,0.027,0.901,0.072
5600,0.025,0.906,0.069
5700,0.025,0.911,0.065
5800,0.020,0.918,0.062
5900,0.020,0.923,0.057
6000,0.020,0.948,0.032
6100,0.017,0.948,0.035
6200,0.017,0.953,0.030
6300,0.010,0.953,0.037
6400,0.005,0.963,0.032
6500,0.005,0.968,0.027
6600,0.005,0.983,0.012
6700,0.005,0.983,0.012
6800,0.005,0.990,0.005
6900,0.005,0.978,0.017
7000,0.005,0.978,0.017
7100,0.002,0.983,0.015
7200,0.002,0.985,0.012
7300,0.000,0.993,0.007
7400,0.000,0.995,0.005
7500,0.000,0.998,0.002
7600,0.000,0.998,0.002
7700,0.000,0.998,0.002
7800,0.000,0.998,0.002
7900,0.000,0.998,0.002
8000,0.000,0.998,0.002
8100,0.000,0.998,0.002
8200,0.000,0.998,0.002
8300,0.000,0.993,0.007
8400,0.000,0.993,0.007
8500,0.000,0.993,0.007
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.998,0.002
9100,0.000,0.998,0.002
9200,0.000,0.998,0.002
9300,0.000,0.998,0.002
9400,0.000,0.998,0.002
9500,0.000,1.000,0.000
