time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.946,0.021
1000,0.033,0.909,0.058
1500,0.037,0.930,0.033
2000,0.033,0.921,0.045
2500,0.029,0.934,0.037
3000,0.041,0.851,0.107
3500,0.037,0.880,0.083
4000,0.041,0.888,0.070
4500,0.045,0.876,0.079
5000,0.037,0.905,0.058
5500,0.029,0.926,0.045
6000,0.037,0.880,0.083
6500,0.029,0.888,0.083
7000,0.033,0.884,0.083
7500,0.050,0.872,0.079
8000,0.054,0.860,0.087
8500,0.041,0.793,0.165
9000,0.112,0.756,0.132
9500,0.095,0.831,0.074
10000,0.079,0.789,0.132
10500,0.050,0.843,0.107
11000,0.045,0.835,0.120
11500,0.054,0.864,0.083
12000,0.041,0.860,0.099
12500,0.037,0.893,0.070
13000,0.050,0.884,0.066
13500,0.033,0.930,0.037
14000,0.054,0.872,0.074
14500,0.066,0.851,0.083
15000,0.041,0.901,0.058
15500,0.037,0.905,0.058
16000,0.083,0.864,0.054
16500,0.107,0.773,0.120
17000,0.095,0.719,0.186
17500,0.062,0.843,0.095
18000,0.091,0.781,0.128
18500,0.070,0.835,0.095
19000,0.087,0.752,0.161
19500,0.157,0.632,0.211
20000,0.087,0.806,0.107
20500,0.045,0.876,0.079
21000,0.050,0.835,0.116
21500,0.083,0.810,0.107
22000,0.079,0.814,0.107
22500,0.066,0.872,0.062
23000,0.066,0.793,0.140
23500,0.095,0.785,0.120
24000,0.054,0.839,0.107
24500,0.099,0.793,0.107
25000,0.062,0.847,0.091
25500,0.041,0.872,0.087
26000,0.045,0.868,0.087
26500,0.041,0.921,0.037
27000,0.066,0.864,0.070
27500,0.054,0.880,0.066
28000,0.050,0.893,0.058
28500,0.033,0.921,0.045
29000,0.058,0.847,0.095
29500,0.037,0.851,0.112
30000,0.066,0.777,0.157
30500,0.112,0.806,0.083
31000,0.112,0.752,0.136
31500,0.140,0.731,0.128
32000,0.116,0.727,0.157
32500,0.136,0.715,0.149
33000,0.103,0.731,0.165
33500,0.083,0.789,0.128
34000,0.074,0.785,0.140
34500,0.050,0.851,0.099
35000,0.050,0.880,0.070
35500,0.066,0.864,0.070
36000,0.045,0.843,0.112
36500,0.066,0.843,0.091
37000,0.070,0.802,0.128
37500,0.074,0.835,0.091
38000,0.058,0.826,0.116
38500,0.058,0.847,0.095
39000,0.083,0.789,0.128
39500,0.054,0.831,0.116
40000,0.045,0.847,0.107
40500,0.054,0.872,0.074
41000,0.033,0.897,0.070
41500,0.045,0.897,0.058
42000,0.045,0.897,0.058
42500,0.045,0.864,0.091
43000,0.074,0.802,0.124
43500,0.062,0.860,0.079
44000,0.062,0.826,0.112
44500,0.062,0.810,0.128
45000,0.033,0.897,0.070
45500,0.033,0.897,0.070
46000,0.058,0.901,0.041
46500,0.029,0.959,0.012
47000,0.029,0.917,0.054
47500,0.029,0.930,0.041
48000,0.050,0.880,0.070
48500,0.037,0.901,0.062
49000,0.041,0.905,0.054
49500,0.050,0.864,0.087
50000,0.066,0.876,0.058
50500,0.054,0.913,0.033
51000,0.037,0.905,0.058
51500,0.074,0.831,0.095
52000,0.128,0.669,0.202
52500,0.116,0.727,0.157
53000,0.112,0.760,0.128
53500,0.050,0.831,0.120
54000,0.091,0.773,0.136
54500,0.062,0.835,0.103
55000,0.045,0.868,0.087
55500,0.037,0.893,0.070
56000,0.033,0.909,0.058
56500,0.037,0.880,0.083
57000,0.045,0.872,0.083
57500,0.058,0.872,0.070
58000,0.045,0.913,0.041
58500,0.062,0.835,0.103
59000,0.058,0.851,0.091
59500,0.041,0.897,0.062
60000,0.041,0.888,0.070
60500,0.062,0.868,0.070
61000,0.033,0.901,0.066
61500,0.054,0.839,0.107
62000,0.066,0.818,0.116
62500,0.058,0.843,0.099
63000,0.062,0.876,0.062
63500,0.058,0.843,0.099
64000,0.091,0.814,0.095
64500,0.103,0.826,0.070
65000,0.041,0.847,0.112
65500,0.037,0.880,0.083
66000,0.050,0.860,0.091
66500,0.062,0.818,0.120
67000,0.033,0.781,0.186
67500,0.041,0.860,0.099
68000,0.037,0.864,0.099
68500,0.062,0.843,0.095
69000,0.054,0.884,0.062
69500,0.070,0.789,0.140
70000,0.083,0.814,0.103
