time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.851,0.120
1000,0.066,0.661,0.273
1500,0.091,0.355,0.554
2000,0.107,0.240,0.653
2500,0.186,0.165,0.649
3000,0.264,0.182,0.554
3500,0.281,0.136,0.583
4000,0.202,0.169,0.628
4500,0.269,0.128,0.603
5000,0.269,0.124,0.607
5500,0.182,0.145,0.674
6000,0.165,0.157,0.678
6500,0.219,0.153,0.628
7000,0.215,0.124,0.661
7500,0.215,0.145,0.640
8000,0.219,0.107,0.674
8500,0.194,0.140,0.665
9000,0.264,0.107,0.628
9500,0.273,0.136,0.591
10000,0.310,0.079,0.612
10500,0.264,0.120,0.616
11000,0.331,0.103,0.566
11500,0.285,0.132,0.583
12000,0.236,0.145,0.620
12500,0.157,0.194,0.649
13000,0.169,0.190,0.640
13500,0.202,0.157,0.640
14000,0.174,0.107,0.719
14500,0.186,0.149,0.665
15000,0.260,0.124,0.616
15500,0.231,0.169,0.599
16000,0.260,0.128,0.612
16500,0.190,0.140,0.669
17000,0.227,0.120,0.653
17500,0.194,0.149,0.657
18000,0.211,0.087,0.702
18500,0.211,0.103,0.686
19000,0.174,0.161,0.665
19500,0.202,0.128,0.669
20000,0.169,0.207,0.624
20500,0.240,0.116,0.645
21000,0.256,0.120,0.624
21500,0.256,0.120,0.624
22000,0.202,0.186,0.612
22500,0.215,0.161,0.624
23000,0.198,0.157,0.645
23500,0.182,0.194,0.624
24000,0.198,0.190,0.612
24500,0.202,0.165,0.632
25000,0.145,0.223,0.632
25500,0.149,0.219,0.632
26000,0.153,0.227,0.620
26500,0.252,0.157,0.591
27000,0.219,0.132,0.649
27500,0.302,0.112,0.587
28000,0.260,0.157,0.583
28500,0.277,0.165,0.558
29000,0.223,0.116,0.661
29500,0.252,0.083,0.665
30000,0.198,0.120,0.682
30500,0.248,0.103,0.649
31000,0.240,0.120,0.640
31500,0.198,0.095,0.707
32000,0.174,0.149,0.678
32500,0.194,0.145,0.661
33000,0.260,0.120,0.620
33500,0.240,0.124,0.636
34000,0.310,0.116,0.574
34500,0.207,0.190,0.603
35000,0.169,0.136,0.694
35500,0.157,0.165,0.678
36000,0.161,0.149,0.690
36500,0.236,0.128,0.636
37000,0.264,0.099,0.636
37500,0.240,0.095,0.665
38000,0.248,0.103,0.649
38500,0.165,0.211,0.624
39000,0.182,0.186,0.632
39500,0.153,0.178,0.669
40000,0.269,0.128,0.603
40500,0.194,0.198,0.607
41000,0.211,0.153,0.636
