time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.947,0.023
400,0.030,0.946,0.024
500,0.030,0.942,0.028
600,0.030,0.936,0.034
700,0.030,0.930,0.040
800,0.030,0.922,0.048
900,0.030,0.922,0.048
1000,0.030,0.920,0.050
1100,0.030,0.914,0.056
1200,0.030,0.908,0.062
1300,0.030,0.904,0.066
1400,0.030,0.898,0.072
1500,0.030,0.890,0.080
1600,0.031,0.881,0.088
1700,0.031,0.858,0.111
1800,0.031,0.845,0.124
1900,0.031,0.830,0.139
2000,0.036,0.793,0.171
2100,0.035,0.788,0.177
2200,0.036,0.788,0.176
2300,0.035,0.779,0.186
2400,0.035,0.777,0.188
2500,0.034,0.768,0.198
2600,0.032,0.765,0.203
2700,0.032,0.761,0.207
2800,0.032,0.760,0.208
2900,0.033,0.751,0.216
3000,0.036,0.739,0.225
3100,0.042,0.739,0.219
3200,0.041,0.734,0.225
3300,0.039,0.726,0.235
3400,0.042,0.721,0.237
3500,0.041,0.710,0.249
3600,0.043,0.713,0.244
3700,0.045,0.705,0.250
3800,0.047,0.699,0.254
3900,0.049,0.678,0.273
4000,0.050,0.654,0.296
4100,0.047,0.634,0.319
4200,0.048,0.636,0.316
4300,0.054,0.640,0.306
4400,0.056,0.628,0.316
4500,0.055,0.618,0.327
4600,0.054,0.608,0.338
4700,0.057,0.602,0.341
4800,0.063,0.589,0.348
4900,0.068,0.581,0.351
5000,0.065,0.575,0.360
5100,0.063,0.563,0.374
5200,0.067,0.547,0.386
5300,0.066,0.540,0.394
5400,0.062,0.529,0.409
5500,0.059,0.529,0.412
5600,0.062,0.535,0.403
5700,0.064,0.526,0.410
5800,0.068,0.526,0.406
5900,0.067,0.520,0.413
6000,0.070,0.495,0.435
6100,0.073,0.496,0.431
6200,0.070,0.484,0.446
6300,0.067,0.486,0.447
6400,0.059,0.475,0.466
6500,0.062,0.477,0.461
6600,0.056,0.469,0.475
6700,0.056,0.462,0.482
6800,0.062,0.466,0.472
6900,0.066,0.460,0.474
7000,0.073,0.463,0.464
7100,0.071,0.458,0.471
7200,0.069,0.468,0.463
7300,0.072,0.455,0.473
7400,0.065,0.432,0.503
7500,0.069,0.432,0.499
7600,0.076,0.410,0.514
7700,0.078,0.421,0.501
7800,0.081,0.412,0.507
7900,0.088,0.393,0.519
8000,0.096,0.380,0.524
8100,0.107,0.379,0.514
8200,0.106,0.363,0.531
8300,0.110,0.354,0.536
8400,0.109,0.354,0.537
8500,0.105,0.361,0.534
8600,0.100,0.369,0.531
8700,0.096,0.376,0.528
8800,0.094,0.364,0.542
8900,0.094,0.359,0.547
9000,0.091,0.362,0.547
9100,0.090,0.364,0.546
9200,0.088,0.354,0.558
9300,0.080,0.344,0.576
9400,0.088,0.349,0.563
9500,0.091,0.348,0.561
9600,0.104,0.346,0.550
9700,0.105,0.355,0.540
9800,0.103,0.341,0.556
9900,0.109,0.345,0.546
10000,0.108,0.341,0.551
10100,0.111,0.330,0.559
10200,0.113,0.321,0.566
10300,0.118,0.324,0.558
10400,0.123,0.313,0.564
10500,0.126,0.310,0.564
10600,0.137,0.319,0.544
10700,0.131,0.317,0.552
10800,0.127,0.301,0.572
10900,0.133,0.296,0.571
11000,0.134,0.298,0.568
11100,0.129,0.293,0.578
11200,0.127,0.289,0.584
11300,0.130,0.297,0.573
11400,0.139,0.304,0.557
11500,0.133,0.299,0.568
11600,0.135,0.297,0.568
11700,0.137,0.294,0.569
11800,0.132,0.276,0.592
11900,0.146,0.272,0.582
12000,0.146,0.266,0.588
12100,0.149,0.266,0.585
12200,0.153,0.259,0.588
12300,0.151,0.246,0.603
12400,0.152,0.247,0.601
12500,0.152,0.250,0.598
12600,0.150,0.254,0.596
12700,0.152,0.258,0.590
12800,0.146,0.255,0.599
12900,0.148,0.255,0.597
13000,0.143,0.268,0.589
13100,0.154,0.254,0.592
13200,0.159,0.251,0.590
13300,0.158,0.250,0.592
13400,0.159,0.241,0.600
13500,0.167,0.230,0.603
13600,0.163,0.228,0.609
13700,0.164,0.229,0.607
13800,0.170,0.219,0.611
13900,0.176,0.218,0.606
14000,0.184,0.223,0.593
14100,0.178,0.221,0.601
14200,0.186,0.218,0.596
14300,0.192,0.207,0.601
14400,0.185,0.202,0.613
14500,0.186,0.201,0.613
14600,0.187,0.196,0.617
14700,0.181,0.200,0.619
14800,0.187,0.197,0.616
14900,0.203,0.200,0.597
15000,0.201,0.198,0.601
15100,0.186,0.184,0.630
15200,0.187,0.185,0.628
15300,0.193,0.183,0.624
15400,0.190,0.185,0.625
15500,0.189,0.179,0.632
15600,0.189,0.172,0.639
15700,0.183,0.164,0.653
15800,0.178,0.174,0.648
15900,0.187,0.176,0.637
16000,0.189,0.177,0.634
16100,0.197,0.173,0.630
16200,0.197,0.174,0.629
16300,0.201,0.163,0.636
16400,0.211,0.157,0.632
16500,0.222,0.161,0.617
16600,0.224,0.170,0.606
16700,0.213,0.164,0.623
16800,0.217,0.171,0.612
16900,0.220,0.170,0.610
17000,0.221,0.175,0.604
17100,0.230,0.179,0.591
17200,0.225,0.178,0.597
17300,0.223,0.172,0.605
17400,0.238,0.175,0.587
17500,0.237,0.174,0.589
17600,0.241,0.172,0.587
17700,0.242,0.181,0.577
17800,0.239,0.168,0.593
17900,0.235,0.166,0.599
18000,0.232,0.163,0.605
18100,0.237,0.167,0.596
18200,0.246,0.168,0.586
18300,0.236,0.166,0.598
18400,0.236,0.160,0.604
18500,0.246,0.148,0.606
18600,0.236,0.151,0.613
18700,0.230,0.141,0.629
18800,0.235,0.148,0.617
18900,0.244,0.151,0.605
19000,0.256,0.154,0.590
19100,0.252,0.149,0.599
19200,0.253,0.147,0.600
19300,0.254,0.146,0.600
19400,0.252,0.164,0.584
19500,0.253,0.169,0.578
19600,0.251,0.162,0.587
19700,0.252,0.167,0.581
19800,0.245,0.160,0.595
19900,0.247,0.154,0.599
20000,0.246,0.146,0.608
20100,0.249,0.138,0.613
20200,0.256,0.142,0.602
20300,0.270,0.137,0.593
20400,0.247,0.136,0.617
20500,0.246,0.134,0.620
20600,0.251,0.120,0.629
20700,0.250,0.123,0.627
20800,0.251,0.128,0.621
20900,0.253,0.127,0.620
21000,0.250,0.125,0.625
21100,0.253,0.124,0.623
21200,0.254,0.121,0.625
21300,0.264,0.124,0.612
21400,0.261,0.118,0.621
21500,0.261,0.110,0.629
21600,0.266,0.114,0.620
21700,0.269,0.116,0.615
21800,0.261,0.124,0.615
21900,0.264,0.128,0.608
22000,0.254,0.119,0.627
22100,0.254,0.116,0.630
22200,0.254,0.116,0.630
22300,0.264,0.126,0.610
22400,0.266,0.121,0.613
22500,0.274,0.116,0.610
22600,0.263,0.113,0.624
22700,0.273,0.112,0.615
22800,0.278,0.119,0.603
22900,0.283,0.120,0.597
23000,0.279,0.118,0.603
23100,0.279,0.118,0.603
23200,0.288,0.132,0.580
23300,0.285,0.132,0.583
23400,0.295,0.136,0.569
23500,0.291,0.134,0.575
23600,0.283,0.131,0.586
23700,0.291,0.132,0.577
23800,0.287,0.137,0.576
23900,0.293,0.136,0.571
24000,0.291,0.138,0.571
24100,0.292,0.132,0.576
24200,0.291,0.123,0.586
24300,0.297,0.121,0.582
24400,0.290,0.120,0.590
24500,0.291,0.109,0.600
24600,0.292,0.110,0.598
24700,0.284,0.101,0.615
24800,0.285,0.106,0.609
24900,0.290,0.099,0.611
25000,0.283,0.097,0.620
25100,0.285,0.100,0.615
25200,0.270,0.102,0.628
25300,0.286,0.109,0.605
25400,0.279,0.107,0.614
25500,0.285,0.097,0.618
25600,0.301,0.103,0.596
25700,0.296,0.095,0.609
25800,0.299,0.096,0.605
25900,0.307,0.097,0.596
26000,0.320,0.102,0.578
26100,0.322,0.104,0.574
26200,0.325,0.101,0.574
26300,0.309,0.100,0.591
26400,0.305,0.098,0.597
26500,0.297,0.111,0.592
26600,0.308,0.110,0.582
26700,0.326,0.111,0.563
26800,0.315,0.110,0.575
26900,0.311,0.117,0.572
27000,0.298,0.115,0.587
27100,0.297,0.109,0.594
27200,0.305,0.108,0.587
27300,0.319,0.105,0.576
27400,0.325,0.107,0.568
27500,0.312,0.110,0.578
27600,0.318,0.105,0.577
27700,0.312,0.111,0.577
27800,0.312,0.116,0.572
27900,0.303,0.112,0.585
28000,0.299,0.112,0.589
28100,0.309,0.111,0.580
28200,0.298,0.101,0.601
28300,0.303,0.101,0.596
28400,0.303,0.103,0.594
28500,0.302,0.108,0.590
28600,0.307,0.110,0.583
28700,0.309,0.106,0.585
28800,0.311,0.102,0.587
28900,0.305,0.108,0.587
29000,0.304,0.104,0.592
29100,0.295,0.097,0.608
29200,0.294,0.094,0.612
29300,0.295,0.092,0.613
29400,0.285,0.096,0.619
29500,0.293,0.102,0.605
29600,0.293,0.103,0.604
29700,0.301,0.099,0.600
29800,0.305,0.093,0.602
29900,0.301,0.102,0.597
30000,0.295,0.106,0.599
30100,0.292,0.112,0.596
30200,0.288,0.114,0.598
30300,0.268,0.110,0.622
30400,0.282,0.113,0.605
30500,0.282,0.108,0.610
