time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.953,0.017
500,0.039,0.942,0.019
600,0.037,0.944,0.019
700,0.037,0.941,0.022
800,0.036,0.938,0.026
900,0.036,0.932,0.032
1000,0.036,0.930,0.034
1100,0.035,0.938,0.027
1200,0.036,0.925,0.039
1300,0.036,0.925,0.039
1400,0.035,0.925,0.040
1500,0.035,0.926,0.039
1600,0.035,0.928,0.037
1700,0.034,0.931,0.035
1800,0.033,0.923,0.044
1900,0.032,0.917,0.051
2000,0.032,0.911,0.057
2100,0.032,0.910,0.058
2200,0.031,0.906,0.063
2300,0.031,0.906,0.063
2400,0.039,0.910,0.051
2500,0.039,0.916,0.045
2600,0.043,0.912,0.045
2700,0.055,0.898,0.047
2800,0.051,0.900,0.049
2900,0.049,0.906,0.045
3000,0.049,0.902,0.049
3100,0.048,0.900,0.052
3200,0.053,0.896,0.051
3300,0.051,0.896,0.053
3400,0.050,0.895,0.055
3500,0.046,0.894,0.060
3600,0.046,0.898,0.056
3700,0.045,0.892,0.063
3800,0.043,0.899,0.058
3900,0.041,0.885,0.074
4000,0.041,0.872,0.087
4100,0.041,0.878,0.081
4200,0.044,0.886,0.070
4300,0.046,0.885,0.069
4400,0.053,0.874,0.073
4500,0.054,0.879,0.067
4600,0.054,0.881,0.065
4700,0.053,0.878,0.069
4800,0.049,0.886,0.065
4900,0.052,0.878,0.070
5000,0.066,0.865,0.069
5100,0.064,0.861,0.075
5200,0.067,0.855,0.078
5300,0.061,0.863,0.076
5400,0.058,0.863,0.079
5500,0.053,0.874,0.073
5600,0.050,0.869,0.081
5700,0.048,0.865,0.087
5800,0.060,0.864,0.076
5900,0.058,0.866,0.076
6000,0.060,0.855,0.085
6100,0.058,0.849,0.093
6200,0.062,0.850,0.088
6300,0.060,0.854,0.086
6400,0.063,0.859,0.078
6500,0.061,0.861,0.078
6600,0.054,0.870,0.076
