time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.030,0.933,0.037
800,0.030,0.932,0.038
900,0.030,0.932,0.038
1000,0.030,0.928,0.042
1100,0.030,0.929,0.041
1200,0.030,0.926,0.044
1300,0.030,0.922,0.048
1400,0.030,0.911,0.059
1500,0.030,0.897,0.073
1600,0.033,0.887,0.080
1700,0.034,0.869,0.097
1800,0.034,0.857,0.109
1900,0.034,0.859,0.107
2000,0.033,0.848,0.119
2100,0.035,0.849,0.116
2200,0.037,0.846,0.117
2300,0.037,0.838,0.125
2400,0.036,0.837,0.127
2500,0.036,0.827,0.137
2600,0.044,0.819,0.137
2700,0.042,0.822,0.136
2800,0.042,0.800,0.158
2900,0.039,0.806,0.155
3000,0.039,0.791,0.170
3100,0.038,0.791,0.171
3200,0.037,0.780,0.183
3300,0.035,0.781,0.184
3400,0.034,0.777,0.189
3500,0.034,0.768,0.198
3600,0.035,0.754,0.211
3700,0.035,0.736,0.229
3800,0.038,0.738,0.224
3900,0.038,0.733,0.229
4000,0.038,0.723,0.239
4100,0.039,0.715,0.246
4200,0.040,0.724,0.236
4300,0.040,0.721,0.239
4400,0.040,0.717,0.243
4500,0.042,0.718,0.240
4600,0.043,0.723,0.234
4700,0.041,0.719,0.240
4800,0.040,0.706,0.254
4900,0.043,0.698,0.259
5000,0.049,0.692,0.259
5100,0.056,0.674,0.270
5200,0.061,0.676,0.263
5300,0.061,0.670,0.269
5400,0.057,0.657,0.286
5500,0.053,0.655,0.292
5600,0.062,0.648,0.290
5700,0.059,0.635,0.306
5800,0.057,0.613,0.330
5900,0.059,0.604,0.337
6000,0.057,0.611,0.332
6100,0.055,0.606,0.339
6200,0.059,0.590,0.351
6300,0.060,0.572,0.368
6400,0.067,0.561,0.372
6500,0.065,0.555,0.380
6600,0.069,0.558,0.373
6700,0.066,0.556,0.378
6800,0.066,0.551,0.383
6900,0.061,0.552,0.387
7000,0.059,0.556,0.385
7100,0.057,0.559,0.384
7200,0.063,0.545,0.392
7300,0.065,0.545,0.390
7400,0.071,0.526,0.403
7500,0.086,0.500,0.414
7600,0.085,0.481,0.434
7700,0.090,0.471,0.439
7800,0.099,0.453,0.448
7900,0.119,0.434,0.447
8000,0.117,0.415,0.468
8100,0.116,0.408,0.476
8200,0.115,0.410,0.475
8300,0.113,0.405,0.482
8400,0.120,0.395,0.485
8500,0.120,0.384,0.496
8600,0.115,0.385,0.500
8700,0.111,0.388,0.501
8800,0.114,0.372,0.514
8900,0.120,0.379,0.501
9000,0.126,0.378,0.496
9100,0.124,0.362,0.514
9200,0.117,0.373,0.510
