time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.959,0.011
500,0.030,0.962,0.008
600,0.030,0.959,0.011
700,0.030,0.953,0.017
800,0.030,0.947,0.023
900,0.030,0.939,0.031
1000,0.033,0.929,0.038
1100,0.032,0.930,0.038
1200,0.032,0.928,0.040
1300,0.032,0.919,0.049
1400,0.032,0.921,0.047
1500,0.032,0.921,0.047
1600,0.031,0.921,0.048
1700,0.053,0.894,0.053
1800,0.050,0.896,0.054
1900,0.048,0.899,0.053
2000,0.044,0.903,0.053
2100,0.044,0.900,0.056
2200,0.042,0.894,0.064
2300,0.042,0.895,0.063
2400,0.040,0.893,0.067
2500,0.038,0.895,0.067
2600,0.039,0.896,0.065
2700,0.039,0.900,0.061
2800,0.038,0.895,0.067
2900,0.037,0.891,0.072
3000,0.035,0.889,0.076
3100,0.044,0.875,0.081
3200,0.045,0.871,0.084
3300,0.048,0.861,0.091
3400,0.044,0.863,0.093
3500,0.042,0.866,0.092
3600,0.041,0.865,0.094
3700,0.038,0.860,0.102
3800,0.041,0.863,0.096
3900,0.039,0.854,0.107
4000,0.038,0.853,0.109
4100,0.035,0.853,0.112
4200,0.033,0.852,0.115
4300,0.038,0.847,0.115
4400,0.038,0.848,0.114
4500,0.043,0.851,0.106
4600,0.054,0.834,0.112
4700,0.051,0.832,0.117
4800,0.049,0.837,0.114
4900,0.058,0.827,0.115
5000,0.055,0.827,0.118
5100,0.055,0.815,0.130
5200,0.054,0.809,0.137
5300,0.053,0.815,0.132
5400,0.052,0.822,0.126
5500,0.053,0.815,0.132
5600,0.051,0.802,0.147
5700,0.053,0.794,0.153
5800,0.052,0.791,0.157
5900,0.054,0.790,0.156
6000,0.058,0.790,0.152
6100,0.057,0.792,0.151
6200,0.078,0.779,0.143
6300,0.070,0.771,0.159
6400,0.067,0.770,0.163
6500,0.067,0.769,0.164
6600,0.073,0.769,0.158
6700,0.065,0.770,0.165
6800,0.056,0.781,0.163
6900,0.060,0.780,0.160
7000,0.061,0.779,0.160
7100,0.054,0.790,0.156
7200,0.057,0.798,0.145
7300,0.069,0.778,0.153
7400,0.072,0.766,0.162
7500,0.081,0.756,0.163
7600,0.076,0.752,0.172
7700,0.069,0.761,0.170
7800,0.075,0.756,0.169
7900,0.076,0.742,0.182
8000,0.070,0.740,0.190
8100,0.064,0.741,0.195
8200,0.070,0.741,0.189
8300,0.074,0.737,0.189
8400,0.082,0.734,0.184
8500,0.071,0.742,0.187
8600,0.067,0.743,0.190
8700,0.069,0.740,0.191
8800,0.066,0.751,0.183
8900,0.067,0.754,0.179
9000,0.063,0.747,0.190
9100,0.064,0.740,0.196
9200,0.060,0.741,0.199
9300,0.066,0.737,0.197
9400,0.071,0.736,0.193
9500,0.068,0.738,0.194
9600,0.067,0.736,0.197
9700,0.069,0.741,0.190
9800,0.073,0.734,0.193
9900,0.084,0.708,0.208
10000,0.078,0.711,0.211
10100,0.079,0.711,0.210
10200,0.075,0.715,0.210
10300,0.080,0.706,0.214
10400,0.078,0.704,0.218
10500,0.080,0.701,0.219
10600,0.075,0.698,0.227
10700,0.082,0.702,0.216
10800,0.079,0.702,0.219
10900,0.078,0.685,0.237
11000,0.083,0.686,0.231
11100,0.078,0.693,0.229
11200,0.074,0.687,0.239
11300,0.074,0.697,0.229
11400,0.074,0.682,0.244
11500,0.071,0.690,0.239
11600,0.082,0.689,0.229
11700,0.085,0.694,0.221
11800,0.081,0.703,0.216
11900,0.080,0.701,0.219
12000,0.077,0.700,0.223
12100,0.076,0.701,0.223
12200,0.073,0.691,0.236
12300,0.079,0.691,0.230
12400,0.096,0.663,0.241
12500,0.092,0.670,0.238
12600,0.088,0.668,0.244
12700,0.091,0.655,0.254
12800,0.085,0.655,0.260
12900,0.088,0.659,0.253
13000,0.088,0.661,0.251
13100,0.085,0.668,0.247
13200,0.090,0.664,0.246
13300,0.133,0.628,0.239
13400,0.131,0.632,0.237
13500,0.128,0.626,0.246
13600,0.134,0.621,0.245
13700,0.134,0.616,0.250
13800,0.134,0.618,0.248
13900,0.128,0.618,0.254
14000,0.127,0.612,0.261
14100,0.131,0.596,0.273
14200,0.128,0.599,0.273
14300,0.136,0.593,0.271
14400,0.131,0.594,0.275
14500,0.116,0.610,0.274
14600,0.106,0.621,0.273
14700,0.108,0.623,0.269
14800,0.116,0.601,0.283
14900,0.122,0.606,0.272
15000,0.121,0.607,0.272
15100,0.138,0.591,0.271
15200,0.140,0.590,0.270
15300,0.137,0.583,0.280
15400,0.140,0.576,0.284
15500,0.149,0.562,0.289
15600,0.148,0.568,0.284
15700,0.151,0.558,0.291
15800,0.147,0.564,0.289
15900,0.138,0.556,0.306
16000,0.129,0.575,0.296
16100,0.136,0.578,0.286
16200,0.142,0.571,0.287
16300,0.149,0.560,0.291
16400,0.142,0.569,0.289
16500,0.156,0.552,0.292
16600,0.154,0.548,0.298
16700,0.149,0.539,0.312
16800,0.139,0.531,0.330
16900,0.157,0.540,0.303
17000,0.183,0.524,0.293
17100,0.172,0.530,0.298
17200,0.166,0.525,0.309
17300,0.176,0.523,0.301
17400,0.172,0.542,0.286
17500,0.171,0.534,0.295
17600,0.173,0.520,0.307
17700,0.172,0.529,0.299
17800,0.163,0.536,0.301
17900,0.160,0.517,0.323
18000,0.150,0.516,0.334
18100,0.144,0.526,0.330
18200,0.141,0.529,0.330
18300,0.162,0.513,0.325
18400,0.141,0.538,0.321
18500,0.150,0.534,0.316
18600,0.150,0.527,0.323
18700,0.150,0.529,0.321
18800,0.141,0.520,0.339
18900,0.140,0.533,0.327
19000,0.137,0.539,0.324
19100,0.136,0.545,0.319
19200,0.146,0.535,0.319
19300,0.148,0.537,0.315
19400,0.138,0.535,0.327
19500,0.139,0.539,0.322
19600,0.133,0.560,0.307
19700,0.137,0.548,0.315
19800,0.133,0.564,0.303
19900,0.134,0.567,0.299
20000,0.146,0.569,0.285
20100,0.141,0.567,0.292
20200,0.136,0.565,0.299
20300,0.139,0.567,0.294
