time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.359,0.427,0.215
1000,0.300,0.381,0.319
1500,0.263,0.348,0.389
2000,0.247,0.324,0.429
2500,0.242,0.309,0.448
3000,0.217,0.295,0.488
3500,0.222,0.279,0.499
4000,0.211,0.275,0.514
4500,0.197,0.255,0.547
5000,0.201,0.254,0.544
5500,0.191,0.261,0.547
6000,0.184,0.263,0.554
6500,0.163,0.245,0.591
7000,0.164,0.278,0.558
7500,0.188,0.264,0.549
8000,0.171,0.257,0.572
8500,0.157,0.260,0.582
9000,0.170,0.258,0.572
9500,0.157,0.247,0.596
10000,0.168,0.234,0.599
10500,0.148,0.237,0.615
11000,0.152,0.230,0.618
11500,0.145,0.229,0.626
12000,0.145,0.222,0.633
12500,0.176,0.224,0.601
13000,0.159,0.218,0.623
13500,0.148,0.207,0.645
14000,0.146,0.215,0.639
14500,0.147,0.204,0.649
15000,0.138,0.225,0.637
15500,0.148,0.217,0.635
16000,0.144,0.217,0.639
16500,0.135,0.224,0.641
17000,0.132,0.209,0.659
17500,0.142,0.198,0.660
18000,0.129,0.199,0.672
18500,0.124,0.203,0.673
19000,0.117,0.201,0.681
19500,0.130,0.203,0.667
20000,0.125,0.202,0.673
20500,0.121,0.202,0.677
21000,0.129,0.194,0.677
21500,0.144,0.192,0.664
22000,0.149,0.193,0.658
22500,0.126,0.181,0.694
23000,0.132,0.212,0.656
23500,0.129,0.210,0.661
24000,0.135,0.204,0.661
24500,0.154,0.195,0.651
25000,0.142,0.185,0.673
25500,0.134,0.178,0.688
26000,0.135,0.174,0.692
26500,0.153,0.176,0.671
27000,0.129,0.177,0.695
27500,0.120,0.188,0.693
28000,0.117,0.177,0.706
28500,0.120,0.174,0.707
29000,0.115,0.174,0.711
29500,0.111,0.184,0.705
30000,0.111,0.192,0.697
30500,0.120,0.195,0.685
31000,0.120,0.190,0.691
31500,0.111,0.184,0.705
32000,0.108,0.209,0.682
32500,0.102,0.212,0.685
33000,0.101,0.209,0.689
33500,0.106,0.196,0.698
34000,0.122,0.183,0.696
34500,0.124,0.194,0.682
35000,0.109,0.183,0.708
35500,0.110,0.190,0.700
36000,0.111,0.176,0.713
36500,0.111,0.192,0.697
37000,0.103,0.192,0.705
37500,0.117,0.191,0.692
38000,0.108,0.186,0.706
38500,0.114,0.185,0.701
39000,0.113,0.179,0.708
39500,0.110,0.178,0.712
40000,0.124,0.173,0.704
40500,0.120,0.175,0.706
41000,0.118,0.169,0.713
41500,0.113,0.178,0.709
42000,0.109,0.176,0.715
42500,0.109,0.181,0.710
43000,0.112,0.171,0.717
43500,0.109,0.188,0.703
44000,0.108,0.183,0.709
44500,0.110,0.185,0.705
45000,0.097,0.192,0.711
45500,0.099,0.185,0.716
46000,0.105,0.178,0.717
46500,0.100,0.171,0.729
47000,0.100,0.172,0.728
47500,0.110,0.165,0.724
48000,0.103,0.153,0.744
48500,0.103,0.155,0.742
49000,0.098,0.154,0.748
49500,0.093,0.151,0.756
50000,0.096,0.161,0.743
50500,0.099,0.170,0.731
51000,0.103,0.153,0.744
51500,0.107,0.155,0.737
52000,0.107,0.168,0.725
52500,0.102,0.163,0.734
53000,0.106,0.164,0.729
53500,0.100,0.156,0.744
54000,0.103,0.172,0.725
54500,0.100,0.180,0.720
55000,0.095,0.174,0.731
55500,0.104,0.183,0.713
56000,0.109,0.166,0.724
56500,0.110,0.169,0.721
57000,0.101,0.161,0.737
57500,0.096,0.159,0.745
58000,0.102,0.148,0.750
58500,0.101,0.151,0.748
59000,0.100,0.146,0.754
59500,0.101,0.150,0.749
60000,0.102,0.142,0.756
60500,0.106,0.149,0.745
61000,0.108,0.139,0.753
61500,0.106,0.142,0.752
62000,0.098,0.154,0.748
62500,0.115,0.160,0.724
63000,0.109,0.143,0.748
63500,0.108,0.142,0.750
64000,0.127,0.146,0.727
64500,0.116,0.150,0.733
65000,0.113,0.142,0.745
65500,0.109,0.156,0.734
66000,0.118,0.155,0.726
66500,0.114,0.147,0.739
67000,0.099,0.151,0.750
67500,0.098,0.173,0.729
68000,0.106,0.184,0.710
68500,0.102,0.164,0.733
69000,0.100,0.170,0.730
69500,0.108,0.173,0.719
70000,0.101,0.168,0.731
70500,0.096,0.164,0.740
71000,0.111,0.147,0.742
