time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.351,0.464,0.185
1000,0.303,0.400,0.296
1500,0.301,0.372,0.327
2000,0.286,0.347,0.367
2500,0.273,0.307,0.420
3000,0.276,0.302,0.422
3500,0.271,0.293,0.436
4000,0.268,0.287,0.445
4500,0.253,0.280,0.467
5000,0.250,0.272,0.478
5500,0.245,0.259,0.495
6000,0.240,0.249,0.511
6500,0.235,0.249,0.516
7000,0.236,0.242,0.522
7500,0.220,0.253,0.527
8000,0.257,0.247,0.495
8500,0.232,0.245,0.523
9000,0.235,0.255,0.510
9500,0.224,0.250,0.526
10000,0.217,0.248,0.535
10500,0.219,0.239,0.542
11000,0.236,0.228,0.536
11500,0.231,0.250,0.519
12000,0.231,0.245,0.524
12500,0.218,0.230,0.553
13000,0.216,0.223,0.562
13500,0.200,0.234,0.566
14000,0.208,0.244,0.547
14500,0.193,0.242,0.565
15000,0.191,0.232,0.577
15500,0.211,0.226,0.563
16000,0.222,0.213,0.565
16500,0.218,0.216,0.567
17000,0.202,0.211,0.586
17500,0.205,0.241,0.554
18000,0.188,0.244,0.568
18500,0.181,0.253,0.566
19000,0.191,0.242,0.567
19500,0.182,0.246,0.572
20000,0.182,0.258,0.560
20500,0.181,0.256,0.563
21000,0.178,0.252,0.570
21500,0.177,0.245,0.578
22000,0.177,0.238,0.585
22500,0.186,0.220,0.594
23000,0.188,0.207,0.605
23500,0.218,0.216,0.567
24000,0.173,0.205,0.622
24500,0.175,0.220,0.606
25000,0.180,0.220,0.601
25500,0.177,0.206,0.617
26000,0.175,0.209,0.616
26500,0.168,0.208,0.624
27000,0.189,0.208,0.603
27500,0.188,0.207,0.605
28000,0.185,0.201,0.614
28500,0.172,0.216,0.613
29000,0.179,0.207,0.614
29500,0.180,0.196,0.624
30000,0.186,0.193,0.621
30500,0.203,0.176,0.621
31000,0.199,0.207,0.593
31500,0.185,0.208,0.607
32000,0.189,0.208,0.603
32500,0.192,0.205,0.603
33000,0.181,0.203,0.616
33500,0.193,0.192,0.615
34000,0.182,0.200,0.618
34500,0.176,0.196,0.628
