time,n_A+p,n_B,n_AB
100,0.026,0.829,0.145
200,0.026,0.776,0.197
300,0.132,0.553,0.316
400,0.184,0.566,0.250
500,0.250,0.421,0.329
600,0.211,0.382,0.408
700,0.342,0.329,0.329
800,0.447,0.211,0.342
900,0.461,0.224,0.316
1000,0.658,0.145,0.197
1100,0.645,0.066,0.289
1200,0.645,0.092,0.263
1300,0.579,0.053,0.368
1400,0.697,0.039,0.263
1500,0.711,0.053,0.237
1600,0.645,0.039,0.316
1700,0.632,0.105,0.263
1800,0.605,0.105,0.289
1900,0.553,0.053,0.395
2000,0.618,0.079,0.303
2100,0.632,0.053,0.316
2200,0.737,0.013,0.250
2300,0.750,0.013,0.237
2400,0.658,0.118,0.224
2500,0.605,0.145,0.250
2600,0.500,0.237,0.263
2700,0.579,0.079,0.342
2800,0.618,0.092,0.289
2900,0.566,0.066,0.368
3000,0.539,0.066,0.395
3100,0.579,0.105,0.316
3200,0.671,0.039,0.289
3300,0.803,0.026,0.171
3400,0.829,0.053,0.118
3500,0.895,0.013,0.092
3600,0.868,0.026,0.105
3700,0.921,0.026,0.053
3800,0.934,0.000,0.066
3900,0.947,0.000,0.053
4000,0.961,0.000,0.039
4100,0.974,0.000,0.026
4200,0.974,0.000,0.026
4300,0.987,0.000,0.013
4400,1.000,0.000,0.000
