time,n_A+p,n_B,n_AB
100,0.289,0.500,0.211
200,0.197,0.539,0.263
300,0.197,0.434,0.368
400,0.118,0.684,0.197
500,0.132,0.750,0.118
600,0.105,0.803,0.092
700,0.224,0.579,0.197
800,0.171,0.684,0.145
900,0.105,0.724,0.171
1000,0.105,0.750,0.145
1100,0.118,0.737,0.145
1200,0.184,0.658,0.158
1300,0.197,0.487,0.316
1400,0.197,0.553,0.250
1500,0.342,0.382,0.276
1600,0.474,0.250,0.276
1700,0.395,0.250,0.355
1800,0.368,0.342,0.289
1900,0.474,0.355,0.171
2000,0.276,0.447,0.276
2100,0.197,0.553,0.250
2200,0.158,0.553,0.289
2300,0.118,0.605,0.276
2400,0.092,0.711,0.197
2500,0.079,0.671,0.250
2600,0.053,0.829,0.118
2700,0.039,0.803,0.158
2800,0.026,0.908,0.066
2900,0.026,0.842,0.132
3000,0.053,0.829,0.118
3100,0.053,0.855,0.092
3200,0.026,0.882,0.092
3300,0.026,0.882,0.092
3400,0.026,0.947,0.026
3500,0.026,0.921,0.053
3600,0.026,0.934,0.039
3700,0.026,0.947,0.026
3800,0.026,0.895,0.079
3900,0.026,0.921,0.053
4000,0.039,0.895,0.066
4100,0.026,0.934,0.039
4200,0.026,0.961,0.013
4300,0.026,0.961,0.013
4400,0.026,0.961,0.013
4500,0.026,0.961,0.013
4600,0.026,0.947,0.026
4700,0.026,0.947,0.026
4800,0.039,0.921,0.039
4900,0.026,0.947,0.026
5000,0.039,0.868,0.092
5100,0.039,0.855,0.105
5200,0.039,0.895,0.066
5300,0.066,0.895,0.039
5400,0.026,0.816,0.158
5500,0.066,0.816,0.118
5600,0.026,0.895,0.079
5700,0.026,0.947,0.026
5800,0.026,0.908,0.066
5900,0.026,0.961,0.013
6000,0.026,0.974,0.000
6100,0.026,0.895,0.079
6200,0.026,0.947,0.026
6300,0.039,0.882,0.079
6400,0.026,0.934,0.039
6500,0.026,0.934,0.039
6600,0.026,0.895,0.079
6700,0.039,0.934,0.026
6800,0.026,0.921,0.053
6900,0.026,0.882,0.092
7000,0.026,0.882,0.092
7100,0.039,0.855,0.105
7200,0.066,0.855,0.079
7300,0.066,0.855,0.079
7400,0.026,0.855,0.118
7500,0.039,0.842,0.118
7600,0.092,0.711,0.197
7700,0.066,0.829,0.105
7800,0.079,0.882,0.039
7900,0.039,0.882,0.079
8000,0.026,0.868,0.105
8100,0.053,0.803,0.145
8200,0.039,0.921,0.039
8300,0.066,0.895,0.039
8400,0.053,0.921,0.026
8500,0.053,0.934,0.013
8600,0.039,0.934,0.026
8700,0.039,0.934,0.026
8800,0.039,0.961,0.000
8900,0.039,0.895,0.066
9000,0.079,0.855,0.066
9100,0.079,0.842,0.079
9200,0.039,0.816,0.145
9300,0.026,0.921,0.053
9400,0.026,0.947,0.026
9500,0.026,0.934,0.039
9600,0.026,0.961,0.013
9700,0.026,0.947,0.026
9800,0.039,0.868,0.092
9900,0.026,0.947,0.026
10000,0.026,0.947,0.026
10100,0.026,0.921,0.053
10200,0.026,0.934,0.039
10300,0.026,0.895,0.079
10400,0.026,0.921,0.053
10500,0.026,0.908,0.066
10600,0.026,0.855,0.118
10700,0.026,0.908,0.066
10800,0.026,0.908,0.066
10900,0.026,0.882,0.092
11000,0.026,0.895,0.079
11100,0.026,0.921,0.053
11200,0.026,0.934,0.039
11300,0.026,0.934,0.039
11400,0.026,0.868,0.105
11500,0.092,0.776,0.132
11600,0.039,0.882,0.079
11700,0.039,0.868,0.092
11800,0.026,0.895,0.079
11900,0.026,0.921,0.053
12000,0.026,0.947,0.026
12100,0.026,0.947,0.026
12200,0.026,0.921,0.053
12300,0.026,0.947,0.026
12400,0.026,0.895,0.079
12500,0.026,0.908,0.066
12600,0.026,0.895,0.079
12700,0.026,0.934,0.039
12800,0.026,0.882,0.092
12900,0.184,0.645,0.171
13000,0.184,0.724,0.092
13100,0.105,0.697,0.197
13200,0.158,0.566,0.276
13300,0.184,0.618,0.197
13400,0.197,0.592,0.211
13500,0.329,0.434,0.237
13600,0.500,0.329,0.171
13700,0.474,0.224,0.303
13800,0.579,0.211,0.211
13900,0.487,0.289,0.224
14000,0.382,0.382,0.237
14100,0.605,0.171,0.224
14200,0.697,0.118,0.184
14300,0.868,0.066,0.066
14400,0.908,0.026,0.066
14500,0.947,0.026,0.026
14600,0.947,0.013,0.039
14700,0.947,0.013,0.039
14800,0.974,0.000,0.026
14900,0.974,0.000,0.026
15000,0.987,0.000,0.013
15100,1.000,0.000,0.000
