time,n_A+p,n_B,n_AB
100,0.263,0.539,0.197
200,0.197,0.526,0.276
300,0.092,0.632,0.276
400,0.105,0.513,0.382
500,0.171,0.553,0.276
600,0.250,0.408,0.342
700,0.303,0.329,0.368
800,0.355,0.316,0.329
900,0.289,0.434,0.276
1000,0.237,0.329,0.434
1100,0.316,0.447,0.237
1200,0.434,0.250,0.316
1300,0.303,0.368,0.329
1400,0.342,0.250,0.408
1500,0.447,0.250,0.303
1600,0.382,0.263,0.355
1700,0.645,0.145,0.211
1800,0.553,0.197,0.250
1900,0.395,0.289,0.316
2000,0.368,0.276,0.355
2100,0.368,0.329,0.303
2200,0.342,0.303,0.355
2300,0.434,0.145,0.421
2400,0.447,0.211,0.342
2500,0.289,0.395,0.316
2600,0.224,0.474,0.303
2700,0.316,0.342,0.342
2800,0.342,0.342,0.316
2900,0.237,0.487,0.276
3000,0.276,0.329,0.395
3100,0.289,0.368,0.342
3200,0.250,0.434,0.316
3300,0.316,0.382,0.303
3400,0.276,0.303,0.421
3500,0.145,0.434,0.421
3600,0.118,0.539,0.342
3700,0.053,0.645,0.303
3800,0.145,0.553,0.303
3900,0.145,0.526,0.329
4000,0.105,0.566,0.329
4100,0.197,0.487,0.316
4200,0.237,0.382,0.382
4300,0.224,0.539,0.237
4400,0.132,0.526,0.342
4500,0.158,0.526,0.316
4600,0.145,0.618,0.237
4700,0.132,0.618,0.250
4800,0.092,0.618,0.289
4900,0.105,0.711,0.184
5000,0.092,0.697,0.211
5100,0.053,0.684,0.263
5200,0.053,0.750,0.197
5300,0.039,0.803,0.158
5400,0.053,0.763,0.184
5500,0.039,0.855,0.105
5600,0.053,0.684,0.263
5700,0.026,0.763,0.211
5800,0.053,0.776,0.171
5900,0.079,0.803,0.118
6000,0.039,0.789,0.171
6100,0.026,0.750,0.224
6200,0.053,0.803,0.145
6300,0.026,0.921,0.053
6400,0.053,0.855,0.092
6500,0.053,0.842,0.105
6600,0.026,0.855,0.118
6700,0.026,0.908,0.066
6800,0.039,0.868,0.092
6900,0.026,0.868,0.105
7000,0.053,0.803,0.145
7100,0.039,0.789,0.171
7200,0.026,0.776,0.197
7300,0.053,0.724,0.224
7400,0.053,0.855,0.092
7500,0.039,0.855,0.105
7600,0.066,0.829,0.105
7700,0.184,0.645,0.171
7800,0.118,0.632,0.250
7900,0.237,0.526,0.237
8000,0.158,0.487,0.355
8100,0.316,0.382,0.303
8200,0.368,0.276,0.355
8300,0.289,0.447,0.263
8400,0.408,0.316,0.276
8500,0.461,0.250,0.289
8600,0.566,0.132,0.303
8700,0.592,0.066,0.342
8800,0.684,0.013,0.303
8900,0.645,0.053,0.303
9000,0.724,0.026,0.250
9100,0.855,0.039,0.105
9200,0.882,0.013,0.105
9300,0.895,0.026,0.079
9400,0.921,0.000,0.079
9500,0.947,0.000,0.053
9600,0.947,0.013,0.039
9700,0.961,0.000,0.039
9800,0.974,0.000,0.026
9900,0.987,0.000,0.013
10000,0.987,0.000,0.013
10100,0.987,0.000,0.013
10200,0.987,0.000,0.013
10300,0.987,0.000,0.013
10400,0.974,0.000,0.026
10500,0.987,0.000,0.013
10600,0.987,0.000,0.013
10700,0.987,0.000,0.013
10800,1.000,0.000,0.000
