time,n_A+p,n_B,n_AB
100,0.026,0.895,0.079
200,0.132,0.697,0.171
300,0.026,0.882,0.092
400,0.039,0.921,0.039
500,0.079,0.750,0.171
600,0.263,0.566,0.171
700,0.276,0.434,0.289
800,0.316,0.421,0.263
900,0.303,0.434,0.263
1000,0.447,0.329,0.224
1100,0.487,0.263,0.250
1200,0.684,0.132,0.184
1300,0.803,0.079,0.118
1400,0.855,0.039,0.105
1500,0.934,0.026,0.039
1600,0.908,0.026,0.066
1700,0.947,0.013,0.039
1800,0.974,0.013,0.013
1900,0.921,0.013,0.066
2000,0.974,0.000,0.026
2100,0.974,0.000,0.026
2200,0.974,0.000,0.026
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,0.974,0.000,0.026
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,1.000,0.000,0.000
