time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.965,0.005
400,0.030,0.963,0.007
500,0.030,0.958,0.012
600,0.030,0.957,0.013
700,0.030,0.954,0.016
800,0.030,0.948,0.022
900,0.032,0.943,0.025
1000,0.032,0.941,0.027
1100,0.032,0.939,0.029
1200,0.031,0.944,0.025
1300,0.031,0.945,0.024
1400,0.031,0.943,0.026
1500,0.031,0.944,0.025
1600,0.032,0.941,0.027
1700,0.032,0.938,0.030
1800,0.032,0.937,0.031
1900,0.032,0.935,0.033
2000,0.032,0.929,0.039
2100,0.031,0.933,0.036
2200,0.031,0.934,0.035
2300,0.031,0.935,0.034
2400,0.031,0.932,0.037
2500,0.033,0.928,0.039
2600,0.033,0.935,0.032
2700,0.033,0.937,0.030
2800,0.032,0.933,0.035
2900,0.032,0.929,0.039
3000,0.032,0.933,0.035
3100,0.032,0.933,0.035
3200,0.032,0.937,0.031
3300,0.032,0.937,0.031
3400,0.032,0.935,0.033
3500,0.033,0.938,0.029
3600,0.033,0.939,0.028
3700,0.033,0.936,0.031
3800,0.033,0.934,0.033
3900,0.034,0.930,0.036
4000,0.035,0.925,0.040
4100,0.035,0.924,0.041
4200,0.035,0.921,0.044
4300,0.036,0.923,0.041
4400,0.036,0.924,0.040
4500,0.035,0.926,0.039
4600,0.035,0.925,0.040
4700,0.033,0.928,0.039
4800,0.033,0.920,0.047
4900,0.032,0.919,0.049
5000,0.030,0.923,0.047
5100,0.030,0.928,0.042
5200,0.030,0.929,0.041
5300,0.031,0.926,0.043
5400,0.031,0.930,0.039
5500,0.031,0.937,0.032
5600,0.031,0.934,0.035
5700,0.031,0.929,0.040
5800,0.033,0.922,0.045
5900,0.033,0.922,0.045
6000,0.033,0.924,0.043
6100,0.034,0.922,0.044
6200,0.034,0.921,0.045
6300,0.032,0.926,0.042
6400,0.032,0.925,0.043
6500,0.031,0.934,0.035
6600,0.031,0.931,0.038
6700,0.031,0.933,0.036
6800,0.030,0.928,0.042
6900,0.030,0.922,0.048
7000,0.030,0.914,0.056
7100,0.030,0.923,0.047
7200,0.030,0.925,0.045
7300,0.032,0.927,0.041
7400,0.032,0.919,0.049
7500,0.032,0.921,0.047
7600,0.032,0.924,0.044
7700,0.032,0.931,0.037
7800,0.032,0.930,0.038
7900,0.032,0.929,0.039
8000,0.032,0.930,0.038
8100,0.032,0.932,0.036
8200,0.031,0.933,0.036
8300,0.031,0.935,0.034
8400,0.031,0.940,0.029
8500,0.031,0.935,0.034
8600,0.030,0.939,0.031
8700,0.030,0.938,0.032
8800,0.030,0.937,0.033
8900,0.030,0.941,0.029
9000,0.030,0.941,0.029
9100,0.030,0.940,0.030
9200,0.030,0.943,0.027
9300,0.031,0.945,0.024
9400,0.031,0.946,0.023
9500,0.031,0.941,0.028
9600,0.031,0.936,0.033
9700,0.032,0.934,0.034
9800,0.032,0.932,0.036
9900,0.031,0.934,0.035
10000,0.031,0.933,0.036
10100,0.031,0.932,0.037
10200,0.031,0.934,0.035
10300,0.031,0.933,0.036
10400,0.031,0.929,0.040
10500,0.031,0.929,0.040
10600,0.032,0.925,0.043
10700,0.032,0.920,0.048
10800,0.033,0.926,0.041
10900,0.033,0.928,0.039
11000,0.033,0.929,0.038
11100,0.032,0.924,0.044
11200,0.032,0.924,0.044
11300,0.032,0.919,0.049
11400,0.034,0.919,0.047
11500,0.035,0.918,0.047
11600,0.035,0.919,0.046
11700,0.034,0.922,0.044
11800,0.034,0.925,0.041
11900,0.034,0.922,0.044
12000,0.032,0.924,0.044
12100,0.032,0.919,0.049
12200,0.032,0.929,0.039
12300,0.032,0.931,0.037
12400,0.032,0.934,0.034
12500,0.032,0.937,0.031
12600,0.033,0.938,0.029
12700,0.031,0.942,0.027
12800,0.031,0.938,0.031
12900,0.031,0.939,0.030
13000,0.031,0.933,0.036
13100,0.032,0.936,0.032
13200,0.032,0.936,0.032
13300,0.032,0.934,0.034
13400,0.032,0.934,0.034
13500,0.033,0.931,0.036
13600,0.033,0.929,0.038
13700,0.031,0.930,0.039
13800,0.031,0.929,0.040
13900,0.031,0.936,0.033
14000,0.031,0.934,0.035
14100,0.031,0.932,0.037
14200,0.031,0.931,0.038
14300,0.031,0.933,0.036
14400,0.031,0.933,0.036
14500,0.032,0.933,0.035
14600,0.032,0.926,0.042
14700,0.032,0.932,0.036
14800,0.032,0.935,0.033
14900,0.032,0.939,0.029
15000,0.032,0.933,0.035
15100,0.031,0.926,0.043
15200,0.031,0.929,0.040
15300,0.032,0.924,0.044
15400,0.031,0.921,0.048
15500,0.033,0.925,0.042
15600,0.034,0.928,0.038
15700,0.034,0.931,0.035
15800,0.033,0.931,0.036
15900,0.033,0.929,0.038
16000,0.033,0.929,0.038
16100,0.033,0.931,0.036
16200,0.033,0.928,0.039
16300,0.032,0.927,0.041
16400,0.032,0.928,0.040
16500,0.033,0.932,0.035
16600,0.033,0.928,0.039
16700,0.032,0.928,0.040
16800,0.031,0.925,0.044
16900,0.031,0.929,0.040
17000,0.031,0.924,0.045
17100,0.031,0.927,0.042
17200,0.032,0.925,0.043
17300,0.032,0.924,0.044
17400,0.032,0.923,0.045
17500,0.031,0.917,0.052
17600,0.031,0.912,0.057
17700,0.034,0.911,0.055
17800,0.035,0.914,0.051
17900,0.035,0.912,0.053
18000,0.033,0.910,0.057
18100,0.033,0.911,0.056
18200,0.032,0.909,0.059
18300,0.032,0.909,0.059
18400,0.031,0.913,0.056
18500,0.031,0.914,0.055
18600,0.030,0.918,0.052
18700,0.030,0.924,0.046
18800,0.030,0.923,0.047
18900,0.030,0.926,0.044
19000,0.032,0.926,0.042
19100,0.032,0.930,0.038
