time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.952,0.018
400,0.030,0.946,0.024
500,0.030,0.944,0.026
600,0.030,0.940,0.030
700,0.030,0.938,0.032
800,0.030,0.938,0.032
900,0.030,0.932,0.038
1000,0.030,0.928,0.042
1100,0.030,0.920,0.050
1200,0.030,0.918,0.052
1300,0.030,0.908,0.062
1400,0.030,0.902,0.068
1500,0.030,0.889,0.081
1600,0.030,0.876,0.094
1700,0.030,0.860,0.110
1800,0.030,0.851,0.119
1900,0.030,0.840,0.130
2000,0.030,0.832,0.138
2100,0.030,0.828,0.142
2200,0.030,0.820,0.150
2300,0.030,0.812,0.158
2400,0.030,0.804,0.166
2500,0.030,0.794,0.176
2600,0.030,0.784,0.186
2700,0.031,0.779,0.190
2800,0.031,0.766,0.203
2900,0.031,0.757,0.212
3000,0.031,0.738,0.231
3100,0.034,0.724,0.242
3200,0.038,0.702,0.260
3300,0.037,0.699,0.264
3400,0.035,0.678,0.287
3500,0.040,0.663,0.297
3600,0.042,0.640,0.318
3700,0.041,0.617,0.342
3800,0.041,0.599,0.360
3900,0.045,0.584,0.371
4000,0.053,0.579,0.368
4100,0.052,0.564,0.384
4200,0.054,0.551,0.395
4300,0.049,0.536,0.415
4400,0.048,0.522,0.430
4500,0.054,0.503,0.443
4600,0.064,0.478,0.458
4700,0.065,0.462,0.473
4800,0.059,0.443,0.498
4900,0.064,0.415,0.521
5000,0.075,0.402,0.523
5100,0.076,0.387,0.537
5200,0.070,0.376,0.554
5300,0.073,0.362,0.565
5400,0.071,0.352,0.577
5500,0.072,0.349,0.579
5600,0.070,0.333,0.597
5700,0.069,0.326,0.605
5800,0.074,0.324,0.602
5900,0.074,0.321,0.605
6000,0.076,0.309,0.615
6100,0.072,0.297,0.631
6200,0.079,0.284,0.637
6300,0.076,0.271,0.653
6400,0.073,0.256,0.671
6500,0.078,0.250,0.672
6600,0.077,0.240,0.683
6700,0.071,0.226,0.703
6800,0.076,0.226,0.698
6900,0.073,0.219,0.708
7000,0.074,0.211,0.715
7100,0.083,0.214,0.703
7200,0.087,0.213,0.700
7300,0.083,0.201,0.716
7400,0.088,0.197,0.715
7500,0.088,0.190,0.722
7600,0.084,0.183,0.733
7700,0.084,0.176,0.740
7800,0.091,0.170,0.739
7900,0.090,0.160,0.750
8000,0.090,0.154,0.756
8100,0.093,0.144,0.763
8200,0.092,0.134,0.774
8300,0.101,0.128,0.771
8400,0.098,0.127,0.775
8500,0.102,0.126,0.772
8600,0.106,0.117,0.777
8700,0.105,0.116,0.779
8800,0.105,0.109,0.786
8900,0.104,0.111,0.785
9000,0.112,0.110,0.778
9100,0.115,0.106,0.779
9200,0.116,0.105,0.779
9300,0.121,0.107,0.772
9400,0.119,0.103,0.778
9500,0.118,0.105,0.777
9600,0.121,0.104,0.775
9700,0.121,0.108,0.771
9800,0.127,0.104,0.769
9900,0.127,0.097,0.776
10000,0.125,0.090,0.785
10100,0.125,0.086,0.789
10200,0.128,0.089,0.783
10300,0.123,0.087,0.790
10400,0.117,0.090,0.793
10500,0.121,0.093,0.786
10600,0.116,0.089,0.795
10700,0.114,0.080,0.806
10800,0.126,0.089,0.785
10900,0.127,0.091,0.782
11000,0.124,0.092,0.784
11100,0.123,0.086,0.791
11200,0.122,0.086,0.792
11300,0.119,0.080,0.801
11400,0.134,0.081,0.785
11500,0.133,0.078,0.789
11600,0.126,0.076,0.798
11700,0.125,0.075,0.800
11800,0.126,0.084,0.790
11900,0.133,0.083,0.784
12000,0.135,0.080,0.785
12100,0.131,0.075,0.794
12200,0.129,0.073,0.798
12300,0.127,0.076,0.797
12400,0.134,0.079,0.787
12500,0.132,0.082,0.786
12600,0.129,0.081,0.790
12700,0.127,0.076,0.797
12800,0.122,0.072,0.806
12900,0.126,0.086,0.788
13000,0.125,0.079,0.796
13100,0.128,0.080,0.792
13200,0.133,0.080,0.787
13300,0.133,0.073,0.794
13400,0.140,0.066,0.794
13500,0.143,0.070,0.787
13600,0.141,0.076,0.783
13700,0.143,0.078,0.779
13800,0.141,0.077,0.782
13900,0.142,0.081,0.777
14000,0.138,0.076,0.786
14100,0.137,0.070,0.793
14200,0.130,0.070,0.800
14300,0.128,0.067,0.805
14400,0.132,0.067,0.801
14500,0.132,0.075,0.793
14600,0.132,0.075,0.793
14700,0.134,0.081,0.785
14800,0.137,0.078,0.785
14900,0.138,0.075,0.787
15000,0.139,0.075,0.786
15100,0.133,0.068,0.799
15200,0.134,0.072,0.794
15300,0.137,0.073,0.790
15400,0.138,0.075,0.787
15500,0.138,0.080,0.782
15600,0.135,0.084,0.781
15700,0.135,0.084,0.781
15800,0.138,0.080,0.782
15900,0.142,0.076,0.782
16000,0.146,0.076,0.778
16100,0.137,0.077,0.786
16200,0.136,0.084,0.780
16300,0.130,0.082,0.788
16400,0.121,0.081,0.798
16500,0.130,0.088,0.782
16600,0.128,0.085,0.787
16700,0.127,0.083,0.790
16800,0.120,0.092,0.788
16900,0.129,0.095,0.776
17000,0.126,0.096,0.778
17100,0.124,0.095,0.781
17200,0.120,0.093,0.787
17300,0.115,0.091,0.794
17400,0.117,0.089,0.794
17500,0.124,0.093,0.783
17600,0.133,0.088,0.779
17700,0.127,0.083,0.790
17800,0.127,0.084,0.789
17900,0.133,0.085,0.782
18000,0.137,0.091,0.772
18100,0.144,0.086,0.770
18200,0.144,0.087,0.769
18300,0.137,0.085,0.778
18400,0.132,0.090,0.778
18500,0.135,0.083,0.782
18600,0.133,0.083,0.784
18700,0.128,0.088,0.784
18800,0.135,0.087,0.778
18900,0.132,0.089,0.779
19000,0.132,0.083,0.785
19100,0.133,0.084,0.783
19200,0.139,0.077,0.784
19300,0.148,0.072,0.780
19400,0.154,0.073,0.773
19500,0.161,0.064,0.775
19600,0.153,0.072,0.775
19700,0.153,0.070,0.777
19800,0.159,0.063,0.778
19900,0.165,0.059,0.776
20000,0.166,0.056,0.778
20100,0.164,0.056,0.780
20200,0.161,0.064,0.775
20300,0.154,0.069,0.777
20400,0.149,0.074,0.777
20500,0.150,0.077,0.773
20600,0.153,0.073,0.774
20700,0.157,0.066,0.777
20800,0.156,0.066,0.778
20900,0.164,0.069,0.767
21000,0.160,0.073,0.767
21100,0.162,0.071,0.767
21200,0.154,0.077,0.769
21300,0.154,0.073,0.773
21400,0.158,0.072,0.770
21500,0.163,0.081,0.756
21600,0.163,0.077,0.760
21700,0.162,0.080,0.758
21800,0.166,0.084,0.750
21900,0.164,0.084,0.752
22000,0.159,0.080,0.761
22100,0.159,0.082,0.759
22200,0.163,0.088,0.749
22300,0.156,0.086,0.758
22400,0.157,0.082,0.761
22500,0.156,0.078,0.766
22600,0.160,0.077,0.763
22700,0.150,0.075,0.775
22800,0.145,0.078,0.777
22900,0.140,0.082,0.778
23000,0.140,0.086,0.774
23100,0.136,0.080,0.784
23200,0.137,0.078,0.785
23300,0.134,0.079,0.787
23400,0.138,0.080,0.782
23500,0.143,0.081,0.776
23600,0.141,0.085,0.774
23700,0.139,0.086,0.775
23800,0.147,0.096,0.757
23900,0.152,0.094,0.754
24000,0.151,0.095,0.754
24100,0.149,0.092,0.759
24200,0.154,0.084,0.762
24300,0.156,0.081,0.763
24400,0.155,0.079,0.766
24500,0.146,0.074,0.780
24600,0.156,0.065,0.779
24700,0.162,0.063,0.775
24800,0.155,0.069,0.776
24900,0.160,0.066,0.774
25000,0.152,0.072,0.776
25100,0.153,0.073,0.774
25200,0.146,0.073,0.781
25300,0.143,0.074,0.783
25400,0.149,0.079,0.772
25500,0.144,0.072,0.784
25600,0.138,0.073,0.789
25700,0.150,0.072,0.778
25800,0.148,0.069,0.783
25900,0.147,0.073,0.780
26000,0.144,0.068,0.788
26100,0.143,0.072,0.785
26200,0.141,0.077,0.782
26300,0.137,0.073,0.790
26400,0.133,0.075,0.792
26500,0.137,0.075,0.788
26600,0.129,0.080,0.791
26700,0.137,0.082,0.781
26800,0.137,0.079,0.784
26900,0.130,0.077,0.793
27000,0.126,0.073,0.801
27100,0.127,0.075,0.798
27200,0.128,0.076,0.796
27300,0.130,0.067,0.803
27400,0.128,0.069,0.803
27500,0.130,0.070,0.800
27600,0.126,0.069,0.805
27700,0.127,0.067,0.806
27800,0.122,0.076,0.802
27900,0.121,0.086,0.793
28000,0.123,0.090,0.787
28100,0.128,0.081,0.791
28200,0.130,0.095,0.775
28300,0.134,0.094,0.772
28400,0.127,0.085,0.788
28500,0.131,0.085,0.784
28600,0.127,0.085,0.788
28700,0.132,0.084,0.784
28800,0.126,0.080,0.794
28900,0.130,0.085,0.785
29000,0.128,0.086,0.786
29100,0.130,0.082,0.788
29200,0.135,0.085,0.780
29300,0.132,0.088,0.780
29400,0.129,0.086,0.785
29500,0.128,0.085,0.787
29600,0.118,0.082,0.800
29700,0.118,0.079,0.803
29800,0.117,0.080,0.803
29900,0.116,0.076,0.808
30000,0.108,0.080,0.812
30100,0.115,0.079,0.806
30200,0.110,0.073,0.817
30300,0.107,0.072,0.821
30400,0.113,0.074,0.813
30500,0.112,0.078,0.810
30600,0.107,0.078,0.815
30700,0.115,0.081,0.804
30800,0.114,0.091,0.795
30900,0.115,0.090,0.795
31000,0.120,0.100,0.780
31100,0.111,0.098,0.791
31200,0.114,0.092,0.794
31300,0.118,0.094,0.788
31400,0.121,0.095,0.784
31500,0.125,0.091,0.784
31600,0.130,0.091,0.779
31700,0.134,0.092,0.774
31800,0.140,0.098,0.762
31900,0.146,0.097,0.757
32000,0.155,0.093,0.752
32100,0.148,0.087,0.765
32200,0.155,0.091,0.754
32300,0.145,0.085,0.770
32400,0.147,0.080,0.773
32500,0.146,0.091,0.763
32600,0.146,0.090,0.764
32700,0.143,0.096,0.761
32800,0.138,0.099,0.763
32900,0.140,0.100,0.760
33000,0.138,0.111,0.751
33100,0.135,0.116,0.749
33200,0.145,0.105,0.750
33300,0.162,0.098,0.740
33400,0.158,0.102,0.740
33500,0.167,0.104,0.729
33600,0.158,0.096,0.746
33700,0.156,0.095,0.749
33800,0.145,0.096,0.759
33900,0.146,0.102,0.752
34000,0.138,0.105,0.757
34100,0.134,0.105,0.761
34200,0.129,0.101,0.770
34300,0.135,0.095,0.770
34400,0.135,0.109,0.756
34500,0.138,0.105,0.757
34600,0.146,0.099,0.755
34700,0.144,0.102,0.754
34800,0.151,0.101,0.748
34900,0.150,0.095,0.755
35000,0.142,0.098,0.760
35100,0.147,0.094,0.759
35200,0.143,0.094,0.763
35300,0.141,0.090,0.769
35400,0.137,0.086,0.777
35500,0.135,0.091,0.774
35600,0.132,0.097,0.771
35700,0.131,0.091,0.778
35800,0.128,0.090,0.782
35900,0.129,0.084,0.787
36000,0.129,0.088,0.783
36100,0.129,0.085,0.786
36200,0.130,0.086,0.784
36300,0.133,0.088,0.779
36400,0.129,0.088,0.783
36500,0.128,0.089,0.783
36600,0.127,0.090,0.783
36700,0.125,0.087,0.788
36800,0.134,0.092,0.774
36900,0.134,0.094,0.772
37000,0.126,0.089,0.785
37100,0.125,0.091,0.784
37200,0.134,0.092,0.774
37300,0.139,0.087,0.774
37400,0.148,0.084,0.768
37500,0.141,0.090,0.769
37600,0.144,0.085,0.771
37700,0.130,0.084,0.786
37800,0.130,0.080,0.790
37900,0.133,0.079,0.788
38000,0.135,0.084,0.781
38100,0.138,0.086,0.776
38200,0.138,0.086,0.776
38300,0.130,0.088,0.782
38400,0.132,0.093,0.775
38500,0.129,0.099,0.772
38600,0.126,0.100,0.774
38700,0.134,0.097,0.769
38800,0.125,0.091,0.784
38900,0.123,0.100,0.777
39000,0.118,0.101,0.781
39100,0.119,0.111,0.770
39200,0.114,0.107,0.779
39300,0.116,0.110,0.774
39400,0.129,0.103,0.768
39500,0.129,0.111,0.760
39600,0.127,0.111,0.762
39700,0.131,0.117,0.752
39800,0.131,0.114,0.755
39900,0.127,0.108,0.765
40000,0.123,0.101,0.776
40100,0.122,0.112,0.766
40200,0.115,0.109,0.776
40300,0.114,0.106,0.780
40400,0.113,0.102,0.785
40500,0.110,0.108,0.782
40600,0.111,0.115,0.774
40700,0.111,0.112,0.777
40800,0.111,0.107,0.782
40900,0.113,0.107,0.780
41000,0.106,0.104,0.790
41100,0.108,0.092,0.800
41200,0.106,0.095,0.799
41300,0.105,0.102,0.793
41400,0.109,0.109,0.782
41500,0.111,0.104,0.785
41600,0.119,0.107,0.774
41700,0.118,0.108,0.774
41800,0.126,0.105,0.769
41900,0.119,0.102,0.779
42000,0.123,0.111,0.766
42100,0.123,0.112,0.765
42200,0.127,0.109,0.764
42300,0.127,0.102,0.771
42400,0.123,0.095,0.782
42500,0.129,0.108,0.763
42600,0.129,0.111,0.760
42700,0.129,0.118,0.753
42800,0.128,0.117,0.755
42900,0.119,0.114,0.767
43000,0.115,0.108,0.777
43100,0.124,0.105,0.771
43200,0.127,0.101,0.772
43300,0.128,0.099,0.773
43400,0.125,0.100,0.775
43500,0.133,0.099,0.768
43600,0.127,0.099,0.774
43700,0.129,0.098,0.773
43800,0.132,0.103,0.765
43900,0.132,0.103,0.765
44000,0.132,0.104,0.764
44100,0.125,0.102,0.773
44200,0.125,0.099,0.776
44300,0.127,0.099,0.774
44400,0.123,0.104,0.773
44500,0.120,0.100,0.780
44600,0.122,0.101,0.777
44700,0.126,0.101,0.773
44800,0.123,0.090,0.787
44900,0.120,0.089,0.791
45000,0.119,0.082,0.799
45100,0.122,0.081,0.797
45200,0.132,0.081,0.787
45300,0.132,0.078,0.790
45400,0.136,0.081,0.783
45500,0.133,0.081,0.786
45600,0.131,0.080,0.789
45700,0.126,0.078,0.796
45800,0.124,0.079,0.797
45900,0.116,0.083,0.801
46000,0.111,0.083,0.806
46100,0.121,0.084,0.795
46200,0.128,0.083,0.789
46300,0.125,0.091,0.784
46400,0.127,0.094,0.779
46500,0.122,0.092,0.786
46600,0.120,0.097,0.783
46700,0.116,0.102,0.782
46800,0.109,0.107,0.784
46900,0.113,0.103,0.784
47000,0.113,0.099,0.788
47100,0.111,0.099,0.790
47200,0.107,0.100,0.793
47300,0.108,0.098,0.794
47400,0.110,0.096,0.794
47500,0.108,0.109,0.783
47600,0.103,0.105,0.792
47700,0.107,0.110,0.783
47800,0.103,0.109,0.788
47900,0.098,0.112,0.790
48000,0.099,0.125,0.776
48100,0.095,0.118,0.787
48200,0.096,0.120,0.784
48300,0.100,0.120,0.780
48400,0.098,0.133,0.769
48500,0.098,0.126,0.776
48600,0.097,0.126,0.777
48700,0.098,0.136,0.766
48800,0.095,0.135,0.770
48900,0.096,0.133,0.771
49000,0.101,0.130,0.769
49100,0.103,0.136,0.761
49200,0.104,0.133,0.763
49300,0.104,0.126,0.770
49400,0.098,0.125,0.777
49500,0.100,0.122,0.778
49600,0.100,0.121,0.779
49700,0.096,0.120,0.784
49800,0.092,0.127,0.781
49900,0.095,0.122,0.783
50000,0.096,0.115,0.789
50100,0.098,0.119,0.783
50200,0.092,0.120,0.788
50300,0.098,0.121,0.781
50400,0.097,0.124,0.779
50500,0.103,0.117,0.780
50600,0.108,0.111,0.781
50700,0.102,0.107,0.791
50800,0.094,0.111,0.795
50900,0.096,0.110,0.794
51000,0.100,0.103,0.797
51100,0.099,0.106,0.795
51200,0.101,0.116,0.783
51300,0.100,0.112,0.788
51400,0.100,0.114,0.786
51500,0.110,0.108,0.782
51600,0.109,0.112,0.779
51700,0.101,0.111,0.788
51800,0.097,0.112,0.791
51900,0.088,0.107,0.805
52000,0.092,0.103,0.805
52100,0.090,0.098,0.812
52200,0.096,0.096,0.808
52300,0.101,0.096,0.803
52400,0.101,0.092,0.807
52500,0.103,0.084,0.813
52600,0.109,0.083,0.808
52700,0.113,0.087,0.800
52800,0.112,0.091,0.797
52900,0.111,0.095,0.794
53000,0.119,0.092,0.789
53100,0.119,0.101,0.780
53200,0.120,0.094,0.786
53300,0.114,0.091,0.795
53400,0.111,0.086,0.803
53500,0.117,0.089,0.794
53600,0.114,0.092,0.794
53700,0.110,0.097,0.793
53800,0.113,0.098,0.789
53900,0.112,0.094,0.794
54000,0.111,0.092,0.797
54100,0.109,0.091,0.800
54200,0.111,0.093,0.796
54300,0.113,0.092,0.795
54400,0.112,0.099,0.789
54500,0.113,0.096,0.791
54600,0.112,0.100,0.788
54700,0.112,0.094,0.794
54800,0.109,0.091,0.800
54900,0.111,0.087,0.802
55000,0.129,0.090,0.781
55100,0.128,0.099,0.773
55200,0.126,0.091,0.783
55300,0.135,0.092,0.773
55400,0.141,0.093,0.766
55500,0.138,0.089,0.773
55600,0.135,0.083,0.782
55700,0.133,0.082,0.785
55800,0.131,0.083,0.786
55900,0.133,0.086,0.781
56000,0.131,0.077,0.792
56100,0.129,0.085,0.786
56200,0.128,0.082,0.790
56300,0.127,0.081,0.792
56400,0.125,0.079,0.796
56500,0.119,0.079,0.802
56600,0.116,0.083,0.801
56700,0.115,0.080,0.805
56800,0.109,0.082,0.809
56900,0.111,0.083,0.806
57000,0.114,0.086,0.800
57100,0.116,0.084,0.800
57200,0.112,0.082,0.806
57300,0.118,0.076,0.806
57400,0.118,0.083,0.799
57500,0.116,0.080,0.804
57600,0.116,0.079,0.805
57700,0.121,0.077,0.802
57800,0.123,0.072,0.805
57900,0.128,0.071,0.801
58000,0.124,0.072,0.804
58100,0.129,0.072,0.799
58200,0.135,0.074,0.791
58300,0.134,0.079,0.787
58400,0.131,0.084,0.785
58500,0.132,0.082,0.786
58600,0.138,0.084,0.778
58700,0.143,0.076,0.781
58800,0.142,0.084,0.774
58900,0.137,0.080,0.783
59000,0.136,0.086,0.778
59100,0.138,0.084,0.778
59200,0.136,0.082,0.782
59300,0.155,0.082,0.763
59400,0.160,0.086,0.754
59500,0.160,0.089,0.751
59600,0.165,0.083,0.752
59700,0.159,0.083,0.758
59800,0.158,0.076,0.766
59900,0.153,0.076,0.771
60000,0.146,0.077,0.777
60100,0.140,0.082,0.778
60200,0.141,0.083,0.776
60300,0.130,0.079,0.791
60400,0.128,0.083,0.789
60500,0.121,0.089,0.790
60600,0.131,0.086,0.783
60700,0.136,0.080,0.784
60800,0.135,0.075,0.790
60900,0.141,0.080,0.779
61000,0.141,0.073,0.786
61100,0.141,0.076,0.783
61200,0.138,0.075,0.787
61300,0.143,0.073,0.784
61400,0.155,0.073,0.772
61500,0.159,0.068,0.773
61600,0.154,0.067,0.779
61700,0.153,0.075,0.772
61800,0.146,0.073,0.781
61900,0.145,0.075,0.780
62000,0.144,0.083,0.773
62100,0.145,0.089,0.766
62200,0.140,0.092,0.768
62300,0.142,0.101,0.757
62400,0.137,0.091,0.772
62500,0.139,0.092,0.769
62600,0.135,0.091,0.774
62700,0.132,0.097,0.771
62800,0.139,0.096,0.765
62900,0.136,0.094,0.770
63000,0.127,0.089,0.784
63100,0.131,0.092,0.777
63200,0.127,0.095,0.778
63300,0.125,0.098,0.777
63400,0.125,0.104,0.771
63500,0.130,0.112,0.758
63600,0.133,0.116,0.751
63700,0.124,0.108,0.768
63800,0.129,0.105,0.766
63900,0.128,0.109,0.763
64000,0.136,0.111,0.753
64100,0.132,0.101,0.767
64200,0.137,0.095,0.768
64300,0.141,0.087,0.772
64400,0.145,0.085,0.770
64500,0.141,0.083,0.776
64600,0.139,0.082,0.779
64700,0.145,0.084,0.771
64800,0.147,0.084,0.769
64900,0.149,0.086,0.765
65000,0.151,0.084,0.765
65100,0.151,0.083,0.766
65200,0.152,0.079,0.769
65300,0.152,0.082,0.766
65400,0.142,0.084,0.774
65500,0.150,0.083,0.767
65600,0.158,0.075,0.767
65700,0.156,0.073,0.771
65800,0.164,0.062,0.774
65900,0.156,0.069,0.775
66000,0.159,0.069,0.772
66100,0.159,0.072,0.769
66200,0.159,0.067,0.774
66300,0.174,0.061,0.765
66400,0.172,0.063,0.765
66500,0.179,0.060,0.761
66600,0.185,0.062,0.753
66700,0.179,0.066,0.755
66800,0.181,0.071,0.748
66900,0.177,0.078,0.745
67000,0.181,0.080,0.739
67100,0.171,0.080,0.749
67200,0.168,0.079,0.753
67300,0.165,0.076,0.759
67400,0.162,0.081,0.757
67500,0.157,0.088,0.755
67600,0.154,0.087,0.759
67700,0.151,0.084,0.765
67800,0.153,0.089,0.758
67900,0.153,0.086,0.761
68000,0.146,0.093,0.761
68100,0.144,0.093,0.763
68200,0.144,0.091,0.765
68300,0.148,0.091,0.761
68400,0.158,0.098,0.744
68500,0.155,0.090,0.755
68600,0.154,0.084,0.762
68700,0.156,0.088,0.756
68800,0.151,0.083,0.766
68900,0.155,0.086,0.759
69000,0.148,0.092,0.760
69100,0.151,0.085,0.764
69200,0.144,0.086,0.770
69300,0.140,0.083,0.777
69400,0.144,0.077,0.779
69500,0.144,0.070,0.786
69600,0.153,0.072,0.775
69700,0.139,0.071,0.790
69800,0.133,0.071,0.796
69900,0.136,0.070,0.794
70000,0.136,0.067,0.797
70100,0.133,0.068,0.799
70200,0.135,0.070,0.795
70300,0.131,0.074,0.795
70400,0.134,0.076,0.790
70500,0.139,0.070,0.791
70600,0.140,0.068,0.792
70700,0.143,0.070,0.787
70800,0.144,0.076,0.780
70900,0.145,0.078,0.777
71000,0.139,0.076,0.785
71100,0.141,0.074,0.785
71200,0.141,0.076,0.783
71300,0.140,0.070,0.790
71400,0.142,0.066,0.792
71500,0.144,0.065,0.791
71600,0.142,0.062,0.796
71700,0.140,0.059,0.801
71800,0.131,0.057,0.812
71900,0.127,0.055,0.818
72000,0.124,0.061,0.815
72100,0.130,0.069,0.801
72200,0.127,0.073,0.800
72300,0.121,0.079,0.800
72400,0.117,0.088,0.795
72500,0.116,0.087,0.797
72600,0.121,0.085,0.794
72700,0.123,0.084,0.793
72800,0.126,0.079,0.795
72900,0.124,0.088,0.788
73000,0.120,0.092,0.788
73100,0.120,0.091,0.789
73200,0.124,0.085,0.791
73300,0.126,0.088,0.786
73400,0.132,0.084,0.784
73500,0.143,0.083,0.774
73600,0.146,0.083,0.771
73700,0.142,0.082,0.776
73800,0.145,0.095,0.760
73900,0.152,0.096,0.752
74000,0.157,0.100,0.743
74100,0.161,0.100,0.739
74200,0.165,0.098,0.737
74300,0.167,0.093,0.740
74400,0.164,0.089,0.747
74500,0.168,0.092,0.740
74600,0.159,0.093,0.748
74700,0.160,0.093,0.747
74800,0.160,0.096,0.744
74900,0.153,0.094,0.753
75000,0.147,0.098,0.755
75100,0.142,0.093,0.765
75200,0.137,0.089,0.774
75300,0.134,0.089,0.777
75400,0.136,0.086,0.778
75500,0.134,0.089,0.777
75600,0.133,0.089,0.778
75700,0.133,0.086,0.781
75800,0.129,0.084,0.787
75900,0.124,0.087,0.789
76000,0.125,0.087,0.788
76100,0.124,0.078,0.798
76200,0.125,0.075,0.800
76300,0.125,0.076,0.799
76400,0.124,0.083,0.793
76500,0.127,0.083,0.790
76600,0.124,0.091,0.785
76700,0.124,0.090,0.786
76800,0.124,0.082,0.794
76900,0.121,0.081,0.798
77000,0.127,0.084,0.789
77100,0.124,0.090,0.786
77200,0.124,0.091,0.785
77300,0.122,0.092,0.786
77400,0.119,0.090,0.791
77500,0.114,0.089,0.797
77600,0.123,0.104,0.773
77700,0.126,0.099,0.775
77800,0.124,0.096,0.780
77900,0.121,0.098,0.781
78000,0.123,0.095,0.782
78100,0.122,0.104,0.774
78200,0.122,0.106,0.772
78300,0.121,0.107,0.772
78400,0.117,0.100,0.783
78500,0.126,0.103,0.771
78600,0.123,0.104,0.773
78700,0.117,0.099,0.784
78800,0.117,0.091,0.792
78900,0.112,0.098,0.790
79000,0.110,0.100,0.790
79100,0.114,0.102,0.784
79200,0.115,0.099,0.786
79300,0.118,0.102,0.780
79400,0.116,0.098,0.786
79500,0.109,0.100,0.791
79600,0.114,0.099,0.787
79700,0.111,0.091,0.798
79800,0.105,0.085,0.810
79900,0.104,0.089,0.807
80000,0.102,0.086,0.812
80100,0.111,0.083,0.806
80200,0.112,0.092,0.796
80300,0.124,0.092,0.784
80400,0.124,0.098,0.778
80500,0.125,0.094,0.781
80600,0.126,0.090,0.784
80700,0.119,0.091,0.790
80800,0.122,0.089,0.789
80900,0.123,0.088,0.789
81000,0.122,0.095,0.783
81100,0.114,0.099,0.787
81200,0.109,0.100,0.791
81300,0.110,0.096,0.794
81400,0.117,0.096,0.787
81500,0.120,0.094,0.786
81600,0.118,0.096,0.786
81700,0.114,0.089,0.797
81800,0.114,0.091,0.795
81900,0.123,0.091,0.786
82000,0.119,0.090,0.791
82100,0.120,0.099,0.781
82200,0.125,0.104,0.771
82300,0.124,0.104,0.772
82400,0.120,0.099,0.781
82500,0.123,0.100,0.777
82600,0.121,0.099,0.780
82700,0.115,0.107,0.778
82800,0.112,0.105,0.783
82900,0.109,0.108,0.783
83000,0.105,0.103,0.792
83100,0.106,0.112,0.782
83200,0.108,0.110,0.782
83300,0.115,0.110,0.775
