time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.031,0.964,0.005
300,0.031,0.961,0.008
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.032,0.949,0.019
700,0.032,0.942,0.026
800,0.032,0.943,0.025
900,0.032,0.942,0.026
1000,0.032,0.938,0.030
1100,0.034,0.937,0.029
1200,0.035,0.937,0.028
1300,0.034,0.929,0.037
1400,0.034,0.927,0.039
1500,0.036,0.922,0.042
1600,0.036,0.922,0.042
1700,0.035,0.920,0.045
1800,0.034,0.914,0.052
1900,0.034,0.912,0.054
2000,0.033,0.915,0.052
2100,0.032,0.910,0.058
2200,0.031,0.903,0.066
2300,0.037,0.900,0.063
2400,0.041,0.886,0.073
2500,0.041,0.894,0.065
2600,0.040,0.889,0.071
2700,0.039,0.886,0.075
2800,0.037,0.897,0.066
2900,0.038,0.903,0.059
3000,0.038,0.909,0.053
3100,0.037,0.909,0.054
3200,0.036,0.903,0.061
3300,0.036,0.909,0.055
3400,0.035,0.913,0.052
3500,0.035,0.911,0.054
3600,0.035,0.907,0.058
3700,0.035,0.911,0.054
3800,0.037,0.915,0.048
3900,0.037,0.919,0.044
4000,0.035,0.922,0.043
4100,0.035,0.920,0.045
4200,0.035,0.916,0.049
4300,0.034,0.913,0.053
4400,0.038,0.904,0.058
4500,0.035,0.902,0.063
4600,0.037,0.900,0.063
4700,0.037,0.900,0.063
4800,0.039,0.895,0.066
4900,0.039,0.893,0.068
5000,0.040,0.891,0.069
5100,0.044,0.896,0.060
5200,0.043,0.899,0.058
5300,0.042,0.894,0.064
5400,0.041,0.892,0.067
5500,0.039,0.878,0.083
5600,0.037,0.879,0.084
5700,0.041,0.885,0.074
5800,0.041,0.890,0.069
5900,0.045,0.889,0.066
6000,0.049,0.886,0.065
6100,0.047,0.882,0.071
6200,0.049,0.875,0.076
6300,0.054,0.864,0.082
6400,0.051,0.866,0.083
6500,0.051,0.866,0.083
6600,0.051,0.865,0.084
6700,0.049,0.867,0.084
6800,0.050,0.865,0.085
6900,0.055,0.871,0.074
7000,0.051,0.877,0.072
7100,0.050,0.884,0.066
7200,0.047,0.882,0.071
7300,0.045,0.886,0.069
7400,0.045,0.894,0.061
7500,0.045,0.892,0.063
7600,0.047,0.887,0.066
7700,0.049,0.894,0.057
7800,0.049,0.889,0.062
7900,0.049,0.891,0.060
8000,0.047,0.891,0.062
8100,0.045,0.891,0.064
8200,0.044,0.898,0.058
8300,0.043,0.891,0.066
8400,0.044,0.888,0.068
8500,0.042,0.880,0.078
8600,0.041,0.887,0.072
8700,0.051,0.882,0.067
8800,0.049,0.888,0.063
8900,0.047,0.888,0.065
9000,0.046,0.881,0.073
9100,0.045,0.881,0.074
9200,0.046,0.883,0.071
9300,0.043,0.877,0.080
9400,0.044,0.886,0.070
9500,0.039,0.886,0.075
9600,0.041,0.875,0.084
9700,0.040,0.863,0.097
9800,0.041,0.860,0.099
9900,0.039,0.849,0.112
10000,0.042,0.850,0.108
10100,0.040,0.857,0.103
10200,0.040,0.864,0.096
10300,0.041,0.868,0.091
10400,0.043,0.865,0.092
10500,0.044,0.874,0.082
10600,0.044,0.867,0.089
10700,0.043,0.867,0.090
10800,0.040,0.872,0.088
10900,0.040,0.870,0.090
11000,0.041,0.867,0.092
11100,0.040,0.871,0.089
11200,0.041,0.873,0.086
11300,0.042,0.864,0.094
11400,0.040,0.859,0.101
11500,0.041,0.861,0.098
11600,0.039,0.866,0.095
11700,0.040,0.877,0.083
11800,0.037,0.883,0.080
11900,0.037,0.882,0.081
12000,0.039,0.884,0.077
12100,0.039,0.882,0.079
12200,0.038,0.887,0.075
12300,0.039,0.887,0.074
12400,0.036,0.885,0.079
12500,0.037,0.888,0.075
12600,0.037,0.885,0.078
12700,0.039,0.879,0.082
12800,0.042,0.881,0.077
12900,0.041,0.876,0.083
13000,0.040,0.884,0.076
13100,0.039,0.890,0.071
13200,0.038,0.909,0.053
13300,0.038,0.909,0.053
13400,0.036,0.915,0.049
13500,0.039,0.902,0.059
13600,0.037,0.904,0.059
13700,0.042,0.901,0.057
13800,0.045,0.901,0.054
13900,0.048,0.895,0.057
14000,0.044,0.896,0.060
14100,0.042,0.901,0.057
14200,0.040,0.900,0.060
14300,0.039,0.901,0.060
14400,0.036,0.904,0.060
14500,0.035,0.899,0.066
14600,0.034,0.901,0.065
14700,0.035,0.895,0.070
14800,0.038,0.888,0.074
14900,0.039,0.892,0.069
15000,0.039,0.887,0.074
15100,0.040,0.891,0.069
15200,0.040,0.893,0.067
15300,0.038,0.893,0.069
15400,0.036,0.898,0.066
15500,0.036,0.892,0.072
15600,0.038,0.891,0.071
15700,0.041,0.901,0.058
15800,0.041,0.899,0.060
15900,0.040,0.897,0.063
16000,0.039,0.901,0.060
16100,0.042,0.897,0.061
16200,0.039,0.896,0.065
16300,0.041,0.896,0.063
16400,0.041,0.893,0.066
16500,0.040,0.884,0.076
16600,0.043,0.885,0.072
16700,0.042,0.890,0.068
16800,0.041,0.896,0.063
16900,0.048,0.889,0.063
17000,0.051,0.890,0.059
17100,0.049,0.897,0.054
17200,0.043,0.900,0.057
17300,0.041,0.900,0.059
17400,0.037,0.902,0.061
17500,0.039,0.897,0.064
17600,0.038,0.899,0.063
17700,0.037,0.896,0.067
17800,0.036,0.895,0.069
17900,0.035,0.896,0.069
18000,0.036,0.895,0.069
18100,0.038,0.900,0.062
18200,0.039,0.900,0.061
18300,0.040,0.900,0.060
18400,0.044,0.907,0.049
18500,0.044,0.909,0.047
