time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.959,0.011
500,0.030,0.960,0.010
600,0.030,0.956,0.014
700,0.030,0.955,0.015
800,0.030,0.953,0.017
900,0.030,0.952,0.018
1000,0.030,0.957,0.013
1100,0.030,0.960,0.010
1200,0.030,0.961,0.009
1300,0.031,0.953,0.016
1400,0.031,0.950,0.019
1500,0.031,0.948,0.021
1600,0.031,0.950,0.019
1700,0.031,0.952,0.017
1800,0.031,0.955,0.014
1900,0.031,0.952,0.017
2000,0.031,0.947,0.022
2100,0.031,0.943,0.026
2200,0.031,0.942,0.027
2300,0.031,0.942,0.027
2400,0.031,0.938,0.031
2500,0.031,0.930,0.039
2600,0.033,0.928,0.039
2700,0.033,0.931,0.036
2800,0.033,0.933,0.034
2900,0.033,0.927,0.040
3000,0.034,0.928,0.038
3100,0.033,0.929,0.038
3200,0.033,0.930,0.037
3300,0.033,0.930,0.037
3400,0.033,0.934,0.033
3500,0.032,0.934,0.034
3600,0.032,0.935,0.033
3700,0.032,0.934,0.034
3800,0.033,0.936,0.031
3900,0.033,0.940,0.027
4000,0.033,0.944,0.023
4100,0.032,0.946,0.022
4200,0.032,0.945,0.023
4300,0.032,0.943,0.025
4400,0.032,0.943,0.025
4500,0.031,0.940,0.029
4600,0.033,0.941,0.026
4700,0.033,0.945,0.022
4800,0.033,0.947,0.020
4900,0.033,0.945,0.022
5000,0.033,0.947,0.020
5100,0.033,0.942,0.025
5200,0.033,0.942,0.025
5300,0.031,0.930,0.039
5400,0.032,0.924,0.044
5500,0.032,0.928,0.040
5600,0.032,0.924,0.044
5700,0.032,0.928,0.040
5800,0.032,0.928,0.040
5900,0.032,0.926,0.042
6000,0.032,0.923,0.045
6100,0.032,0.918,0.050
6200,0.032,0.915,0.053
6300,0.032,0.908,0.060
6400,0.032,0.909,0.059
6500,0.030,0.909,0.061
6600,0.030,0.919,0.051
6700,0.030,0.918,0.052
6800,0.030,0.912,0.058
6900,0.030,0.916,0.054
7000,0.030,0.919,0.051
7100,0.030,0.922,0.048
7200,0.032,0.921,0.047
7300,0.031,0.924,0.045
7400,0.031,0.924,0.045
7500,0.032,0.924,0.044
7600,0.032,0.921,0.047
7700,0.031,0.920,0.049
7800,0.031,0.917,0.052
7900,0.031,0.920,0.049
8000,0.031,0.919,0.050
8100,0.033,0.915,0.052
8200,0.032,0.918,0.050
8300,0.033,0.921,0.046
8400,0.034,0.922,0.044
8500,0.034,0.920,0.046
8600,0.034,0.920,0.046
8700,0.034,0.922,0.044
8800,0.034,0.920,0.046
8900,0.033,0.917,0.050
9000,0.033,0.921,0.046
9100,0.035,0.928,0.037
9200,0.034,0.920,0.046
9300,0.033,0.917,0.050
9400,0.036,0.919,0.045
9500,0.036,0.921,0.043
9600,0.036,0.924,0.040
9700,0.036,0.925,0.039
9800,0.036,0.921,0.043
9900,0.034,0.916,0.050
10000,0.036,0.918,0.046
10100,0.036,0.919,0.045
10200,0.036,0.916,0.048
10300,0.036,0.916,0.048
10400,0.033,0.917,0.050
10500,0.033,0.914,0.053
10600,0.033,0.916,0.051
10700,0.032,0.919,0.049
10800,0.033,0.910,0.057
10900,0.035,0.910,0.055
11000,0.035,0.910,0.055
11100,0.035,0.912,0.053
11200,0.033,0.916,0.051
11300,0.033,0.917,0.050
11400,0.035,0.908,0.057
11500,0.037,0.907,0.056
11600,0.038,0.907,0.055
11700,0.038,0.902,0.060
11800,0.038,0.909,0.053
11900,0.039,0.905,0.056
12000,0.039,0.911,0.050
12100,0.040,0.917,0.043
12200,0.040,0.919,0.041
12300,0.040,0.915,0.045
12400,0.040,0.917,0.043
12500,0.038,0.922,0.040
12600,0.038,0.920,0.042
12700,0.038,0.922,0.040
12800,0.036,0.924,0.040
12900,0.034,0.919,0.047
13000,0.033,0.922,0.045
13100,0.033,0.922,0.045
13200,0.032,0.920,0.048
13300,0.032,0.918,0.050
13400,0.032,0.916,0.052
13500,0.032,0.916,0.052
13600,0.032,0.917,0.051
13700,0.032,0.917,0.051
13800,0.032,0.915,0.053
13900,0.032,0.919,0.049
14000,0.032,0.925,0.043
14100,0.033,0.922,0.045
14200,0.032,0.921,0.047
14300,0.032,0.917,0.051
14400,0.031,0.921,0.048
14500,0.031,0.921,0.048
14600,0.031,0.928,0.041
14700,0.031,0.927,0.042
14800,0.033,0.930,0.037
14900,0.033,0.929,0.038
15000,0.032,0.923,0.045
15100,0.033,0.927,0.040
15200,0.033,0.929,0.038
15300,0.032,0.929,0.039
15400,0.032,0.932,0.036
15500,0.032,0.926,0.042
15600,0.032,0.922,0.046
15700,0.032,0.919,0.049
15800,0.033,0.917,0.050
15900,0.034,0.923,0.043
16000,0.033,0.927,0.040
16100,0.033,0.929,0.038
16200,0.034,0.929,0.037
16300,0.033,0.926,0.041
16400,0.033,0.929,0.038
16500,0.033,0.929,0.038
16600,0.033,0.926,0.041
16700,0.033,0.927,0.040
16800,0.035,0.925,0.040
16900,0.036,0.924,0.040
17000,0.037,0.923,0.040
17100,0.037,0.925,0.038
17200,0.036,0.921,0.043
17300,0.036,0.916,0.048
17400,0.034,0.912,0.054
17500,0.035,0.915,0.050
17600,0.036,0.919,0.045
17700,0.035,0.923,0.042
17800,0.034,0.925,0.041
17900,0.037,0.923,0.040
18000,0.037,0.918,0.045
18100,0.036,0.911,0.053
18200,0.039,0.913,0.048
18300,0.039,0.914,0.047
18400,0.038,0.914,0.048
18500,0.038,0.917,0.045
18600,0.039,0.914,0.047
18700,0.039,0.903,0.058
18800,0.038,0.908,0.054
18900,0.038,0.909,0.053
