time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.957,0.013
300,0.030,0.937,0.033
400,0.030,0.923,0.047
500,0.030,0.907,0.063
600,0.030,0.912,0.058
700,0.032,0.923,0.045
800,0.032,0.901,0.067
900,0.031,0.887,0.082
1000,0.031,0.895,0.074
1100,0.037,0.895,0.068
1200,0.054,0.878,0.068
1300,0.108,0.805,0.087
1400,0.083,0.805,0.112
1500,0.159,0.720,0.121
1600,0.228,0.593,0.179
1700,0.224,0.573,0.203
1800,0.186,0.590,0.224
1900,0.170,0.599,0.231
2000,0.172,0.602,0.226
2100,0.184,0.601,0.215
2200,0.158,0.620,0.222
2300,0.206,0.564,0.230
2400,0.239,0.526,0.235
2500,0.264,0.463,0.273
2600,0.274,0.401,0.325
2700,0.250,0.448,0.302
2800,0.220,0.470,0.310
2900,0.232,0.436,0.332
3000,0.301,0.431,0.268
3100,0.343,0.402,0.255
3200,0.369,0.353,0.278
3300,0.357,0.368,0.275
3400,0.353,0.354,0.293
3500,0.388,0.336,0.276
3600,0.350,0.411,0.239
3700,0.329,0.396,0.275
3800,0.337,0.345,0.318
3900,0.330,0.356,0.314
4000,0.378,0.319,0.303
4100,0.460,0.285,0.255
4200,0.435,0.309,0.256
4300,0.445,0.270,0.285
4400,0.449,0.257,0.294
4500,0.468,0.231,0.301
4600,0.437,0.282,0.281
4700,0.524,0.232,0.244
4800,0.492,0.250,0.258
4900,0.453,0.301,0.246
5000,0.449,0.313,0.238
5100,0.466,0.301,0.233
5200,0.500,0.267,0.233
5300,0.555,0.222,0.223
5400,0.452,0.294,0.254
5500,0.430,0.296,0.274
5600,0.395,0.299,0.306
5700,0.413,0.259,0.328
5800,0.485,0.234,0.281
5900,0.553,0.239,0.208
6000,0.519,0.238,0.243
6100,0.473,0.209,0.318
6200,0.512,0.222,0.266
6300,0.613,0.132,0.255
6400,0.592,0.100,0.308
6500,0.666,0.082,0.252
6600,0.708,0.083,0.209
6700,0.724,0.085,0.191
6800,0.712,0.089,0.199
6900,0.694,0.093,0.213
7000,0.718,0.063,0.219
7100,0.736,0.080,0.184
7200,0.730,0.130,0.140
7300,0.705,0.124,0.171
7400,0.749,0.114,0.137
7500,0.700,0.124,0.176
7600,0.714,0.129,0.157
7700,0.663,0.133,0.204
7800,0.608,0.170,0.222
7900,0.587,0.148,0.265
8000,0.572,0.191,0.237
8100,0.556,0.188,0.256
8200,0.573,0.160,0.267
8300,0.592,0.143,0.265
8400,0.597,0.141,0.262
8500,0.654,0.098,0.248
8600,0.696,0.099,0.205
8700,0.720,0.090,0.190
8800,0.746,0.073,0.181
8900,0.675,0.126,0.199
9000,0.654,0.107,0.239
9100,0.673,0.093,0.234
9200,0.693,0.082,0.225
9300,0.726,0.081,0.193
9400,0.673,0.117,0.210
9500,0.607,0.197,0.196
9600,0.638,0.156,0.206
9700,0.628,0.160,0.212
9800,0.593,0.186,0.221
9900,0.559,0.198,0.243
10000,0.571,0.186,0.243
10100,0.498,0.182,0.320
10200,0.482,0.164,0.354
10300,0.507,0.192,0.301
10400,0.510,0.224,0.266
10500,0.522,0.209,0.269
10600,0.541,0.186,0.273
10700,0.575,0.187,0.238
10800,0.498,0.221,0.281
10900,0.490,0.193,0.317
11000,0.459,0.226,0.315
11100,0.469,0.259,0.272
11200,0.411,0.242,0.347
11300,0.432,0.284,0.284
11400,0.409,0.289,0.302
11500,0.508,0.238,0.254
11600,0.514,0.194,0.292
11700,0.536,0.199,0.265
11800,0.523,0.198,0.279
11900,0.530,0.183,0.287
12000,0.536,0.203,0.261
12100,0.468,0.216,0.316
12200,0.392,0.243,0.365
12300,0.380,0.284,0.336
12400,0.402,0.289,0.309
12500,0.569,0.184,0.247
12600,0.577,0.194,0.229
12700,0.625,0.141,0.234
12800,0.627,0.151,0.222
12900,0.608,0.159,0.233
13000,0.597,0.167,0.236
13100,0.553,0.148,0.299
13200,0.586,0.153,0.261
13300,0.555,0.191,0.254
13400,0.568,0.218,0.214
13500,0.589,0.185,0.226
13600,0.635,0.164,0.201
13700,0.617,0.206,0.177
13800,0.618,0.185,0.197
13900,0.656,0.168,0.176
14000,0.658,0.153,0.189
14100,0.653,0.165,0.182
14200,0.586,0.169,0.245
14300,0.538,0.164,0.298
14400,0.539,0.169,0.292
14500,0.497,0.219,0.284
14600,0.450,0.249,0.301
14700,0.433,0.244,0.323
14800,0.466,0.205,0.329
14900,0.488,0.191,0.321
15000,0.489,0.203,0.308
15100,0.503,0.163,0.334
15200,0.538,0.191,0.271
15300,0.498,0.243,0.259
15400,0.540,0.208,0.252
15500,0.554,0.204,0.242
15600,0.583,0.190,0.227
15700,0.636,0.150,0.214
15800,0.574,0.194,0.232
15900,0.564,0.203,0.233
16000,0.583,0.173,0.244
16100,0.518,0.183,0.299
16200,0.524,0.184,0.292
16300,0.499,0.214,0.287
16400,0.513,0.210,0.277
16500,0.534,0.196,0.270
16600,0.498,0.227,0.275
16700,0.535,0.214,0.251
16800,0.481,0.225,0.294
16900,0.428,0.279,0.293
17000,0.437,0.269,0.294
17100,0.466,0.252,0.282
17200,0.439,0.243,0.318
17300,0.506,0.191,0.303
17400,0.553,0.178,0.269
17500,0.588,0.177,0.235
17600,0.609,0.158,0.233
17700,0.550,0.157,0.293
17800,0.642,0.111,0.247
17900,0.613,0.106,0.281
18000,0.660,0.085,0.255
18100,0.686,0.066,0.248
18200,0.692,0.069,0.239
18300,0.686,0.082,0.232
18400,0.670,0.096,0.234
18500,0.647,0.118,0.235
18600,0.642,0.130,0.228
18700,0.634,0.141,0.225
18800,0.608,0.169,0.223
18900,0.615,0.163,0.222
19000,0.622,0.152,0.226
19100,0.582,0.185,0.233
19200,0.544,0.194,0.262
19300,0.593,0.147,0.260
19400,0.602,0.113,0.285
19500,0.609,0.128,0.263
19600,0.558,0.164,0.278
19700,0.579,0.132,0.289
19800,0.596,0.120,0.284
19900,0.584,0.134,0.282
20000,0.669,0.127,0.204
20100,0.595,0.138,0.267
20200,0.576,0.190,0.234
20300,0.562,0.194,0.244
20400,0.527,0.217,0.256
20500,0.486,0.215,0.299
20600,0.535,0.209,0.256
20700,0.510,0.263,0.227
20800,0.538,0.243,0.219
20900,0.599,0.168,0.233
21000,0.638,0.143,0.219
21100,0.622,0.137,0.241
21200,0.592,0.133,0.275
21300,0.608,0.121,0.271
21400,0.646,0.104,0.250
21500,0.736,0.073,0.191
21600,0.687,0.082,0.231
21700,0.678,0.118,0.204
21800,0.677,0.085,0.238
21900,0.680,0.125,0.195
22000,0.676,0.136,0.188
22100,0.670,0.123,0.207
22200,0.695,0.085,0.220
22300,0.646,0.113,0.241
22400,0.651,0.105,0.244
22500,0.646,0.079,0.275
22600,0.632,0.091,0.277
22700,0.670,0.090,0.240
22800,0.672,0.101,0.227
22900,0.665,0.097,0.238
23000,0.585,0.195,0.220
23100,0.550,0.188,0.262
23200,0.552,0.158,0.290
23300,0.527,0.194,0.279
23400,0.508,0.177,0.315
23500,0.560,0.161,0.279
23600,0.560,0.212,0.228
23700,0.625,0.154,0.221
23800,0.547,0.174,0.279
23900,0.552,0.170,0.278
24000,0.544,0.201,0.255
24100,0.535,0.184,0.281
24200,0.499,0.252,0.249
24300,0.465,0.244,0.291
24400,0.424,0.294,0.282
24500,0.430,0.275,0.295
24600,0.430,0.269,0.301
24700,0.466,0.258,0.276
24800,0.489,0.201,0.310
24900,0.446,0.235,0.319
25000,0.465,0.253,0.282
25100,0.482,0.255,0.263
25200,0.526,0.204,0.270
25300,0.547,0.212,0.241
25400,0.557,0.185,0.258
25500,0.547,0.159,0.294
25600,0.514,0.204,0.282
25700,0.470,0.227,0.303
25800,0.448,0.241,0.311
25900,0.434,0.276,0.290
26000,0.440,0.278,0.282
26100,0.450,0.264,0.286
26200,0.467,0.226,0.307
26300,0.436,0.277,0.287
26400,0.468,0.228,0.304
26500,0.476,0.212,0.312
26600,0.540,0.180,0.280
26700,0.557,0.192,0.251
26800,0.505,0.272,0.223
26900,0.492,0.262,0.246
27000,0.522,0.230,0.248
27100,0.518,0.224,0.258
27200,0.549,0.219,0.232
27300,0.599,0.189,0.212
27400,0.615,0.157,0.228
27500,0.612,0.148,0.240
27600,0.588,0.216,0.196
27700,0.569,0.228,0.203
27800,0.573,0.200,0.227
27900,0.472,0.282,0.246
28000,0.441,0.255,0.304
28100,0.411,0.315,0.274
28200,0.362,0.340,0.298
28300,0.297,0.399,0.304
28400,0.320,0.416,0.264
28500,0.336,0.399,0.265
28600,0.344,0.398,0.258
28700,0.340,0.374,0.286
28800,0.387,0.344,0.269
28900,0.364,0.333,0.303
29000,0.393,0.293,0.314
29100,0.378,0.298,0.324
29200,0.365,0.374,0.261
29300,0.392,0.320,0.288
29400,0.398,0.258,0.344
29500,0.408,0.260,0.332
29600,0.470,0.213,0.317
29700,0.492,0.210,0.298
29800,0.475,0.241,0.284
29900,0.542,0.183,0.275
30000,0.549,0.167,0.284
30100,0.504,0.172,0.324
30200,0.541,0.149,0.310
30300,0.606,0.124,0.270
30400,0.593,0.127,0.280
30500,0.629,0.116,0.255
30600,0.683,0.105,0.212
30700,0.642,0.180,0.178
30800,0.637,0.162,0.201
30900,0.612,0.180,0.208
31000,0.543,0.232,0.225
