time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.032,0.951,0.017
300,0.053,0.906,0.041
400,0.038,0.904,0.058
500,0.053,0.844,0.103
600,0.046,0.839,0.115
700,0.061,0.760,0.179
800,0.048,0.758,0.194
900,0.053,0.707,0.240
1000,0.080,0.652,0.268
1100,0.067,0.630,0.303
1200,0.048,0.625,0.327
1300,0.081,0.566,0.353
1400,0.095,0.521,0.384
1500,0.115,0.468,0.417
1600,0.107,0.487,0.406
1700,0.117,0.413,0.470
1800,0.122,0.411,0.467
1900,0.135,0.425,0.440
2000,0.131,0.470,0.399
2100,0.155,0.456,0.389
2200,0.135,0.492,0.373
2300,0.135,0.515,0.350
2400,0.110,0.525,0.365
2500,0.160,0.429,0.411
2600,0.178,0.424,0.398
2700,0.177,0.375,0.448
2800,0.180,0.372,0.448
2900,0.174,0.374,0.452
3000,0.190,0.351,0.459
3100,0.252,0.312,0.436
3200,0.222,0.318,0.460
3300,0.227,0.345,0.428
3400,0.194,0.380,0.426
3500,0.164,0.427,0.409
3600,0.131,0.381,0.488
3700,0.166,0.361,0.473
3800,0.171,0.416,0.413
3900,0.198,0.361,0.441
4000,0.206,0.347,0.447
4100,0.216,0.318,0.466
4200,0.208,0.328,0.464
4300,0.251,0.279,0.470
4400,0.249,0.261,0.490
4500,0.287,0.239,0.474
4600,0.331,0.194,0.475
4700,0.298,0.225,0.477
4800,0.295,0.185,0.520
4900,0.341,0.179,0.480
5000,0.402,0.175,0.423
5100,0.424,0.142,0.434
5200,0.441,0.128,0.431
5300,0.387,0.176,0.437
5400,0.324,0.227,0.449
5500,0.270,0.245,0.485
5600,0.258,0.238,0.504
5700,0.290,0.240,0.470
5800,0.334,0.209,0.457
5900,0.317,0.208,0.475
6000,0.298,0.218,0.484
6100,0.389,0.198,0.413
6200,0.377,0.175,0.448
6300,0.356,0.188,0.456
6400,0.370,0.171,0.459
6500,0.396,0.152,0.452
6600,0.369,0.176,0.455
6700,0.397,0.132,0.471
6800,0.437,0.152,0.411
6900,0.431,0.148,0.421
7000,0.454,0.124,0.422
7100,0.411,0.132,0.457
7200,0.401,0.167,0.432
7300,0.366,0.203,0.431
7400,0.376,0.187,0.437
7500,0.391,0.151,0.458
7600,0.420,0.130,0.450
7700,0.413,0.144,0.443
7800,0.434,0.147,0.419
7900,0.450,0.120,0.430
8000,0.383,0.170,0.447
8100,0.349,0.163,0.488
8200,0.385,0.162,0.453
8300,0.380,0.205,0.415
8400,0.394,0.213,0.393
8500,0.361,0.162,0.477
8600,0.331,0.206,0.463
8700,0.364,0.171,0.465
8800,0.327,0.204,0.469
8900,0.292,0.179,0.529
9000,0.294,0.151,0.555
9100,0.292,0.137,0.571
9200,0.357,0.121,0.522
9300,0.378,0.129,0.493
9400,0.340,0.146,0.514
9500,0.370,0.230,0.400
9600,0.414,0.211,0.375
9700,0.421,0.161,0.418
9800,0.464,0.141,0.395
9900,0.424,0.145,0.431
10000,0.368,0.202,0.430
10100,0.386,0.189,0.425
10200,0.362,0.170,0.468
10300,0.370,0.189,0.441
10400,0.292,0.165,0.543
10500,0.343,0.159,0.498
10600,0.395,0.109,0.496
10700,0.447,0.137,0.416
10800,0.464,0.178,0.358
10900,0.466,0.139,0.395
11000,0.390,0.141,0.469
11100,0.362,0.111,0.527
11200,0.394,0.137,0.469
11300,0.448,0.095,0.457
11400,0.486,0.090,0.424
11500,0.419,0.125,0.456
11600,0.363,0.152,0.485
11700,0.369,0.157,0.474
11800,0.404,0.152,0.444
11900,0.375,0.173,0.452
12000,0.388,0.150,0.462
12100,0.314,0.197,0.489
12200,0.339,0.190,0.471
12300,0.397,0.144,0.459
12400,0.407,0.123,0.470
12500,0.442,0.074,0.484
12600,0.459,0.100,0.441
12700,0.511,0.055,0.434
12800,0.533,0.086,0.381
12900,0.514,0.117,0.369
13000,0.407,0.205,0.388
13100,0.386,0.202,0.412
13200,0.380,0.167,0.453
13300,0.391,0.143,0.466
13400,0.414,0.139,0.447
13500,0.431,0.093,0.476
13600,0.412,0.102,0.486
13700,0.432,0.076,0.492
13800,0.446,0.050,0.504
13900,0.403,0.087,0.510
14000,0.447,0.091,0.462
14100,0.399,0.100,0.501
14200,0.396,0.136,0.468
14300,0.337,0.178,0.485
14400,0.334,0.194,0.472
14500,0.290,0.168,0.542
14600,0.279,0.159,0.562
14700,0.303,0.170,0.527
14800,0.326,0.140,0.534
14900,0.324,0.213,0.463
15000,0.300,0.298,0.402
15100,0.265,0.266,0.469
15200,0.300,0.236,0.464
15300,0.290,0.224,0.486
15400,0.266,0.237,0.497
15500,0.253,0.221,0.526
15600,0.268,0.250,0.482
15700,0.218,0.280,0.502
15800,0.187,0.333,0.480
15900,0.192,0.302,0.506
16000,0.225,0.288,0.487
16100,0.230,0.301,0.469
16200,0.255,0.290,0.455
16300,0.260,0.277,0.463
16400,0.309,0.243,0.448
16500,0.288,0.275,0.437
16600,0.256,0.278,0.466
16700,0.241,0.244,0.515
16800,0.226,0.226,0.548
16900,0.239,0.227,0.534
17000,0.252,0.278,0.470
17100,0.229,0.331,0.440
17200,0.209,0.371,0.420
17300,0.212,0.339,0.449
17400,0.212,0.305,0.483
17500,0.194,0.329,0.477
17600,0.165,0.372,0.463
17700,0.178,0.351,0.471
17800,0.160,0.332,0.508
17900,0.166,0.352,0.482
18000,0.149,0.427,0.424
18100,0.173,0.412,0.415
18200,0.182,0.357,0.461
18300,0.179,0.324,0.497
18400,0.188,0.325,0.487
18500,0.175,0.361,0.464
18600,0.157,0.341,0.502
18700,0.133,0.363,0.504
18800,0.138,0.341,0.521
18900,0.173,0.330,0.497
19000,0.263,0.284,0.453
19100,0.241,0.308,0.451
19200,0.287,0.266,0.447
19300,0.255,0.299,0.446
19400,0.235,0.306,0.459
19500,0.245,0.295,0.460
19600,0.237,0.281,0.482
19700,0.239,0.328,0.433
19800,0.240,0.272,0.488
19900,0.241,0.316,0.443
20000,0.272,0.264,0.464
20100,0.240,0.281,0.479
20200,0.253,0.266,0.481
20300,0.251,0.244,0.505
20400,0.298,0.226,0.476
20500,0.311,0.218,0.471
20600,0.329,0.215,0.456
20700,0.295,0.202,0.503
20800,0.277,0.223,0.500
20900,0.336,0.199,0.465
21000,0.338,0.180,0.482
21100,0.373,0.147,0.480
21200,0.374,0.156,0.470
21300,0.385,0.169,0.446
21400,0.337,0.177,0.486
21500,0.328,0.163,0.509
21600,0.388,0.185,0.427
21700,0.415,0.151,0.434
21800,0.412,0.137,0.451
21900,0.341,0.199,0.460
22000,0.304,0.239,0.457
22100,0.300,0.218,0.482
22200,0.260,0.222,0.518
22300,0.299,0.234,0.467
22400,0.285,0.238,0.477
22500,0.257,0.230,0.513
22600,0.243,0.263,0.494
22700,0.286,0.242,0.472
22800,0.280,0.224,0.496
22900,0.336,0.204,0.460
23000,0.306,0.172,0.522
23100,0.280,0.199,0.521
23200,0.273,0.206,0.521
23300,0.284,0.173,0.543
23400,0.266,0.226,0.508
23500,0.249,0.261,0.490
23600,0.207,0.266,0.527
23700,0.221,0.306,0.473
23800,0.224,0.256,0.520
23900,0.217,0.299,0.484
24000,0.216,0.289,0.495
24100,0.236,0.278,0.486
24200,0.252,0.235,0.513
24300,0.246,0.220,0.534
24400,0.244,0.199,0.557
24500,0.217,0.222,0.561
24600,0.200,0.278,0.522
24700,0.200,0.275,0.525
24800,0.248,0.226,0.526
24900,0.206,0.235,0.559
25000,0.269,0.233,0.498
25100,0.227,0.265,0.508
25200,0.286,0.214,0.500
25300,0.239,0.283,0.478
25400,0.207,0.294,0.499
25500,0.225,0.306,0.469
25600,0.300,0.280,0.420
25700,0.288,0.214,0.498
25800,0.248,0.235,0.517
25900,0.228,0.221,0.551
26000,0.208,0.227,0.565
26100,0.239,0.226,0.535
26200,0.280,0.267,0.453
26300,0.250,0.276,0.474
26400,0.270,0.244,0.486
26500,0.300,0.241,0.459
26600,0.263,0.296,0.441
26700,0.293,0.254,0.453
26800,0.292,0.251,0.457
26900,0.316,0.194,0.490
27000,0.367,0.191,0.442
27100,0.367,0.180,0.453
27200,0.473,0.145,0.382
27300,0.445,0.133,0.422
27400,0.425,0.148,0.427
27500,0.439,0.150,0.411
27600,0.407,0.121,0.472
27700,0.427,0.144,0.429
27800,0.393,0.153,0.454
27900,0.386,0.152,0.462
28000,0.382,0.167,0.451
28100,0.356,0.208,0.436
28200,0.322,0.212,0.466
