time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.032,0.958,0.010
300,0.052,0.923,0.025
400,0.049,0.890,0.061
500,0.073,0.863,0.064
600,0.078,0.840,0.082
700,0.076,0.798,0.126
800,0.066,0.773,0.161
900,0.082,0.716,0.202
1000,0.107,0.675,0.218
1100,0.098,0.681,0.221
1200,0.117,0.671,0.212
1300,0.177,0.595,0.228
1400,0.148,0.607,0.245
1500,0.153,0.597,0.250
1600,0.159,0.609,0.232
1700,0.124,0.655,0.221
1800,0.104,0.625,0.271
1900,0.095,0.618,0.287
2000,0.100,0.632,0.268
2100,0.110,0.617,0.273
2200,0.150,0.626,0.224
2300,0.182,0.584,0.234
2400,0.223,0.514,0.263
2500,0.198,0.510,0.292
2600,0.181,0.563,0.256
2700,0.201,0.555,0.244
2800,0.190,0.527,0.283
2900,0.159,0.565,0.276
3000,0.157,0.584,0.259
3100,0.223,0.504,0.273
3200,0.267,0.412,0.321
3300,0.318,0.325,0.357
3400,0.441,0.255,0.304
3500,0.456,0.214,0.330
3600,0.461,0.214,0.325
3700,0.488,0.302,0.210
3800,0.467,0.237,0.296
3900,0.525,0.189,0.286
4000,0.494,0.183,0.323
4100,0.563,0.169,0.268
4200,0.513,0.172,0.315
4300,0.502,0.216,0.282
4400,0.497,0.232,0.271
4500,0.464,0.269,0.267
4600,0.472,0.196,0.332
4700,0.484,0.181,0.335
4800,0.494,0.157,0.349
4900,0.531,0.149,0.320
5000,0.525,0.134,0.341
5100,0.586,0.150,0.264
5200,0.563,0.167,0.270
5300,0.580,0.161,0.259
5400,0.572,0.139,0.289
5500,0.538,0.161,0.301
5600,0.553,0.166,0.281
5700,0.525,0.225,0.250
5800,0.579,0.180,0.241
5900,0.599,0.141,0.260
6000,0.558,0.155,0.287
6100,0.509,0.184,0.307
6200,0.471,0.192,0.337
6300,0.477,0.220,0.303
6400,0.433,0.226,0.341
6500,0.416,0.250,0.334
6600,0.429,0.224,0.347
6700,0.498,0.188,0.314
6800,0.487,0.215,0.298
6900,0.511,0.225,0.264
7000,0.523,0.213,0.264
7100,0.443,0.211,0.346
7200,0.358,0.268,0.374
7300,0.309,0.280,0.411
7400,0.382,0.246,0.372
7500,0.362,0.289,0.349
7600,0.358,0.312,0.330
7700,0.374,0.341,0.285
7800,0.386,0.310,0.304
7900,0.399,0.306,0.295
8000,0.419,0.308,0.273
8100,0.458,0.276,0.266
8200,0.483,0.243,0.274
8300,0.389,0.264,0.347
8400,0.383,0.253,0.364
8500,0.443,0.263,0.294
8600,0.500,0.219,0.281
8700,0.488,0.205,0.307
8800,0.485,0.202,0.313
8900,0.451,0.200,0.349
9000,0.502,0.192,0.306
9100,0.475,0.234,0.291
9200,0.479,0.224,0.297
9300,0.520,0.193,0.287
9400,0.492,0.237,0.271
9500,0.458,0.243,0.299
9600,0.462,0.276,0.262
9700,0.439,0.266,0.295
9800,0.514,0.204,0.282
9900,0.571,0.159,0.270
10000,0.600,0.113,0.287
10100,0.620,0.097,0.283
10200,0.628,0.141,0.231
10300,0.593,0.141,0.266
10400,0.654,0.128,0.218
10500,0.599,0.175,0.226
10600,0.603,0.167,0.230
10700,0.569,0.148,0.283
10800,0.678,0.100,0.222
10900,0.692,0.085,0.223
11000,0.686,0.109,0.205
11100,0.686,0.065,0.249
11200,0.655,0.107,0.238
11300,0.722,0.076,0.202
11400,0.709,0.085,0.206
11500,0.726,0.079,0.195
11600,0.730,0.064,0.206
11700,0.753,0.094,0.153
11800,0.699,0.128,0.173
11900,0.712,0.120,0.168
12000,0.745,0.082,0.173
12100,0.733,0.109,0.158
12200,0.774,0.082,0.144
12300,0.774,0.086,0.140
12400,0.728,0.082,0.190
12500,0.717,0.101,0.182
12600,0.666,0.125,0.209
12700,0.615,0.145,0.240
12800,0.584,0.183,0.233
12900,0.565,0.147,0.288
13000,0.542,0.159,0.299
13100,0.547,0.167,0.286
13200,0.567,0.177,0.256
13300,0.597,0.142,0.261
13400,0.544,0.191,0.265
13500,0.612,0.143,0.245
13600,0.568,0.159,0.273
13700,0.583,0.123,0.294
13800,0.579,0.157,0.264
13900,0.571,0.148,0.281
14000,0.611,0.166,0.223
14100,0.638,0.143,0.219
14200,0.642,0.135,0.223
14300,0.664,0.113,0.223
14400,0.698,0.106,0.196
14500,0.782,0.059,0.159
14600,0.704,0.051,0.245
14700,0.708,0.044,0.248
14800,0.727,0.061,0.212
14900,0.735,0.100,0.165
15000,0.747,0.093,0.160
15100,0.765,0.063,0.172
15200,0.758,0.053,0.189
15300,0.723,0.044,0.233
15400,0.747,0.057,0.196
15500,0.740,0.085,0.175
15600,0.666,0.126,0.208
15700,0.626,0.152,0.222
15800,0.596,0.155,0.249
15900,0.601,0.163,0.236
16000,0.556,0.210,0.234
16100,0.556,0.175,0.269
16200,0.528,0.206,0.266
16300,0.619,0.153,0.228
16400,0.681,0.113,0.206
16500,0.691,0.114,0.195
16600,0.644,0.132,0.224
16700,0.653,0.114,0.233
16800,0.634,0.153,0.213
16900,0.688,0.098,0.214
17000,0.664,0.132,0.204
17100,0.601,0.137,0.262
17200,0.635,0.134,0.231
17300,0.600,0.166,0.234
17400,0.564,0.152,0.284
17500,0.560,0.156,0.284
17600,0.537,0.178,0.285
17700,0.510,0.195,0.295
17800,0.526,0.203,0.271
17900,0.556,0.209,0.235
18000,0.508,0.223,0.269
18100,0.500,0.198,0.302
18200,0.461,0.207,0.332
18300,0.426,0.277,0.297
18400,0.457,0.252,0.291
18500,0.368,0.307,0.325
18600,0.396,0.311,0.293
18700,0.379,0.286,0.335
18800,0.377,0.286,0.337
18900,0.362,0.268,0.370
19000,0.365,0.267,0.368
19100,0.439,0.239,0.322
19200,0.422,0.248,0.330
19300,0.437,0.262,0.301
19400,0.434,0.278,0.288
19500,0.398,0.302,0.300
19600,0.396,0.317,0.287
19700,0.408,0.273,0.319
19800,0.430,0.273,0.297
19900,0.388,0.294,0.318
20000,0.450,0.257,0.293
20100,0.432,0.330,0.238
20200,0.390,0.326,0.284
20300,0.399,0.315,0.286
20400,0.421,0.285,0.294
20500,0.410,0.324,0.266
20600,0.402,0.312,0.286
20700,0.380,0.315,0.305
20800,0.421,0.312,0.267
20900,0.402,0.235,0.363
21000,0.424,0.247,0.329
21100,0.493,0.233,0.274
21200,0.556,0.183,0.261
21300,0.554,0.180,0.266
21400,0.523,0.179,0.298
21500,0.519,0.155,0.326
21600,0.453,0.196,0.351
21700,0.403,0.270,0.327
21800,0.438,0.287,0.275
21900,0.415,0.262,0.323
22000,0.356,0.321,0.323
22100,0.369,0.309,0.322
22200,0.396,0.277,0.327
22300,0.397,0.259,0.344
22400,0.464,0.181,0.355
22500,0.479,0.169,0.352
22600,0.526,0.180,0.294
22700,0.524,0.208,0.268
22800,0.593,0.175,0.232
22900,0.530,0.223,0.247
23000,0.532,0.227,0.241
23100,0.555,0.199,0.246
23200,0.536,0.242,0.222
23300,0.493,0.190,0.317
23400,0.506,0.225,0.269
23500,0.606,0.158,0.236
23600,0.647,0.121,0.232
23700,0.662,0.086,0.252
23800,0.609,0.127,0.264
23900,0.636,0.129,0.235
24000,0.653,0.107,0.240
24100,0.609,0.165,0.226
24200,0.577,0.143,0.280
24300,0.515,0.241,0.244
24400,0.546,0.249,0.205
24500,0.478,0.254,0.268
24600,0.451,0.276,0.273
24700,0.477,0.192,0.331
24800,0.476,0.211,0.313
24900,0.473,0.212,0.315
25000,0.506,0.192,0.302
25100,0.502,0.171,0.327
25200,0.522,0.206,0.272
25300,0.475,0.262,0.263
25400,0.388,0.268,0.344
25500,0.368,0.286,0.346
25600,0.386,0.262,0.352
25700,0.413,0.261,0.326
25800,0.404,0.306,0.290
25900,0.400,0.291,0.309
26000,0.459,0.216,0.325
26100,0.502,0.203,0.295
26200,0.485,0.190,0.325
26300,0.486,0.223,0.291
26400,0.435,0.238,0.327
26500,0.395,0.251,0.354
26600,0.409,0.267,0.324
26700,0.403,0.235,0.362
26800,0.449,0.217,0.334
26900,0.454,0.230,0.316
27000,0.479,0.205,0.316
27100,0.497,0.181,0.322
27200,0.506,0.170,0.324
27300,0.498,0.210,0.292
27400,0.496,0.177,0.327
27500,0.518,0.203,0.279
27600,0.506,0.177,0.317
27700,0.577,0.128,0.295
27800,0.615,0.112,0.273
27900,0.606,0.115,0.279
28000,0.608,0.163,0.229
28100,0.574,0.171,0.255
28200,0.584,0.153,0.263
28300,0.663,0.117,0.220
28400,0.686,0.109,0.205
28500,0.708,0.096,0.196
28600,0.655,0.119,0.226
28700,0.621,0.151,0.228
28800,0.609,0.145,0.246
28900,0.543,0.161,0.296
29000,0.524,0.197,0.279
29100,0.497,0.184,0.319
29200,0.503,0.174,0.323
29300,0.574,0.158,0.268
29400,0.620,0.150,0.230
29500,0.603,0.152,0.245
29600,0.582,0.179,0.239
29700,0.618,0.140,0.242
29800,0.657,0.120,0.223
29900,0.607,0.125,0.268
30000,0.611,0.120,0.269
30100,0.625,0.090,0.285
30200,0.677,0.085,0.238
30300,0.675,0.100,0.225
30400,0.695,0.079,0.226
30500,0.665,0.117,0.218
30600,0.696,0.080,0.224
30700,0.711,0.067,0.222
30800,0.707,0.079,0.214
30900,0.717,0.071,0.212
31000,0.696,0.062,0.242
31100,0.637,0.090,0.273
31200,0.649,0.104,0.247
31300,0.600,0.159,0.241
31400,0.569,0.185,0.246
31500,0.539,0.202,0.259
31600,0.491,0.222,0.287
31700,0.504,0.229,0.267
31800,0.461,0.214,0.325
31900,0.446,0.188,0.366
32000,0.410,0.235,0.355
32100,0.422,0.249,0.329
32200,0.397,0.306,0.297
32300,0.418,0.301,0.281
32400,0.397,0.333,0.270
32500,0.314,0.351,0.335
32600,0.372,0.282,0.346
32700,0.375,0.307,0.318
32800,0.395,0.279,0.326
32900,0.416,0.240,0.344
33000,0.431,0.259,0.310
33100,0.477,0.219,0.304
33200,0.452,0.245,0.303
33300,0.376,0.335,0.289
33400,0.358,0.394,0.248
33500,0.354,0.419,0.227
33600,0.387,0.352,0.261
33700,0.420,0.300,0.280
33800,0.483,0.253,0.264
33900,0.476,0.269,0.255
34000,0.439,0.276,0.285
34100,0.410,0.304,0.286
34200,0.336,0.300,0.364
34300,0.339,0.285,0.376
34400,0.360,0.266,0.374
34500,0.363,0.286,0.351
34600,0.377,0.279,0.344
34700,0.393,0.285,0.322
34800,0.371,0.288,0.341
34900,0.417,0.287,0.296
35000,0.435,0.298,0.267
35100,0.431,0.249,0.320
35200,0.392,0.280,0.328
35300,0.380,0.333,0.287
35400,0.339,0.394,0.267
35500,0.336,0.339,0.325
35600,0.332,0.381,0.287
35700,0.360,0.319,0.321
35800,0.397,0.294,0.309
35900,0.450,0.259,0.291
36000,0.459,0.231,0.310
36100,0.559,0.191,0.250
36200,0.523,0.225,0.252
36300,0.470,0.209,0.321
36400,0.515,0.179,0.306
36500,0.522,0.179,0.299
36600,0.493,0.207,0.300
36700,0.509,0.162,0.329
36800,0.431,0.248,0.321
36900,0.417,0.229,0.354
37000,0.391,0.269,0.340
37100,0.394,0.271,0.335
37200,0.342,0.261,0.397
37300,0.381,0.271,0.348
37400,0.377,0.341,0.282
37500,0.410,0.301,0.289
37600,0.403,0.267,0.330
37700,0.400,0.280,0.320
37800,0.385,0.285,0.330
37900,0.430,0.292,0.278
38000,0.379,0.304,0.317
38100,0.379,0.286,0.335
38200,0.386,0.306,0.308
38300,0.395,0.298,0.307
38400,0.360,0.334,0.306
38500,0.381,0.312,0.307
38600,0.329,0.317,0.354
38700,0.421,0.298,0.281
38800,0.439,0.278,0.283
38900,0.418,0.271,0.311
39000,0.454,0.250,0.296
39100,0.412,0.255,0.333
39200,0.439,0.276,0.285
39300,0.475,0.209,0.316
39400,0.469,0.250,0.281
39500,0.519,0.222,0.259
39600,0.482,0.241,0.277
39700,0.452,0.206,0.342
39800,0.398,0.290,0.312
39900,0.399,0.269,0.332
40000,0.449,0.220,0.331
40100,0.476,0.174,0.350
40200,0.592,0.142,0.266
40300,0.553,0.175,0.272
40400,0.489,0.245,0.266
40500,0.418,0.284,0.298
40600,0.436,0.237,0.327
40700,0.458,0.270,0.272
40800,0.414,0.264,0.322
40900,0.467,0.241,0.292
41000,0.402,0.256,0.342
41100,0.424,0.263,0.313
41200,0.360,0.324,0.316
41300,0.361,0.292,0.347
41400,0.371,0.306,0.323
41500,0.388,0.330,0.282
41600,0.342,0.312,0.346
41700,0.358,0.298,0.344
41800,0.389,0.255,0.356
41900,0.344,0.324,0.332
42000,0.308,0.338,0.354
42100,0.381,0.322,0.297
42200,0.326,0.344,0.330
42300,0.330,0.302,0.368
42400,0.353,0.300,0.347
42500,0.396,0.298,0.306
42600,0.370,0.274,0.356
42700,0.449,0.208,0.343
42800,0.433,0.267,0.300
42900,0.423,0.239,0.338
43000,0.432,0.220,0.348
43100,0.425,0.263,0.312
43200,0.446,0.242,0.312
43300,0.479,0.191,0.330
43400,0.497,0.181,0.322
43500,0.503,0.185,0.312
43600,0.567,0.147,0.286
43700,0.644,0.118,0.238
43800,0.622,0.129,0.249
43900,0.586,0.150,0.264
44000,0.523,0.181,0.296
44100,0.519,0.185,0.296
44200,0.511,0.223,0.266
44300,0.518,0.160,0.322
44400,0.533,0.192,0.275
44500,0.538,0.206,0.256
44600,0.490,0.231,0.279
44700,0.475,0.215,0.310
44800,0.414,0.257,0.329
44900,0.361,0.289,0.350
45000,0.329,0.316,0.355
45100,0.399,0.227,0.374
45200,0.380,0.259,0.361
45300,0.370,0.267,0.363
45400,0.416,0.295,0.289
45500,0.360,0.327,0.313
45600,0.409,0.317,0.274
45700,0.448,0.277,0.275
45800,0.515,0.231,0.254
45900,0.537,0.186,0.277
46000,0.490,0.252,0.258
46100,0.422,0.262,0.316
46200,0.459,0.227,0.314
46300,0.532,0.137,0.331
46400,0.543,0.133,0.324
46500,0.616,0.106,0.278
46600,0.636,0.075,0.289
46700,0.666,0.070,0.264
46800,0.625,0.118,0.257
46900,0.596,0.125,0.279
47000,0.677,0.084,0.239
47100,0.708,0.069,0.223
47200,0.662,0.136,0.202
47300,0.618,0.153,0.229
47400,0.565,0.182,0.253
47500,0.562,0.191,0.247
47600,0.571,0.190,0.239
47700,0.605,0.136,0.259
47800,0.607,0.119,0.274
47900,0.625,0.103,0.272
48000,0.602,0.113,0.285
48100,0.642,0.107,0.251
