time,n_A+p,n_B,n_AB
100,0.289,0.316,0.395
200,0.145,0.197,0.658
300,0.105,0.171,0.724
400,0.171,0.105,0.724
500,0.145,0.184,0.671
600,0.171,0.092,0.737
700,0.158,0.053,0.789
800,0.118,0.132,0.750
900,0.118,0.118,0.763
1000,0.118,0.171,0.711
1100,0.105,0.105,0.789
1200,0.105,0.171,0.724
1300,0.118,0.105,0.776
1400,0.118,0.118,0.763
1500,0.145,0.132,0.724
1600,0.171,0.026,0.803
1700,0.250,0.066,0.684
1800,0.237,0.066,0.697
1900,0.289,0.066,0.645
2000,0.211,0.026,0.763
2100,0.132,0.066,0.803
2200,0.184,0.066,0.750
2300,0.092,0.092,0.816
2400,0.079,0.145,0.776
2500,0.105,0.092,0.803
2600,0.092,0.079,0.829
2700,0.132,0.092,0.776
2800,0.145,0.105,0.750
2900,0.079,0.079,0.842
3000,0.132,0.039,0.829
3100,0.118,0.184,0.697
3200,0.079,0.211,0.711
3300,0.066,0.158,0.776
3400,0.118,0.184,0.697
3500,0.066,0.118,0.816
3600,0.132,0.092,0.776
3700,0.079,0.066,0.855
3800,0.132,0.132,0.737
3900,0.158,0.039,0.803
4000,0.118,0.132,0.750
4100,0.158,0.118,0.724
4200,0.118,0.066,0.816
4300,0.145,0.079,0.776
4400,0.171,0.105,0.724
4500,0.224,0.079,0.697
4600,0.197,0.053,0.750
4700,0.079,0.079,0.842
4800,0.026,0.105,0.868
4900,0.053,0.171,0.776
5000,0.066,0.197,0.737
5100,0.026,0.197,0.776
5200,0.013,0.237,0.750
5300,0.079,0.224,0.697
5400,0.079,0.250,0.671
5500,0.105,0.197,0.697
5600,0.092,0.171,0.737
5700,0.053,0.171,0.776
5800,0.039,0.237,0.724
5900,0.092,0.224,0.684
6000,0.039,0.289,0.671
6100,0.053,0.237,0.711
6200,0.132,0.184,0.684
6300,0.145,0.197,0.658
6400,0.171,0.145,0.684
6500,0.184,0.118,0.697
6600,0.263,0.053,0.684
6700,0.211,0.118,0.671
6800,0.158,0.118,0.724
6900,0.250,0.066,0.684
7000,0.184,0.092,0.724
7100,0.158,0.118,0.724
7200,0.197,0.066,0.737
7300,0.145,0.092,0.763
7400,0.105,0.105,0.789
7500,0.066,0.105,0.829
7600,0.132,0.092,0.776
7700,0.105,0.079,0.816
7800,0.211,0.092,0.697
7900,0.211,0.026,0.763
8000,0.197,0.013,0.789
8100,0.250,0.053,0.697
8200,0.211,0.053,0.737
8300,0.132,0.026,0.842
8400,0.092,0.013,0.895
8500,0.171,0.092,0.737
8600,0.079,0.066,0.855
8700,0.118,0.118,0.763
8800,0.263,0.053,0.684
8900,0.092,0.066,0.842
9000,0.171,0.079,0.750
9100,0.263,0.158,0.579
9200,0.211,0.066,0.724
9300,0.250,0.105,0.645
9400,0.158,0.053,0.789
9500,0.145,0.118,0.737
9600,0.066,0.105,0.829
9700,0.105,0.145,0.750
9800,0.158,0.105,0.737
9900,0.145,0.105,0.750
10000,0.184,0.132,0.684
10100,0.079,0.118,0.803
10200,0.145,0.132,0.724
10300,0.145,0.197,0.658
10400,0.092,0.118,0.789
10500,0.092,0.171,0.737
10600,0.039,0.158,0.803
10700,0.079,0.250,0.671
10800,0.145,0.224,0.632
10900,0.092,0.197,0.711
11000,0.079,0.197,0.724
11100,0.053,0.171,0.776
11200,0.066,0.171,0.763
11300,0.026,0.263,0.711
11400,0.013,0.263,0.724
11500,0.105,0.197,0.697
11600,0.039,0.184,0.776
11700,0.039,0.184,0.776
11800,0.053,0.145,0.803
11900,0.171,0.105,0.724
12000,0.171,0.079,0.750
12100,0.158,0.053,0.789
12200,0.118,0.092,0.789
12300,0.105,0.079,0.816
12400,0.105,0.118,0.776
12500,0.066,0.145,0.789
12600,0.092,0.158,0.750
12700,0.092,0.171,0.737
12800,0.118,0.237,0.645
12900,0.092,0.197,0.711
13000,0.158,0.145,0.697
13100,0.132,0.224,0.645
13200,0.118,0.211,0.671
13300,0.053,0.171,0.776
13400,0.053,0.197,0.750
13500,0.066,0.118,0.816
13600,0.066,0.132,0.803
13700,0.026,0.158,0.816
13800,0.118,0.158,0.724
13900,0.092,0.105,0.803
14000,0.118,0.079,0.803
14100,0.066,0.079,0.855
14200,0.105,0.145,0.750
14300,0.105,0.105,0.789
14400,0.132,0.066,0.803
14500,0.105,0.118,0.776
14600,0.066,0.158,0.776
14700,0.132,0.145,0.724
14800,0.224,0.105,0.671
14900,0.184,0.197,0.618
15000,0.132,0.118,0.750
15100,0.289,0.053,0.658
15200,0.197,0.079,0.724
15300,0.132,0.053,0.816
15400,0.092,0.105,0.803
15500,0.079,0.171,0.750
15600,0.105,0.158,0.737
15700,0.132,0.092,0.776
15800,0.237,0.132,0.632
15900,0.224,0.039,0.737
16000,0.132,0.092,0.776
16100,0.118,0.105,0.776
16200,0.105,0.158,0.737
16300,0.145,0.118,0.737
16400,0.118,0.132,0.750
16500,0.237,0.092,0.671
16600,0.158,0.118,0.724
16700,0.224,0.066,0.711
16800,0.158,0.013,0.829
16900,0.132,0.026,0.842
17000,0.105,0.184,0.711
17100,0.066,0.092,0.842
