time,n_A+p,n_B,n_AB
100,0.500,0.263,0.237
200,0.618,0.118,0.263
300,0.776,0.066,0.158
400,0.776,0.066,0.158
500,0.868,0.039,0.092
600,0.605,0.092,0.303
700,0.408,0.211,0.382
800,0.579,0.105,0.316
900,0.711,0.053,0.237
1000,0.592,0.066,0.342
1100,0.763,0.053,0.184
1200,0.842,0.013,0.145
1300,0.908,0.013,0.079
1400,0.947,0.013,0.039
1500,0.947,0.013,0.039
1600,0.961,0.013,0.026
1700,0.987,0.013,0.000
1800,0.974,0.013,0.013
1900,0.974,0.000,0.026
2000,0.974,0.000,0.026
2100,0.961,0.000,0.039
2200,0.974,0.000,0.026
2300,1.000,0.000,0.000
