time,n_A+p,n_B,n_AB
100,0.289,0.368,0.342
200,0.224,0.447,0.329
300,0.079,0.421,0.500
400,0.158,0.355,0.487
500,0.105,0.408,0.487
600,0.145,0.408,0.447
700,0.211,0.237,0.553
800,0.303,0.184,0.513
900,0.434,0.118,0.447
1000,0.408,0.092,0.500
1100,0.553,0.092,0.355
1200,0.671,0.079,0.250
1300,0.737,0.079,0.184
1400,0.750,0.039,0.211
1500,0.711,0.039,0.250
1600,0.829,0.026,0.145
1700,0.882,0.026,0.092
1800,0.816,0.026,0.158
1900,0.816,0.026,0.158
2000,0.632,0.053,0.316
2100,0.461,0.184,0.355
2200,0.355,0.184,0.461
2300,0.276,0.289,0.434
2400,0.158,0.513,0.329
2500,0.132,0.553,0.316
2600,0.158,0.500,0.342
2700,0.092,0.605,0.303
2800,0.092,0.579,0.329
2900,0.224,0.395,0.382
3000,0.079,0.539,0.382
3100,0.092,0.711,0.197
3200,0.053,0.803,0.145
3300,0.039,0.868,0.092
3400,0.000,0.776,0.224
3500,0.026,0.697,0.276
3600,0.000,0.658,0.342
3700,0.013,0.592,0.395
3800,0.000,0.776,0.224
3900,0.000,0.684,0.316
4000,0.000,0.829,0.171
4100,0.000,0.868,0.132
4200,0.000,0.829,0.171
4300,0.000,0.855,0.145
4400,0.000,0.908,0.092
4500,0.000,0.934,0.066
4600,0.000,0.947,0.053
4700,0.000,0.921,0.079
4800,0.000,0.947,0.053
4900,0.000,0.961,0.039
5000,0.000,0.961,0.039
5100,0.000,0.974,0.026
5200,0.000,0.987,0.013
5300,0.000,1.000,0.000
