time,n_A+p,n_B,n_AB
100,0.105,0.421,0.474
200,0.105,0.408,0.487
300,0.197,0.355,0.447
400,0.092,0.526,0.382
500,0.211,0.316,0.474
600,0.197,0.447,0.355
700,0.118,0.605,0.276
800,0.132,0.618,0.250
900,0.079,0.684,0.237
1000,0.053,0.684,0.263
1100,0.039,0.645,0.316
1200,0.053,0.579,0.368
1300,0.066,0.645,0.289
1400,0.066,0.776,0.158
1500,0.039,0.882,0.079
1600,0.053,0.934,0.013
1700,0.026,0.921,0.053
1800,0.013,0.947,0.039
1900,0.013,0.947,0.039
2000,0.013,0.921,0.066
2100,0.013,0.934,0.053
2200,0.000,0.961,0.039
2300,0.000,0.947,0.053
2400,0.000,0.961,0.039
2500,0.000,0.987,0.013
2600,0.000,1.000,0.000
