time,n_A+p,n_B,n_AB
100,0.184,0.395,0.421
200,0.197,0.224,0.579
300,0.158,0.171,0.671
400,0.276,0.105,0.618
500,0.237,0.118,0.645
600,0.276,0.158,0.566
700,0.316,0.276,0.408
800,0.224,0.263,0.513
900,0.316,0.171,0.513
1000,0.224,0.092,0.684
1100,0.184,0.184,0.632
1200,0.118,0.237,0.645
1300,0.145,0.276,0.579
1400,0.158,0.171,0.671
1500,0.289,0.079,0.632
1600,0.263,0.013,0.724
1700,0.211,0.184,0.605
1800,0.132,0.250,0.618
1900,0.132,0.237,0.632
2000,0.316,0.118,0.566
2100,0.197,0.184,0.618
2200,0.105,0.197,0.697
2300,0.118,0.329,0.553
2400,0.105,0.263,0.632
2500,0.053,0.395,0.553
2600,0.066,0.539,0.395
2700,0.066,0.368,0.566
2800,0.066,0.316,0.618
2900,0.092,0.118,0.789
3000,0.224,0.145,0.632
3100,0.250,0.158,0.592
3200,0.224,0.145,0.632
3300,0.250,0.171,0.579
3400,0.184,0.066,0.750
3500,0.250,0.118,0.632
3600,0.342,0.118,0.539
3700,0.434,0.092,0.474
3800,0.447,0.118,0.434
3900,0.382,0.118,0.500
4000,0.303,0.105,0.592
4100,0.184,0.158,0.658
4200,0.197,0.132,0.671
4300,0.184,0.158,0.658
4400,0.211,0.066,0.724
4500,0.250,0.118,0.632
4600,0.158,0.303,0.539
4700,0.158,0.237,0.605
4800,0.079,0.382,0.539
4900,0.066,0.434,0.500
5000,0.053,0.447,0.500
5100,0.026,0.487,0.487
5200,0.105,0.289,0.605
5300,0.079,0.303,0.618
5400,0.171,0.263,0.566
5500,0.132,0.289,0.579
5600,0.184,0.171,0.645
5700,0.171,0.224,0.605
5800,0.184,0.197,0.618
5900,0.184,0.171,0.645
6000,0.197,0.171,0.632
6100,0.224,0.171,0.605
6200,0.211,0.079,0.711
6300,0.145,0.171,0.684
6400,0.145,0.224,0.632
6500,0.053,0.342,0.605
6600,0.066,0.316,0.618
6700,0.145,0.263,0.592
6800,0.184,0.158,0.658
6900,0.118,0.263,0.618
7000,0.105,0.237,0.658
7100,0.158,0.197,0.645
7200,0.171,0.105,0.724
7300,0.132,0.184,0.684
7400,0.118,0.224,0.658
7500,0.132,0.132,0.737
7600,0.171,0.132,0.697
7700,0.158,0.224,0.618
7800,0.197,0.171,0.632
7900,0.118,0.211,0.671
8000,0.118,0.211,0.671
8100,0.079,0.316,0.605
8200,0.158,0.211,0.632
8300,0.197,0.184,0.618
8400,0.145,0.237,0.618
8500,0.105,0.237,0.658
8600,0.039,0.355,0.605
8700,0.079,0.224,0.697
8800,0.066,0.224,0.711
8900,0.158,0.224,0.618
9000,0.145,0.289,0.566
9100,0.092,0.276,0.632
9200,0.145,0.237,0.618
9300,0.171,0.211,0.618
9400,0.382,0.132,0.487
9500,0.211,0.263,0.526
9600,0.197,0.276,0.526
9700,0.263,0.263,0.474
9800,0.132,0.237,0.632
9900,0.224,0.276,0.500
10000,0.250,0.145,0.605
10100,0.329,0.079,0.592
10200,0.303,0.053,0.645
10300,0.263,0.092,0.645
10400,0.303,0.184,0.513
10500,0.197,0.158,0.645
10600,0.171,0.184,0.645
10700,0.145,0.197,0.658
10800,0.158,0.289,0.553
10900,0.158,0.224,0.618
11000,0.224,0.211,0.566
11100,0.263,0.118,0.618
11200,0.237,0.066,0.697
11300,0.329,0.132,0.539
11400,0.316,0.211,0.474
11500,0.289,0.132,0.579
11600,0.289,0.132,0.579
11700,0.382,0.053,0.566
11800,0.263,0.066,0.671
11900,0.184,0.158,0.658
12000,0.158,0.171,0.671
12100,0.303,0.132,0.566
12200,0.171,0.158,0.671
12300,0.289,0.171,0.539
12400,0.263,0.211,0.526
12500,0.289,0.092,0.618
12600,0.224,0.105,0.671
12700,0.355,0.066,0.579
12800,0.355,0.079,0.566
12900,0.329,0.079,0.592
13000,0.211,0.184,0.605
13100,0.224,0.224,0.553
13200,0.211,0.184,0.605
13300,0.145,0.224,0.632
13400,0.158,0.329,0.513
13500,0.211,0.289,0.500
13600,0.171,0.303,0.526
13700,0.158,0.276,0.566
13800,0.250,0.211,0.539
13900,0.197,0.171,0.632
14000,0.132,0.303,0.566
14100,0.053,0.263,0.684
14200,0.026,0.250,0.724
14300,0.013,0.276,0.711
14400,0.053,0.276,0.671
14500,0.000,0.316,0.684
14600,0.066,0.237,0.697
14700,0.000,0.461,0.539
14800,0.000,0.303,0.697
14900,0.013,0.461,0.526
15000,0.000,0.553,0.447
15100,0.039,0.539,0.421
15200,0.000,0.618,0.382
15300,0.013,0.539,0.447
15400,0.026,0.500,0.474
15500,0.013,0.566,0.421
15600,0.013,0.487,0.500
15700,0.053,0.447,0.500
15800,0.053,0.395,0.553
15900,0.092,0.329,0.579
16000,0.079,0.289,0.632
16100,0.132,0.237,0.632
16200,0.092,0.224,0.684
16300,0.105,0.211,0.684
16400,0.079,0.316,0.605
16500,0.092,0.461,0.447
16600,0.092,0.434,0.474
16700,0.145,0.382,0.474
16800,0.105,0.276,0.618
16900,0.079,0.263,0.658
17000,0.105,0.197,0.697
17100,0.211,0.145,0.645
17200,0.237,0.092,0.671
17300,0.316,0.118,0.566
17400,0.250,0.092,0.658
17500,0.382,0.158,0.461
17600,0.461,0.053,0.487
17700,0.368,0.079,0.553
17800,0.250,0.118,0.632
17900,0.211,0.237,0.553
18000,0.132,0.237,0.632
18100,0.079,0.224,0.697
18200,0.053,0.197,0.750
18300,0.118,0.105,0.776
18400,0.132,0.184,0.684
18500,0.132,0.184,0.684
18600,0.171,0.237,0.592
18700,0.250,0.105,0.645
18800,0.316,0.171,0.513
18900,0.197,0.197,0.605
19000,0.171,0.184,0.645
19100,0.158,0.158,0.684
19200,0.224,0.066,0.711
19300,0.342,0.079,0.579
19400,0.316,0.026,0.658
19500,0.355,0.079,0.566
19600,0.395,0.132,0.474
19700,0.434,0.079,0.487
19800,0.355,0.039,0.605
19900,0.487,0.026,0.487
20000,0.447,0.053,0.500
20100,0.355,0.066,0.579
20200,0.250,0.145,0.605
20300,0.250,0.105,0.645
20400,0.184,0.197,0.618
20500,0.118,0.224,0.658
20600,0.132,0.237,0.632
20700,0.079,0.237,0.684
20800,0.158,0.250,0.592
20900,0.184,0.118,0.697
21000,0.184,0.158,0.658
21100,0.171,0.145,0.684
21200,0.197,0.145,0.658
21300,0.237,0.092,0.671
21400,0.461,0.092,0.447
21500,0.434,0.079,0.487
21600,0.276,0.118,0.605
21700,0.158,0.197,0.645
21800,0.224,0.145,0.632
21900,0.197,0.079,0.724
22000,0.224,0.132,0.645
22100,0.224,0.197,0.579
22200,0.132,0.237,0.632
22300,0.079,0.263,0.658
22400,0.039,0.250,0.711
22500,0.158,0.158,0.684
22600,0.342,0.118,0.539
22700,0.289,0.053,0.658
22800,0.171,0.145,0.684
22900,0.224,0.263,0.513
23000,0.184,0.184,0.632
23100,0.145,0.092,0.763
23200,0.171,0.132,0.697
23300,0.118,0.184,0.697
23400,0.224,0.197,0.579
23500,0.145,0.303,0.553
23600,0.118,0.289,0.592
23700,0.053,0.408,0.539
23800,0.053,0.434,0.513
23900,0.039,0.289,0.671
24000,0.105,0.197,0.697
24100,0.237,0.197,0.566
24200,0.289,0.184,0.526
24300,0.316,0.105,0.579
24400,0.355,0.118,0.526
24500,0.289,0.118,0.592
24600,0.184,0.289,0.526
24700,0.171,0.276,0.553
24800,0.184,0.355,0.461
24900,0.118,0.237,0.645
25000,0.303,0.118,0.579
