time,n_A+p,n_B,n_AB
100,0.250,0.289,0.461
200,0.237,0.263,0.500
300,0.355,0.132,0.513
400,0.276,0.105,0.618
500,0.316,0.237,0.447
600,0.211,0.184,0.605
700,0.276,0.171,0.553
800,0.289,0.171,0.539
900,0.197,0.197,0.605
1000,0.263,0.105,0.632
1100,0.276,0.132,0.592
1200,0.171,0.118,0.711
1300,0.263,0.237,0.500
1400,0.197,0.118,0.684
1500,0.289,0.092,0.618
1600,0.250,0.184,0.566
1700,0.250,0.237,0.513
1800,0.224,0.329,0.447
1900,0.145,0.513,0.342
2000,0.092,0.382,0.526
2100,0.053,0.342,0.605
2200,0.105,0.184,0.711
2300,0.237,0.171,0.592
2400,0.105,0.289,0.605
2500,0.105,0.316,0.579
2600,0.053,0.421,0.526
2700,0.013,0.461,0.526
2800,0.053,0.474,0.474
2900,0.026,0.566,0.408
3000,0.013,0.553,0.434
3100,0.026,0.711,0.263
3200,0.053,0.447,0.500
3300,0.118,0.368,0.513
3400,0.066,0.355,0.579
3500,0.132,0.421,0.447
3600,0.132,0.368,0.500
3700,0.105,0.303,0.592
3800,0.171,0.316,0.513
3900,0.132,0.224,0.645
4000,0.105,0.171,0.724
4100,0.105,0.250,0.645
4200,0.105,0.276,0.618
4300,0.053,0.329,0.618
4400,0.092,0.434,0.474
4500,0.092,0.487,0.421
4600,0.079,0.342,0.579
4700,0.079,0.526,0.395
4800,0.039,0.526,0.434
4900,0.053,0.618,0.329
5000,0.039,0.447,0.513
5100,0.079,0.487,0.434
5200,0.066,0.434,0.500
5300,0.066,0.421,0.513
5400,0.053,0.500,0.447
5500,0.026,0.500,0.474
5600,0.066,0.592,0.342
5700,0.013,0.539,0.447
5800,0.013,0.408,0.579
5900,0.079,0.276,0.645
6000,0.105,0.342,0.553
6100,0.237,0.250,0.513
6200,0.197,0.224,0.579
6300,0.263,0.211,0.526
6400,0.224,0.224,0.553
6500,0.329,0.132,0.539
6600,0.329,0.066,0.605
6700,0.197,0.211,0.592
6800,0.118,0.197,0.684
6900,0.197,0.184,0.618
