time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.889,0.083
1000,0.028,0.802,0.171
1500,0.028,0.590,0.382
2000,0.092,0.359,0.548
2500,0.129,0.221,0.650
3000,0.115,0.198,0.687
3500,0.198,0.157,0.645
4000,0.171,0.088,0.742
4500,0.189,0.101,0.710
5000,0.161,0.092,0.747
5500,0.189,0.083,0.728
6000,0.171,0.097,0.733
6500,0.217,0.083,0.700
7000,0.171,0.101,0.728
7500,0.203,0.120,0.677
8000,0.166,0.088,0.747
8500,0.157,0.074,0.770
9000,0.161,0.078,0.760
9500,0.138,0.097,0.765
10000,0.180,0.078,0.742
10500,0.161,0.111,0.728
11000,0.152,0.138,0.710
11500,0.221,0.088,0.691
12000,0.253,0.069,0.677
12500,0.184,0.092,0.724
13000,0.217,0.097,0.687
13500,0.147,0.074,0.779
14000,0.180,0.129,0.691
14500,0.198,0.088,0.714
15000,0.147,0.129,0.724
15500,0.157,0.106,0.737
16000,0.161,0.101,0.737
16500,0.198,0.088,0.714
17000,0.120,0.124,0.756
17500,0.124,0.226,0.650
18000,0.134,0.171,0.696
18500,0.138,0.138,0.724
19000,0.194,0.097,0.710
19500,0.161,0.083,0.756
20000,0.175,0.134,0.691
20500,0.171,0.129,0.700
21000,0.152,0.147,0.700
21500,0.157,0.111,0.733
22000,0.152,0.101,0.747
22500,0.175,0.101,0.724
23000,0.184,0.111,0.705
23500,0.212,0.055,0.733
24000,0.161,0.088,0.751
24500,0.124,0.134,0.742
25000,0.152,0.124,0.724
25500,0.157,0.157,0.687
26000,0.134,0.143,0.724
26500,0.129,0.134,0.737
27000,0.171,0.074,0.756
27500,0.134,0.088,0.779
28000,0.198,0.106,0.696
28500,0.175,0.097,0.728
29000,0.147,0.083,0.770
29500,0.147,0.111,0.742
30000,0.111,0.111,0.779
30500,0.138,0.138,0.724
31000,0.166,0.078,0.756
31500,0.143,0.115,0.742
32000,0.147,0.134,0.719
32500,0.171,0.083,0.747
33000,0.143,0.088,0.770
33500,0.166,0.161,0.673
34000,0.161,0.180,0.659
34500,0.152,0.097,0.751
35000,0.184,0.143,0.673
35500,0.180,0.074,0.747
36000,0.138,0.097,0.765
36500,0.175,0.101,0.724
37000,0.180,0.097,0.724
37500,0.180,0.092,0.728
38000,0.171,0.065,0.765
38500,0.189,0.055,0.756
39000,0.157,0.101,0.742
39500,0.161,0.078,0.760
40000,0.180,0.051,0.770
40500,0.161,0.111,0.728
41000,0.120,0.088,0.793
41500,0.166,0.101,0.733
42000,0.147,0.092,0.760
42500,0.175,0.069,0.756
43000,0.143,0.097,0.760
43500,0.129,0.161,0.710
44000,0.180,0.143,0.677
44500,0.157,0.166,0.677
45000,0.152,0.111,0.737
45500,0.101,0.074,0.825
46000,0.115,0.111,0.774
46500,0.184,0.115,0.700
47000,0.120,0.129,0.751
47500,0.138,0.184,0.677
48000,0.198,0.124,0.677
48500,0.212,0.120,0.668
49000,0.180,0.138,0.682
49500,0.152,0.134,0.714
50000,0.157,0.101,0.742
50500,0.134,0.226,0.641
51000,0.129,0.180,0.691
51500,0.212,0.115,0.673
52000,0.203,0.078,0.719
52500,0.198,0.078,0.724
53000,0.161,0.097,0.742
53500,0.143,0.111,0.747
54000,0.161,0.111,0.728
54500,0.217,0.083,0.700
55000,0.198,0.101,0.700
55500,0.212,0.078,0.710
56000,0.281,0.106,0.613
56500,0.221,0.065,0.714
57000,0.175,0.138,0.687
57500,0.184,0.120,0.696
58000,0.171,0.124,0.705
58500,0.180,0.106,0.714
59000,0.157,0.101,0.742
59500,0.198,0.124,0.677
60000,0.161,0.088,0.751
60500,0.198,0.083,0.719
61000,0.171,0.078,0.751
61500,0.143,0.120,0.737
62000,0.166,0.111,0.724
62500,0.143,0.124,0.733
63000,0.184,0.115,0.700
63500,0.166,0.124,0.710
64000,0.244,0.101,0.654
64500,0.180,0.106,0.714
65000,0.166,0.097,0.737
65500,0.152,0.147,0.700
66000,0.092,0.111,0.797
66500,0.212,0.092,0.696
67000,0.171,0.088,0.742
67500,0.198,0.111,0.691
68000,0.115,0.111,0.774
68500,0.147,0.134,0.719
69000,0.120,0.078,0.802
69500,0.134,0.083,0.783
70000,0.106,0.129,0.765
70500,0.101,0.143,0.756
71000,0.157,0.175,0.668
71500,0.101,0.134,0.765
72000,0.152,0.134,0.714
72500,0.175,0.184,0.641
73000,0.189,0.147,0.664
73500,0.152,0.111,0.737
74000,0.157,0.101,0.742
74500,0.230,0.065,0.705
75000,0.180,0.157,0.664
75500,0.171,0.106,0.724
76000,0.166,0.124,0.710
76500,0.180,0.074,0.747
77000,0.157,0.106,0.737
77500,0.161,0.106,0.733
78000,0.134,0.088,0.779
78500,0.101,0.161,0.737
79000,0.171,0.101,0.728
79500,0.184,0.078,0.737
80000,0.134,0.115,0.751
80500,0.152,0.111,0.737
81000,0.166,0.088,0.747
81500,0.147,0.134,0.719
82000,0.198,0.111,0.691
82500,0.138,0.161,0.700
83000,0.134,0.171,0.696
83500,0.115,0.152,0.733
84000,0.129,0.134,0.737
84500,0.161,0.111,0.728
85000,0.147,0.115,0.737
85500,0.157,0.157,0.687
86000,0.180,0.106,0.714
86500,0.180,0.147,0.673
87000,0.129,0.120,0.751
87500,0.161,0.166,0.673
88000,0.184,0.074,0.742
88500,0.203,0.083,0.714
89000,0.166,0.078,0.756
89500,0.180,0.078,0.742
90000,0.189,0.055,0.756
90500,0.180,0.152,0.668
91000,0.171,0.138,0.691
91500,0.124,0.171,0.705
92000,0.129,0.194,0.677
92500,0.124,0.138,0.737
93000,0.175,0.134,0.691
93500,0.198,0.101,0.700
94000,0.212,0.101,0.687
94500,0.175,0.065,0.760
95000,0.230,0.134,0.636
95500,0.226,0.111,0.664
96000,0.184,0.097,0.719
96500,0.147,0.111,0.742
97000,0.161,0.092,0.747
97500,0.203,0.074,0.724
98000,0.175,0.101,0.724
98500,0.180,0.129,0.691
99000,0.129,0.101,0.770
99500,0.152,0.138,0.710
100000,0.143,0.138,0.719
100500,0.184,0.134,0.682
101000,0.166,0.115,0.719
101500,0.161,0.161,0.677
102000,0.175,0.115,0.710
102500,0.157,0.134,0.710
103000,0.129,0.092,0.779
103500,0.120,0.161,0.719
104000,0.207,0.092,0.700
104500,0.143,0.120,0.737
105000,0.120,0.143,0.737
105500,0.184,0.120,0.696
106000,0.171,0.138,0.691
106500,0.138,0.147,0.714
107000,0.138,0.124,0.737
107500,0.157,0.092,0.751
108000,0.138,0.120,0.742
108500,0.129,0.101,0.770
109000,0.143,0.106,0.751
109500,0.171,0.143,0.687
110000,0.120,0.115,0.765
110500,0.129,0.101,0.770
111000,0.138,0.111,0.751
111500,0.143,0.152,0.705
112000,0.111,0.166,0.724
112500,0.143,0.147,0.710
113000,0.157,0.101,0.742
113500,0.129,0.106,0.765
114000,0.111,0.134,0.756
114500,0.134,0.143,0.724
115000,0.189,0.138,0.673
115500,0.138,0.143,0.719
116000,0.161,0.129,0.710
116500,0.207,0.074,0.719
117000,0.157,0.106,0.737
117500,0.189,0.129,0.682
118000,0.180,0.120,0.700
118500,0.134,0.106,0.760
119000,0.171,0.101,0.728
119500,0.212,0.115,0.673
120000,0.217,0.083,0.700
120500,0.180,0.111,0.710
121000,0.212,0.097,0.691
121500,0.157,0.083,0.760
122000,0.244,0.129,0.627
122500,0.180,0.111,0.710
123000,0.166,0.134,0.700
123500,0.152,0.134,0.714
124000,0.157,0.083,0.760
124500,0.207,0.083,0.710
125000,0.143,0.120,0.737
125500,0.171,0.101,0.728
126000,0.152,0.147,0.700
126500,0.180,0.152,0.668
127000,0.147,0.138,0.714
127500,0.171,0.111,0.719
128000,0.175,0.124,0.700
128500,0.129,0.115,0.756
129000,0.134,0.124,0.742
129500,0.171,0.143,0.687
130000,0.124,0.134,0.742
130500,0.175,0.111,0.714
131000,0.171,0.129,0.700
131500,0.194,0.120,0.687
132000,0.157,0.069,0.774
132500,0.194,0.092,0.714
133000,0.230,0.101,0.668
133500,0.161,0.120,0.719
134000,0.111,0.221,0.668
134500,0.097,0.207,0.696
135000,0.115,0.157,0.728
135500,0.198,0.143,0.659
136000,0.138,0.134,0.728
136500,0.161,0.138,0.700
137000,0.198,0.124,0.677
137500,0.092,0.166,0.742
138000,0.115,0.157,0.728
138500,0.152,0.161,0.687
139000,0.124,0.175,0.700
139500,0.115,0.171,0.714
140000,0.124,0.166,0.710
140500,0.171,0.106,0.724
141000,0.157,0.184,0.659
141500,0.147,0.115,0.737
142000,0.152,0.101,0.747
142500,0.152,0.171,0.677
143000,0.166,0.115,0.719
143500,0.157,0.097,0.747
144000,0.171,0.120,0.710
144500,0.180,0.111,0.710
145000,0.189,0.097,0.714
145500,0.194,0.097,0.710
