time,n_A+p,n_B,n_AB
100,0.316,0.447,0.237
200,0.289,0.355,0.355
300,0.224,0.539,0.237
400,0.118,0.658,0.224
500,0.092,0.579,0.329
600,0.197,0.500,0.303
700,0.395,0.342,0.263
800,0.329,0.303,0.368
900,0.368,0.316,0.316
1000,0.382,0.316,0.303
1100,0.276,0.500,0.224
1200,0.355,0.342,0.303
1300,0.263,0.316,0.421
1400,0.500,0.158,0.342
1500,0.671,0.132,0.197
1600,0.697,0.132,0.171
1700,0.513,0.171,0.316
1800,0.500,0.197,0.303
1900,0.671,0.053,0.276
2000,0.697,0.026,0.276
2100,0.684,0.053,0.263
2200,0.711,0.066,0.224
2300,0.855,0.000,0.145
2400,0.750,0.026,0.224
2500,0.829,0.053,0.118
2600,0.829,0.039,0.132
2700,0.921,0.013,0.066
2800,0.934,0.000,0.066
2900,0.961,0.000,0.039
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,1.000,0.000,0.000
