time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.964,0.006
500,0.030,0.963,0.007
600,0.031,0.962,0.007
700,0.031,0.961,0.008
800,0.031,0.956,0.013
900,0.031,0.954,0.015
1000,0.031,0.952,0.017
1100,0.031,0.942,0.027
1200,0.030,0.938,0.032
1300,0.030,0.937,0.033
1400,0.030,0.933,0.037
1500,0.030,0.928,0.042
1600,0.030,0.928,0.042
1700,0.030,0.926,0.044
1800,0.030,0.928,0.042
1900,0.033,0.922,0.045
2000,0.032,0.924,0.044
2100,0.036,0.914,0.050
2200,0.035,0.909,0.056
2300,0.033,0.898,0.069
2400,0.035,0.902,0.063
2500,0.035,0.900,0.065
2600,0.033,0.903,0.064
2700,0.033,0.906,0.061
2800,0.035,0.901,0.064
2900,0.040,0.892,0.068
3000,0.039,0.894,0.067
3100,0.060,0.872,0.068
3200,0.056,0.868,0.076
3300,0.069,0.849,0.082
3400,0.072,0.840,0.088
3500,0.069,0.842,0.089
3600,0.066,0.843,0.091
3700,0.079,0.820,0.101
3800,0.075,0.818,0.107
3900,0.076,0.803,0.121
4000,0.080,0.803,0.117
4100,0.079,0.800,0.121
4200,0.074,0.802,0.124
4300,0.073,0.800,0.127
4400,0.074,0.801,0.125
4500,0.076,0.797,0.127
4600,0.078,0.801,0.121
4700,0.076,0.794,0.130
4800,0.075,0.797,0.128
4900,0.086,0.786,0.128
5000,0.079,0.785,0.136
5100,0.079,0.779,0.142
5200,0.088,0.762,0.150
5300,0.084,0.768,0.148
5400,0.087,0.746,0.167
5500,0.094,0.752,0.154
5600,0.097,0.751,0.152
5700,0.087,0.756,0.157
5800,0.085,0.749,0.166
5900,0.076,0.763,0.161
6000,0.073,0.756,0.171
6100,0.079,0.741,0.180
6200,0.083,0.741,0.176
6300,0.079,0.742,0.179
6400,0.077,0.744,0.179
6500,0.076,0.743,0.181
6600,0.071,0.755,0.174
6700,0.073,0.767,0.160
6800,0.073,0.778,0.149
6900,0.084,0.769,0.147
7000,0.078,0.767,0.155
7100,0.079,0.779,0.142
7200,0.087,0.786,0.127
7300,0.082,0.786,0.132
7400,0.076,0.790,0.134
7500,0.068,0.803,0.129
7600,0.066,0.816,0.118
7700,0.066,0.810,0.124
7800,0.061,0.799,0.140
7900,0.074,0.796,0.130
8000,0.079,0.805,0.116
8100,0.081,0.805,0.114
8200,0.083,0.807,0.110
8300,0.097,0.793,0.110
8400,0.092,0.796,0.112
8500,0.087,0.783,0.130
8600,0.092,0.777,0.131
8700,0.092,0.769,0.139
8800,0.096,0.765,0.139
8900,0.105,0.766,0.129
9000,0.100,0.762,0.138
9100,0.089,0.764,0.147
9200,0.090,0.774,0.136
9300,0.092,0.776,0.132
9400,0.097,0.769,0.134
9500,0.095,0.771,0.134
9600,0.097,0.763,0.140
9700,0.101,0.756,0.143
9800,0.100,0.753,0.147
9900,0.096,0.766,0.138
10000,0.097,0.766,0.137
10100,0.093,0.767,0.140
