time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.957,0.013
600,0.030,0.957,0.013
700,0.030,0.955,0.015
800,0.030,0.956,0.014
900,0.030,0.954,0.016
1000,0.036,0.946,0.018
1100,0.036,0.945,0.019
1200,0.039,0.939,0.022
1300,0.040,0.937,0.023
1400,0.039,0.940,0.021
1500,0.037,0.940,0.023
1600,0.036,0.940,0.024
1700,0.034,0.938,0.028
1800,0.033,0.937,0.030
1900,0.033,0.938,0.029
2000,0.033,0.931,0.036
2100,0.033,0.936,0.031
2200,0.033,0.933,0.034
2300,0.033,0.941,0.026
2400,0.032,0.945,0.023
2500,0.032,0.945,0.023
2600,0.032,0.938,0.030
2700,0.032,0.937,0.031
2800,0.035,0.933,0.032
2900,0.034,0.937,0.029
3000,0.032,0.943,0.025
3100,0.045,0.929,0.026
3200,0.044,0.916,0.040
3300,0.045,0.911,0.044
3400,0.044,0.905,0.051
3500,0.044,0.901,0.055
3600,0.043,0.894,0.063
3700,0.042,0.901,0.057
3800,0.041,0.903,0.056
3900,0.039,0.904,0.057
4000,0.041,0.901,0.058
4100,0.042,0.902,0.056
4200,0.042,0.898,0.060
4300,0.041,0.905,0.054
4400,0.043,0.900,0.057
4500,0.043,0.901,0.056
4600,0.040,0.904,0.056
4700,0.039,0.903,0.058
4800,0.040,0.902,0.058
4900,0.045,0.893,0.062
5000,0.045,0.898,0.057
5100,0.043,0.893,0.064
5200,0.041,0.896,0.063
5300,0.042,0.896,0.062
5400,0.041,0.899,0.060
5500,0.043,0.903,0.054
5600,0.044,0.903,0.053
5700,0.080,0.873,0.047
5800,0.073,0.871,0.056
5900,0.069,0.869,0.062
6000,0.071,0.863,0.066
6100,0.062,0.865,0.073
6200,0.064,0.873,0.063
6300,0.061,0.871,0.068
6400,0.059,0.876,0.065
6500,0.059,0.877,0.064
6600,0.055,0.878,0.067
6700,0.047,0.885,0.068
6800,0.045,0.879,0.076
6900,0.043,0.887,0.070
7000,0.042,0.903,0.055
7100,0.039,0.902,0.059
7200,0.039,0.908,0.053
7300,0.043,0.898,0.059
7400,0.048,0.894,0.058
7500,0.044,0.895,0.061
7600,0.045,0.894,0.061
7700,0.046,0.893,0.061
7800,0.046,0.896,0.058
7900,0.045,0.901,0.054
8000,0.044,0.897,0.059
8100,0.042,0.905,0.053
8200,0.047,0.906,0.047
8300,0.045,0.901,0.054
8400,0.046,0.901,0.053
8500,0.043,0.908,0.049
8600,0.062,0.884,0.054
8700,0.058,0.892,0.050
8800,0.066,0.890,0.044
8900,0.062,0.895,0.043
9000,0.064,0.890,0.046
9100,0.059,0.900,0.041
9200,0.054,0.905,0.041
9300,0.052,0.906,0.042
9400,0.049,0.899,0.052
9500,0.050,0.903,0.047
9600,0.054,0.899,0.047
9700,0.051,0.903,0.046
9800,0.050,0.908,0.042
9900,0.050,0.905,0.045
10000,0.051,0.902,0.047
10100,0.050,0.902,0.048
10200,0.049,0.899,0.052
10300,0.053,0.893,0.054
10400,0.049,0.896,0.055
10500,0.047,0.901,0.052
10600,0.046,0.900,0.054
10700,0.048,0.900,0.052
10800,0.046,0.907,0.047
10900,0.044,0.910,0.046
11000,0.042,0.914,0.044
11100,0.043,0.910,0.047
11200,0.044,0.908,0.048
11300,0.042,0.905,0.053
11400,0.042,0.901,0.057
11500,0.040,0.907,0.053
11600,0.043,0.909,0.048
11700,0.045,0.905,0.050
11800,0.043,0.906,0.051
11900,0.042,0.899,0.059
12000,0.039,0.899,0.062
12100,0.039,0.908,0.053
12200,0.039,0.913,0.048
12300,0.037,0.915,0.048
12400,0.038,0.908,0.054
12500,0.035,0.907,0.058
12600,0.036,0.908,0.056
12700,0.035,0.905,0.060
12800,0.034,0.902,0.064
12900,0.034,0.906,0.060
13000,0.036,0.901,0.063
13100,0.039,0.899,0.062
13200,0.044,0.902,0.054
13300,0.043,0.901,0.056
13400,0.042,0.898,0.060
13500,0.042,0.902,0.056
13600,0.043,0.904,0.053
13700,0.043,0.903,0.054
13800,0.044,0.907,0.049
13900,0.078,0.876,0.046
14000,0.070,0.887,0.043
14100,0.067,0.884,0.049
14200,0.073,0.876,0.051
14300,0.075,0.871,0.054
14400,0.071,0.870,0.059
14500,0.063,0.878,0.059
14600,0.060,0.871,0.069
14700,0.071,0.854,0.075
14800,0.074,0.850,0.076
14900,0.076,0.849,0.075
15000,0.073,0.855,0.072
15100,0.065,0.853,0.082
15200,0.064,0.859,0.077
15300,0.063,0.865,0.072
15400,0.076,0.854,0.070
15500,0.079,0.854,0.067
15600,0.075,0.859,0.066
15700,0.069,0.862,0.069
15800,0.069,0.855,0.076
15900,0.073,0.827,0.100
16000,0.073,0.820,0.107
