time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.960,0.010
600,0.030,0.960,0.010
700,0.030,0.954,0.016
800,0.030,0.952,0.018
900,0.030,0.954,0.016
1000,0.036,0.947,0.017
1100,0.035,0.943,0.022
1200,0.038,0.939,0.023
1300,0.042,0.933,0.025
1400,0.042,0.916,0.042
1500,0.041,0.912,0.047
1600,0.041,0.919,0.040
1700,0.040,0.915,0.045
1800,0.042,0.913,0.045
1900,0.041,0.914,0.045
2000,0.040,0.910,0.050
2100,0.039,0.898,0.063
2200,0.037,0.906,0.057
2300,0.036,0.914,0.050
2400,0.035,0.918,0.047
2500,0.034,0.919,0.047
2600,0.034,0.926,0.040
2700,0.033,0.922,0.045
2800,0.033,0.929,0.038
2900,0.033,0.930,0.037
3000,0.054,0.896,0.050
3100,0.053,0.897,0.050
3200,0.048,0.910,0.042
3300,0.049,0.908,0.043
3400,0.047,0.907,0.046
3500,0.052,0.884,0.064
3600,0.054,0.875,0.071
3700,0.056,0.876,0.068
3800,0.053,0.882,0.065
3900,0.049,0.890,0.061
4000,0.047,0.897,0.056
4100,0.047,0.902,0.051
4200,0.045,0.899,0.056
4300,0.044,0.905,0.051
4400,0.043,0.894,0.063
4500,0.048,0.874,0.078
4600,0.053,0.876,0.071
4700,0.054,0.872,0.074
4800,0.052,0.878,0.070
4900,0.048,0.883,0.069
5000,0.049,0.885,0.066
5100,0.052,0.880,0.068
5200,0.051,0.876,0.073
5300,0.046,0.879,0.075
5400,0.043,0.889,0.068
5500,0.042,0.892,0.066
5600,0.041,0.903,0.056
5700,0.039,0.897,0.064
5800,0.055,0.888,0.057
5900,0.052,0.886,0.062
6000,0.049,0.890,0.061
6100,0.052,0.884,0.064
6200,0.049,0.888,0.063
6300,0.046,0.894,0.060
6400,0.046,0.894,0.060
6500,0.040,0.906,0.054
6600,0.040,0.909,0.051
6700,0.042,0.906,0.052
6800,0.045,0.902,0.053
6900,0.048,0.897,0.055
7000,0.047,0.897,0.056
7100,0.047,0.892,0.061
7200,0.048,0.892,0.060
7300,0.047,0.900,0.053
7400,0.050,0.888,0.062
7500,0.049,0.880,0.071
7600,0.051,0.884,0.065
7700,0.053,0.879,0.068
7800,0.049,0.879,0.072
7900,0.055,0.870,0.075
8000,0.049,0.875,0.076
8100,0.047,0.878,0.075
8200,0.044,0.882,0.074
8300,0.044,0.877,0.079
8400,0.043,0.885,0.072
8500,0.046,0.883,0.071
8600,0.045,0.885,0.070
8700,0.045,0.885,0.070
8800,0.050,0.884,0.066
8900,0.045,0.888,0.067
9000,0.043,0.885,0.072
9100,0.045,0.890,0.065
9200,0.045,0.887,0.068
9300,0.043,0.890,0.067
9400,0.041,0.902,0.057
9500,0.044,0.901,0.055
9600,0.044,0.898,0.058
9700,0.044,0.899,0.057
9800,0.042,0.904,0.054
9900,0.040,0.908,0.052
10000,0.040,0.916,0.044
10100,0.040,0.918,0.042
10200,0.041,0.917,0.042
10300,0.039,0.918,0.043
10400,0.038,0.911,0.051
10500,0.036,0.911,0.053
10600,0.039,0.917,0.044
10700,0.037,0.920,0.043
10800,0.034,0.922,0.044
10900,0.032,0.918,0.050
11000,0.032,0.918,0.050
11100,0.052,0.895,0.053
11200,0.053,0.887,0.060
11300,0.050,0.887,0.063
11400,0.047,0.887,0.066
11500,0.059,0.868,0.073
11600,0.059,0.870,0.071
11700,0.060,0.875,0.065
11800,0.057,0.862,0.081
11900,0.054,0.859,0.087
12000,0.061,0.867,0.072
12100,0.055,0.874,0.071
12200,0.053,0.864,0.083
12300,0.065,0.861,0.074
12400,0.063,0.859,0.078
12500,0.065,0.858,0.077
12600,0.065,0.858,0.077
12700,0.065,0.861,0.074
12800,0.059,0.870,0.071
12900,0.054,0.875,0.071
13000,0.052,0.877,0.071
13100,0.052,0.871,0.077
13200,0.049,0.879,0.072
13300,0.050,0.882,0.068
13400,0.051,0.886,0.063
13500,0.047,0.890,0.063
13600,0.041,0.890,0.069
13700,0.040,0.881,0.079
13800,0.040,0.894,0.066
13900,0.039,0.903,0.058
14000,0.039,0.909,0.052
14100,0.036,0.909,0.055
14200,0.035,0.919,0.046
14300,0.035,0.922,0.043
14400,0.035,0.916,0.049
14500,0.034,0.912,0.054
14600,0.034,0.917,0.049
14700,0.035,0.918,0.047
14800,0.035,0.923,0.042
14900,0.035,0.926,0.039
15000,0.034,0.923,0.043
15100,0.033,0.926,0.041
15200,0.034,0.927,0.039
15300,0.034,0.923,0.043
15400,0.039,0.915,0.046
15500,0.039,0.915,0.046
